Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-12-16,3004.86,Resources and Digital,DELL BANK INTERNATIONAL LTD,,
2019-12-18,524.43,Resources and Digital,PHOENIX SOFTWARE LTD,,
2019-12-10,524.43,Resources and Digital,PHOENIX SOFTWARE LTD,,
2019-12-04,524.43,Resources and Digital,PHOENIX SOFTWARE LTD,,
2019-12-13,2,Resources and Digital,CLICK TRAVEL LTD,,
2019-12-13,64.7,Resources and Digital,CLICK TRAVEL LTD,,
2019-12-13,2.6,Resources and Digital,CLICK TRAVEL LTD,,
2019-12-02,780,Corporate Services & Governance,NORTHERN COUNTIES SAFETY GROUP LTD,,
2019-12-04,1850,Corporate Services & Governance,CAPABLE PEOPLE TRAINING AND CONSULTANCY LIMITED,,
2019-12-02,4117.85,Corporate Services & Governance,MEDICALS PLUS LIMITED,,
2019-12-09,542.94,Corporate Services & Governance,THE HUMAN OFFICE LTD,,
2019-12-09,781.2,Corporate Services & Governance,THE HUMAN OFFICE LTD,,
2019-12-09,817.2,Corporate Services & Governance,THE HUMAN OFFICE LTD,,
2019-12-19,2085,Corporate Services & Governance,ELIESHA TRAINING LTD,,
2019-12-02,1427,Corporate Services & Governance,LBJ SOLUTIONS UK,,
2019-12-20,990,Corporate Services & Governance,MAYBO LTD,,
2019-12-13,94.99,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-12-13,94.99,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-12-13,94.99,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-12-09,1050,Corporate Services & Governance,S WOOLMORE T/A PURPLEBOY CONSULTING,,
2019-12-13,24.9,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-12-13,9.95,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-12-13,18.7,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-12-13,20.1,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-12-09,1201.61,Corporate Services & Governance,CANON (UK) LTD,,
2019-12-05,971.51,Corporate Services & Governance,ANTALIS LTD,,
2019-12-11,417,Corporate Services & Governance,PREMIER PAPER GROUP,,
2019-12-17,800,Corporate Services & Governance,ANTALIS LTD,,
2019-12-17,718.56,Corporate Services & Governance,ANTALIS LTD,,
2019-12-17,836.75,Corporate Services & Governance,PREMIER PAPER GROUP,,
2019-12-05,930.5,Corporate Services & Governance,STATE 8 PROMOTIONS,,
2019-12-17,486,Corporate Services & Governance,CLIFFE ENTERPRISE LTD,,
2019-12-17,686,Corporate Services & Governance,PRINT BY LASER,,
2019-12-04,506.87,Corporate Services & Governance,CANON (UK) LTD,,
2019-12-06,87,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-12-06,52.05,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-12-02,13.9,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-12-02,13.9,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-12-19,444.4,Corporate Services & Governance,SMI,,
2019-12-19,2043.25,Corporate Services & Governance,ROYAL MAIL,,
2019-12-12,13578.09,Corporate Services & Governance,ADARE LIMITED,,
2019-12-19,5133.03,Corporate Services & Governance,ROYAL MAIL,,
2019-12-20,62.29,Resources and Digital,CANON (UK) LTD,,
2019-12-10,627.97,Resources and Digital,DELL COMPUTER CORPORATION LTD,,
2019-12-18,521.52,Resources and Digital,LLOYDS-IP,,
2019-12-18,6.95,Resources and Digital,LLOYDS-IP,,
2019-12-11,1000,Resources and Digital,TRINITY CHAMBERS,,
2019-12-04,2988.91,Resources and Digital,ALLPAY LTD,,
2019-12-23,800,Office of the Chief Executive,THE FELLING BAND,,
2019-12-20,117.92,Public Health and Wellbeing,CANON (UK) LTD,,
2019-12-20,117.92,Public Health and Wellbeing,CANON (UK) LTD,,
2019-12-20,117.92,Public Health and Wellbeing,CANON (UK) LTD,,
2019-12-20,62.29,Public Health and Wellbeing,CANON (UK) LTD,,
2019-12-20,117.92,Public Health and Wellbeing,CANON (UK) LTD,,
2019-12-20,62.29,Public Health and Wellbeing,CANON (UK) LTD,,
2019-12-20,62.29,Public Health and Wellbeing,CANON (UK) LTD,,
2019-12-20,117.92,Public Health and Wellbeing,CANON (UK) LTD,,
2019-12-20,117.92,Public Health and Wellbeing,CANON (UK) LTD,,
2019-12-20,117.92,Public Health and Wellbeing,CANON (UK) LTD,,
2019-12-20,117.92,Public Health and Wellbeing,CANON (UK) LTD,,
2019-12-20,117.92,Public Health and Wellbeing,CANON (UK) LTD,,
2019-12-17,3868.26,Public Health and Wellbeing,GATESHEAD ENERGY COMPANY LTD,,
2019-12-20,117.92,Public Health and Wellbeing,CANON (UK) LTD,,
2019-12-20,62.29,Public Health and Wellbeing,CANON (UK) LTD,,
2019-12-06,1675.23,Public Health and Wellbeing,ASKEWS LIBRARY SERVICES LTD,,
2019-12-06,831.73,Public Health and Wellbeing,ASKEWS LIBRARY SERVICES LTD,,
2019-12-06,968.81,Public Health and Wellbeing,BOLINDA DIGITAL LIMITED,,
2019-12-06,488.49,Public Health and Wellbeing,BOLINDA DIGITAL LIMITED,,
2019-12-23,762.46,Public Health and Wellbeing,ASKEWS LIBRARY SERVICES LTD,,
2019-12-11,2815.2,Public Health and Wellbeing,BIBLIOTHECA LIMITED,,
2019-12-02,3450,Public Health and Wellbeing,INDIGO MULTIMEDIA LTD,,
2019-12-05,600,Public Health and Wellbeing,REDACTED - Personal Information,,
2019-12-27,650,Public Health and Wellbeing,REDACTED - Personal Information,,
2019-12-05,1500,Public Health and Wellbeing,REDACTED - Personal Information,,
2019-12-05,900,Public Health and Wellbeing,REDACTED - Personal Information,,
2019-12-05,579.4,Public Health and Wellbeing,REDACTED - Personal Information,,
2019-12-20,525,Public Health and Wellbeing,REDACTED - Personal Information,,
2019-12-02,8.3,Public Health and Wellbeing,CLICK TRAVEL LTD,,
2019-12-02,7.5,Public Health and Wellbeing,CLICK TRAVEL LTD,,
2019-12-02,10.45,Public Health and Wellbeing,CLICK TRAVEL LTD,,
2019-12-02,14.6,Public Health and Wellbeing,CLICK TRAVEL LTD,,
2019-12-02,7.55,Public Health and Wellbeing,CLICK TRAVEL LTD,,
2019-12-02,20,Public Health and Wellbeing,CLICK TRAVEL LTD,,
2019-12-02,8.3,Public Health and Wellbeing,CLICK TRAVEL LTD,,
2019-12-09,1560,Public Health and Wellbeing,DC LIGHTING SERVICES LTD,,
2019-12-17,1340.57,Public Health and Wellbeing,PPL PRS LTD,,
2019-12-06,754.34,Public Health and Wellbeing,MOLSON COORS BREWING COMPANY,,
2019-12-17,545.37,Public Health and Wellbeing,SELECTA UK LTD,,
2019-12-10,2039.01,Public Health and Wellbeing,CENTRICA BUSINESS SOLUTIONS (GENERATIONS) LIMITED,,
2019-12-17,436.19,Public Health and Wellbeing,INITIAL WASHROOM SOLUTIONS,,
2019-12-17,3253.83,Public Health and Wellbeing,PPL PRS LTD,,
2019-12-17,11313.22,Public Health and Wellbeing,GATESHEAD ENERGY COMPANY LTD,,
2019-12-17,1067,Public Health and Wellbeing,ENTRE-PRISES  UK  LIMITED,,
2019-12-20,818.8,Public Health and Wellbeing,ALISON BLACK LTD T/A SPORTMAX,,
2019-12-20,271.3,Public Health and Wellbeing,ALISON BLACK LTD T/A SPORTMAX,,
2019-12-06,542.94,Public Health and Wellbeing,CRYOSERVICE LTD,,
2019-12-17,617.38,Public Health and Wellbeing,INITIAL WASHROOM SOLUTIONS,,
2019-12-17,6420.64,Public Health and Wellbeing,PPL PRS LTD,,
2019-12-02,181.97,Public Health and Wellbeing,BATLEYS LTD,,
2019-12-02,294.19,Public Health and Wellbeing,BATLEYS LTD,,
2019-12-10,411.14,Public Health and Wellbeing,BATLEYS LTD,,
2019-12-10,172.99,Public Health and Wellbeing,BATLEYS LTD,,
2019-12-10,199.2,Public Health and Wellbeing,HOPWELLS LTD,,
2019-12-10,223.63,Public Health and Wellbeing,HOPWELLS LTD,,
2019-12-10,252.78,Public Health and Wellbeing,HOPWELLS LTD,,
2019-12-10,519.19,Public Health and Wellbeing,ORIGINAL BAKEHOUSE,,
2019-12-17,2169.67,Public Health and Wellbeing,PPL PRS LTD,,
2019-12-10,1866.07,Public Health and Wellbeing,CENTRICA BUSINESS SOLUTIONS (GENERATIONS) LIMITED,,
2019-12-17,85.5,Public Health and Wellbeing,ALISON BLACK LTD T/A SPORTMAX,,
2019-12-17,403.65,Public Health and Wellbeing,ALISON BLACK LTD T/A SPORTMAX,,
2019-12-17,484.2,Public Health and Wellbeing,PPL PRS LTD,,
2019-12-10,1903.18,Public Health and Wellbeing,CENTRICA BUSINESS SOLUTIONS (GENERATIONS) LIMITED,,
2019-12-17,689.1,Public Health and Wellbeing,ALISON BLACK LTD T/A SPORTMAX,,
2019-12-06,801.54,Public Health and Wellbeing,BRENNTAG UK LTD,,
2019-12-06,521.96,Public Health and Wellbeing,CRYOSERVICE LTD,,
2019-12-17,4607.77,Public Health and Wellbeing,PPL PRS LTD,,
2019-12-10,2004.99,Public Health and Wellbeing,CENTRICA BUSINESS SOLUTIONS (GENERATIONS) LIMITED,,
2019-12-12,1360.74,Public Health and Wellbeing,DALESAUNA LTD,,
2019-12-06,554.16,Public Health and Wellbeing,CRYOSERVICE LTD,,
2019-12-17,656.92,Public Health and Wellbeing,BRENNTAG UK LTD,,
2019-12-17,5026.69,Public Health and Wellbeing,PPL PRS LTD,,
2019-12-19,26712.5,Resources and Digital,NEWCASTLEGATESHEAD INITIATIVE,,
2019-12-16,30845.43,"Children, Adults and Families",TYNE COAST ACADEMY TRUST,,
2019-12-16,5140.91,"Children, Adults and Families",WHICKHAM ACADEMY,,
2019-12-16,5140.91,"Children, Adults and Families",THORP ACADEMY,,
2019-12-16,133663.55,"Children, Adults and Families",JOSEPH SWAN SCHOOL,,
2019-12-16,35986.34,"Children, Adults and Families",HEWORTH GRANGE SCHOOL,,
2019-12-16,5140.91,"Children, Adults and Families",CARDINAL HUME CATHOLIC SCHOOL,,
2019-12-16,87395.4,"Children, Adults and Families",LORD LAWSON OF BEAMISH ACADEMY,,
2019-12-16,179931.7,"Children, Adults and Families",EMMANUEL COLLEGE,,
2019-12-16,92536.3,"Children, Adults and Families",HEBBURN COMPREHENSIVE,,
2019-12-04,5936.42,"Children, Adults and Families",DUNSTON HILL OUT OF SCHOOL CLUB,,
2019-12-04,12991.07,"Children, Adults and Families",CROOKHILL EARLY YEARS,,
2019-12-04,9416.55,"Children, Adults and Families",ST MARYS DUCKPOOL PLAYGROUP,,
2019-12-04,9492.77,"Children, Adults and Families",BUMBLE BEES PRE-SCHOOL,,
2019-12-04,548.26,"Children, Adults and Families",REDACTED - Personal Information,,
2019-12-04,964.45,"Children, Adults and Families",REDACTED - Personal Information,,
2019-12-04,8969.67,"Children, Adults and Families",VILLAGE MONTESSORI NURSERY SCHOOL,,
2019-12-04,6699.52,"Children, Adults and Families",ST PHILIPS PRE-SCHOOL,,
2019-12-04,20632,"Children, Adults and Families",ROSE VILLA DAY NURSERY,,
2019-12-04,4068.49,"Children, Adults and Families",THE VILLAGE MONTESSORI @ WREKENTON,,
2019-12-04,11895.1,"Children, Adults and Families",LITTLE HEARTS PRE SCHOOL,,
2019-12-04,14630.81,"Children, Adults and Families",TIK TOK NURSERY,,
2019-12-04,18118.76,"Children, Adults and Families",BRIDGES NURSERY,,
2019-12-04,8063.71,"Children, Adults and Families",TRINITY CORNER NURSERY,,
2019-12-04,4969.57,"Children, Adults and Families",SALTWELL PARK MONTESSORI NURSERY,,
2019-12-04,1130.19,"Children, Adults and Families",VALLEY NURSERY,,
2019-12-04,3329.75,"Children, Adults and Families",ROWLANDS GILL UNDER-5S PRE-SCHOOL,,
2019-12-04,10010.88,"Children, Adults and Families",ST ANNE'S PRE-SCHOOL,,
2019-12-04,509.03,"Children, Adults and Families",REDACTED - Personal Information,,
2019-12-04,16713.26,"Children, Adults and Families",THE GATESHEAD CHEDER SCHOOL LTD,,
2019-12-04,9739.14,"Children, Adults and Families",2ND HOME CHILDCARE LTD,,
2019-12-04,8531.42,"Children, Adults and Families",KIDS 1ST DAY NURSERY - LOW FELL,,
2019-12-04,6344.97,"Children, Adults and Families",KIBBLESWORTH ACADEMY,,
2019-12-04,8998.72,"Children, Adults and Families",BRIGHT STAR NURSERY,,
2019-12-04,12094.59,"Children, Adults and Families",ST AGNES DAY NURSERY,,
2019-12-04,6433.56,"Children, Adults and Families",DUNSTON RIVERSIDE ACADEMY,,
2019-12-04,4144.93,"Children, Adults and Families",BLAYDON YOUTH CLUB,,
2019-12-04,12061.14,"Children, Adults and Families",WHICKHAM COTTAGE NURSERY,,
2019-12-04,15345.11,"Children, Adults and Families",WILLOWS MONTESSORI NURSERY,,
2019-12-04,6426.92,"Children, Adults and Families",BRIGHT SPARKS NURSERY,,
2019-12-04,3055.87,"Children, Adults and Families",GROVE PRE-SCHOOL,,
2019-12-04,10465.48,"Children, Adults and Families",CROMER AVENUE PRE-SCHOOL,,
2019-12-04,10286.15,"Children, Adults and Families",BILL QUAY PRE SCHOOL GROUP,,
2019-12-04,741.44,"Children, Adults and Families",ALL SAINTS PRE-SCHOOL,,
2019-12-04,7798.36,"Children, Adults and Families",LYNDHURST EARLY YEARS,,
2019-12-04,1345.48,"Children, Adults and Families",TYNE VIEW PRE SCHOOL,,
2019-12-04,7574.79,"Children, Adults and Families",2ND HOME CHILDCARE LTD,,
2019-12-04,6272.01,"Children, Adults and Families",2ND HOME CHILDCARE @ CHOWDENE,,
2019-12-04,1656.12,"Children, Adults and Families",REDACTED - Personal Information,,
2019-12-04,25019.84,"Children, Adults and Families",GATESHEAD JEWISH NURSERY,,
2019-12-04,5579.07,"Children, Adults and Families",BUSY BEES,,
2019-12-04,548.73,"Children, Adults and Families",REDACTED - Personal Information,,
2019-12-04,2418.51,"Children, Adults and Families",TIK TOK NURSERY PELAW,,
2019-12-04,16830.12,"Children, Adults and Families",KIDS 1ST NURSERY QE,,
2019-12-04,539.49,"Children, Adults and Families",REDACTED - Personal Information,,
2019-12-04,9035.47,"Children, Adults and Families",DECKHAM DAY CARE CENTRE,,
2019-12-04,8118.03,"Children, Adults and Families",HIGHFIELD DAY CARE CENTRE,,
2019-12-04,1155.21,"Children, Adults and Families",BENSHAM GROVE DAY CARE CENTRE,,
2019-12-04,2815.17,"Children, Adults and Families",BLAYDON DAY CARE CENTRE,,
2019-12-04,8243.57,"Children, Adults and Families",LEAM LANE DAY CARE CENTRE,,
2019-12-04,16704.19,"Children, Adults and Families",BANANA MOON GATESHEAD,,
2019-12-04,11070.1,"Children, Adults and Families",STEPPING STONES DAY NURSERY,,
2019-12-04,1525.19,"Children, Adults and Families",PRE SCHOOL LEARNING ALLIANCE (FELLING),,
2019-12-04,20880.06,"Children, Adults and Families",WHICKHAM PAROCHIAL PRE SCHOOL,,
2019-12-04,4204.2,"Children, Adults and Families",GATESHEAD JEWISH NURSERY SCHOOL,,
2019-12-04,5616,"Children, Adults and Families",CROOKHILL EARLY YEARS,,
2019-12-04,4641,"Children, Adults and Families",BUMBLE BEES PRE-SCHOOL,,
2019-12-04,3393,"Children, Adults and Families",VILLAGE MONTESSORI NURSERY SCHOOL,,
2019-12-04,3510,"Children, Adults and Families",ST PHILIPS PRE-SCHOOL,,
2019-12-04,11864.32,"Children, Adults and Families",HOLLY HILL PRIVATE DAY CARE NURSERY LTD,,
2019-12-04,18993,"Children, Adults and Families",ROSE VILLA DAY NURSERY,,
2019-12-04,4680,"Children, Adults and Families",THE VILLAGE MONTESSORI @ WREKENTON,,
2019-12-04,21894,"Children, Adults and Families",TIK TOK NURSERY,,
2019-12-04,11172.72,"Children, Adults and Families",BRIDGES NURSERY,,
2019-12-04,12901.2,"Children, Adults and Families",TRINITY CORNER NURSERY,,
2019-12-04,5733,"Children, Adults and Families",SALTWELL PARK MONTESSORI NURSERY,,
2019-12-04,3184.48,"Children, Adults and Families",VALLEY NURSERY,,
2019-12-04,3074,"Children, Adults and Families",ROWLANDS GILL UNDER-5S PRE-SCHOOL,,
2019-12-04,702,"Children, Adults and Families",ST ANNE'S PRE-SCHOOL,,
2019-12-04,702,"Children, Adults and Families",REDACTED - Personal Information,,
2019-12-04,1060.8,"Children, Adults and Families",THE GATESHEAD CHEDER SCHOOL LTD,,
2019-12-04,2925,"Children, Adults and Families",2ND HOME CHILDCARE LTD,,
2019-12-04,3081.73,"Children, Adults and Families",BRIGHT STAR NURSERY,,
2019-12-04,4705,"Children, Adults and Families",BLAYDON YOUTH CLUB,,
2019-12-04,3713.2,"Children, Adults and Families",WHICKHAM COTTAGE NURSERY,,
2019-12-04,4485,"Children, Adults and Families",ST CHADS COMMUNITY PROJECT,,
2019-12-04,4238.03,"Children, Adults and Families",WILLOWS MONTESSORI NURSERY,,
2019-12-04,1351,"Children, Adults and Families",BRIGHT SPARKS NURSERY,,
2019-12-04,4719,"Children, Adults and Families",ALL SAINTS PRE-SCHOOL,,
2019-12-04,2808,"Children, Adults and Families",LYNDHURST EARLY YEARS,,
2019-12-04,5655,"Children, Adults and Families",2ND HOME CHILDCARE LTD,,
2019-12-04,3414.33,"Children, Adults and Families",2ND HOME CHILDCARE @ CHOWDENE,,
2019-12-04,1638,"Children, Adults and Families",REDACTED - Personal Information,,
2019-12-04,8424,"Children, Adults and Families",GATESHEAD JEWISH NURSERY,,
2019-12-04,4208.36,"Children, Adults and Families",BUSY BEES,,
2019-12-04,5620.68,"Children, Adults and Families",TIK TOK NURSERY PELAW,,
2019-12-04,702,"Children, Adults and Families",REDACTED - Personal Information,,
2019-12-04,3292.12,"Children, Adults and Families",KIDS 1ST NURSERY QE,,
2019-12-04,22542,"Children, Adults and Families",DECKHAM DAY CARE CENTRE,,
2019-12-04,12404.6,"Children, Adults and Families",HIGHFIELD DAY CARE CENTRE,,
2019-12-04,11017.76,"Children, Adults and Families",BENSHAM GROVE DAY CARE CENTRE,,
2019-12-04,8580,"Children, Adults and Families",BLAYDON DAY CARE CENTRE,,
2019-12-04,21654,"Children, Adults and Families",LEAM LANE DAY CARE CENTRE,,
2019-12-04,12902.76,"Children, Adults and Families",BANANA MOON GATESHEAD,,
2019-12-04,3861,"Children, Adults and Families",STEPPING STONES DAY NURSERY,,
2019-12-04,4918.4,"Children, Adults and Families",PRE SCHOOL LEARNING ALLIANCE (FELLING),,
2019-12-05,1250,"Children, Adults and Families",HAPPY HEALTHY INCLUSIVE SCHOOLS LTD,,
2019-12-06,460,"Children, Adults and Families",TEACHING PERSONNEL LTD,,
2019-12-09,2430,"Children, Adults and Families",EDUCATION LEARNING IMPROVEMENT SERVICES LTD,,
2019-12-11,3333.33,"Children, Adults and Families",BISHOP AUCKLAND COLLEGE,,
2019-12-13,48.5,"Children, Adults and Families",CLICK TRAVEL LTD,,
2019-12-13,165,"Children, Adults and Families",CLICK TRAVEL LTD,,
2019-12-13,53.25,"Children, Adults and Families",CLICK TRAVEL LTD,,
2019-12-04,2667,"Children, Adults and Families",L&B TRAVEL LTD,,
2019-12-09,1806,"Children, Adults and Families",REDACTED - Personal Information,,
2019-12-06,2100,"Children, Adults and Families",BURNOPFIELD TAXIS,,
2019-12-06,1818.6,"Children, Adults and Families",STREETCARS,,
2019-12-06,2310,"Children, Adults and Families",STREETCARS,,
2019-12-06,1512,"Children, Adults and Families",STREETCARS,,
2019-12-17,700,"Children, Adults and Families",DEAN TAXIS LTD,,
2019-12-17,1722.8,"Children, Adults and Families",DEAN TAXIS LTD,,
2019-12-17,966,"Children, Adults and Families",DEAN TAXIS LTD,,
2019-12-17,1386,"Children, Adults and Families",DEAN TAXIS LTD,,
2019-12-19,1764,"Children, Adults and Families",CENTRAL TAXIS GATESHEAD LIMITED,,
2019-12-19,1680,"Children, Adults and Families",CENTRAL TAXIS GATESHEAD LIMITED,,
2019-12-06,629.3,"Children, Adults and Families",STREETCARS,,
2019-12-02,2870,"Children, Adults and Families",REDACTED - Personal Information,,
2019-12-04,1400,"Children, Adults and Families",WHEELS ON WHEELS TRANSPORT SERVS,,
2019-12-04,1300,"Children, Adults and Families",RICHIE TAXIS,,
2019-12-04,698.7,"Children, Adults and Families",RICHIE TAXIS,,
2019-12-04,798,"Children, Adults and Families",RICHIE TAXIS,,
2019-12-05,1200,"Children, Adults and Families",REDACTED - Personal Information,,
2019-12-06,2200,"Children, Adults and Families",REDACTED - Personal Information,,
2019-12-06,690,"Children, Adults and Families",BURNOPFIELD TAXIS,,
2019-12-06,2032.8,"Children, Adults and Families",STREETCARS,,
2019-12-06,1258.7,"Children, Adults and Families",STREETCARS,,
2019-12-06,1512,"Children, Adults and Families",STREETCARS,,
2019-12-06,330,"Children, Adults and Families",STREETCARS,,
2019-12-17,760.5,"Children, Adults and Families",DEAN TAXIS LTD,,
2019-12-17,1233,"Children, Adults and Families",DEAN TAXIS LTD,,
2019-12-17,374,"Children, Adults and Families",DEAN TAXIS LTD,,
2019-12-17,1239,"Children, Adults and Families",DEAN TAXIS LTD,,
2019-12-17,735,"Children, Adults and Families",DEAN TAXIS LTD,,
2019-12-17,468,"Children, Adults and Families",DEAN TAXIS LTD,,
2019-12-17,1567.5,"Children, Adults and Families",DEAN TAXIS LTD,,
2019-12-17,441,"Children, Adults and Families",DEAN TAXIS LTD,,
2019-12-17,1330,"Children, Adults and Families",DEAN TAXIS LTD,,
2019-12-02,600,"Children, Adults and Families",REDACTED - Personal Information,,
2019-12-02,1240,"Children, Adults and Families",REDACTED - Personal Information,,
2019-12-02,976.5,"Children, Adults and Families",REDACTED - Personal Information,,
2019-12-02,2415,"Children, Adults and Families",REDACTED - Personal Information,,
2019-12-04,1995,"Children, Adults and Families",SCHOOL CONTRACTS AGENCY,,
2019-12-04,1932,"Children, Adults and Families",REDACTED - Personal Information,,
2019-12-04,2061.82,"Children, Adults and Families",WARDLEY COACHES,,
2019-12-04,1800,"Children, Adults and Families",WARDLEY COACHES,,
2019-12-04,1371.43,"Children, Adults and Families",WARDLEY COACHES,,
2019-12-04,1827,"Children, Adults and Families",MARSHALL TAXIS,,
2019-12-04,1155,"Children, Adults and Families",REDACTED - Personal Information,,
2019-12-04,693,"Children, Adults and Families",REDACTED - Personal Information,,
2019-12-04,1344,"Children, Adults and Families",REDACTED - Personal Information,,
2019-12-04,425,"Children, Adults and Families",NORTH EAST ACCESSIBLE TRANSPORT,,
2019-12-04,1620,"Children, Adults and Families",NORTH EAST ACCESSIBLE TRANSPORT,,
2019-12-04,2520,"Children, Adults and Families",NORTH EAST ACCESSIBLE TRANSPORT,,
2019-12-04,1389.12,"Children, Adults and Families",NORTH EAST ACCESSIBLE TRANSPORT,,
2019-12-04,920,"Children, Adults and Families",NORTH EAST ACCESSIBLE TRANSPORT,,
2019-12-04,1936,"Children, Adults and Families",NORTH EAST ACCESSIBLE TRANSPORT,,
2019-12-04,613.4,"Children, Adults and Families",NORTH EAST ACCESSIBLE TRANSPORT,,
2019-12-04,1884,"Children, Adults and Families",NORTH EAST ACCESSIBLE TRANSPORT,,
2019-12-04,300,"Children, Adults and Families",RICHIE TAXIS,,
2019-12-04,1386,"Children, Adults and Families",L&B TRAVEL LTD,,
2019-12-04,1824.9,"Children, Adults and Families",L&B TRAVEL LTD,,
2019-12-04,3360,"Children, Adults and Families",L&B TRAVEL LTD,,
2019-12-04,2408,"Children, Adults and Families",L&B TRAVEL LTD,,
2019-12-04,1358,"Children, Adults and Families",L&B TRAVEL LTD,,
2019-12-04,1722,"Children, Adults and Families",L&B TRAVEL LTD,,
2019-12-04,2100,"Children, Adults and Families",L&B TRAVEL LTD,,
2019-12-04,1659,"Children, Adults and Families",L&B TRAVEL LTD,,
