Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2012-06-20,35.10,Central Services,TRAVEL BUREAU,,
2012-06-20,240.93,Central Services,TRAVEL BUREAU,,
2012-06-20,142.00,Central Services,TRAVEL BUREAU,,
2012-06-20,213.36,Central Services,TRAVEL BUREAU,,
2012-06-20,72.24,Central Services,TRAVEL BUREAU,,
2012-06-20,66.19,Central Services,TRAVEL BUREAU,,
2012-06-20,66.82,Central Services,TRAVEL BUREAU,,
2012-06-20,12500.00,Central Services,NEWCASTLE & GATESHEAD INITIATIVE,,
2012-06-20,12500.00,Central Services,NEWCASTLE & GATESHEAD INITIATIVE,,
2012-06-21,16.00,Central Services,COMMONWHEELS CIC,,
2012-06-21,2.25,Central Services,COMMONWHEELS CIC,,
2012-06-21,19.20,Central Services,COMMONWHEELS CIC,,
2012-06-21,86.00,Central Services,COMMONWHEELS CIC,,
2012-06-21,1.35,Central Services,COMMONWHEELS CIC,,
2012-06-21,10.00,Central Services,COMMONWHEELS CIC,,
2012-06-21,49.00,Central Services,COMMONWHEELS CIC,,
2012-06-21,1000.00,Central Services,ROYAL MAIL,,
2012-06-22,422.00,Central Services,CLAVERING STATIONERS,,
2012-06-22,4481.00,Central Services,AUDIT COMMISSION,,
2012-06-22,22351.00,Central Services,AUDIT COMMISSION,,
2012-06-26,394.54,Central Services,AUTOBAR UK LTD,,
2012-06-26,694.01,Central Services,AUTOBAR UK LTD,,
2012-06-26,9.00,Central Services,POSTAGE BY PHONE-PITNEY BOWES,,
2012-06-26,4000.00,Central Services,POSTAGE BY PHONE-PITNEY BOWES,,
2012-06-28,160.50,Central Services,VODAFONE CORPORATE LTD,,
2012-06-28,78.00,Central Services,VODAFONE CORPORATE LTD,,
2012-06-28,78.00,Central Services,VODAFONE CORPORATE LTD,,
2012-06-27,2000.00,Central Services,KNIGHT FRANK LLP,,
2012-06-27,470.00,Central Services,KNIGHT FRANK LLP,,
2012-06-28,148500.00,Central Services,NEWCASTLE & GATESHEAD INITIATIVE,,
2012-06-29,88.00,Central Services,CRIMINAL RECORDS BUREAU,,
2012-06-29,396.00,Central Services,CRIMINAL RECORDS BUREAU,,
2012-06-29,515.00,Central Services,R I B A ENTERPRISES LTD,,
2012-06-06,1800.00,Central Services,I TO I TRAINING SOLUTIONS,,
2012-06-06,14250.00,Central Services,WERNICK HIRE LTD,,
2012-06-06,500.00,Central Services,REDACTED - Personal Information,,
2012-06-06,500.00,Central Services,THE BIGGER SCENE LTD,,
2012-06-06,976.00,Central Services,PITNEY BOWES LTD,,
2012-06-08,1437.00,Central Services,DELL COMPUTER CORPORATION LTD,,
2012-06-08,445.86,Central Services,DELL FINANCIAL SERVICES,,
2012-06-08,6585.00,Central Services,DELL COMPUTER CORPORATION LTD,,
2012-06-08,3200.00,Central Services,DELL COMPUTER CORPORATION LTD,,
2012-06-11,4465.00,Central Services,BARNSLEY MBC,,
2012-06-11,850.30,Central Services,LOCAL GOVERNMENT ASSOC.,,
2012-06-11,4099.33,Central Services,TREATMENT SOLUTIONS,,
2012-06-11,4631.00,Central Services,WARWICK I C SYSTEMS LTD,,
2012-06-12,621.92,Central Services,ANTALIS MCNAUGHTON LTD,,
2012-06-12,1817.78,Central Services,ANTALIS MCNAUGHTON LTD,,
2012-06-12,1015.23,Central Services,ANTALIS MCNAUGHTON LTD,,
2012-06-13,708.40,Central Services,PHOENIX SOFTWARE LTD,,
2012-06-13,4687.81,Central Services,CITY OF SUNDERLAND,,
2012-06-15,852.00,Central Services,ANTALIS MCNAUGHTON LTD,,
2012-06-15,446.00,Central Services,ANTALIS MCNAUGHTON LTD,,
2012-06-15,1001.50,Central Services,ANTALIS MCNAUGHTON LTD,,
2012-06-15,852.00,Central Services,ANTALIS MCNAUGHTON LTD,,
2012-06-15,847.14,Central Services,ANTALIS MCNAUGHTON LTD,,
2012-06-15,400.00,Central Services,I TO I TRAINING SOLUTIONS,,
2012-06-18,459.76,Central Services,VIRGIN MEDIA BUSINESS,,
2012-06-18,1100.00,Central Services,KINGSFIELD COMPUTER PRODUCTS,,
2012-06-21,605.66,Central Services,INSIGHT DIRECT UK LTD,,
2012-06-18,1513.00,Central Services,FULL CONTROL NETWORKS DISTRIBUTION,,
2012-06-18,1409.10,Central Services,DELL COMPUTER CORPORATION LTD,,
2012-06-18,392.72,Central Services,INKLAND LTD,,
2012-06-18,446.00,Central Services,ANTALIS MCNAUGHTON LTD,,
2012-06-18,892.00,Central Services,ANTALIS MCNAUGHTON LTD,,
2012-06-18,446.00,Central Services,ANTALIS MCNAUGHTON LTD,,
2012-06-18,553.82,Central Services,ANTALIS MCNAUGHTON LTD,,
2012-06-18,394.29,Central Services,ANTALIS MCNAUGHTON LTD,,
2012-06-18,548.00,Central Services,SPD 2000 LIMITED,,
2012-06-18,481.70,Central Services,MAGS LASER COMMERCIAL PRINTERS LTD,,
2012-06-18,5792.00,Central Services,HILLPRINT MEDIA LTD,,
2012-06-18,474.00,Central Services,HILLPRINT MEDIA LTD,,
2012-06-18,497.00,Central Services,LIDDLE FOIL BLOCKING,,
2012-06-18,635.00,Central Services,SPD 2000 LIMITED,,
2012-06-18,778.00,Central Services,SPD 2000 LIMITED,,
2012-06-19,996.00,Central Services,DAVID CASEY DISPLAYS LTD,,
2012-06-19,4100.00,Central Services,Fly Distributions Ltd,,
2012-06-19,2563.00,Central Services,Fly Distributions Ltd,,
2012-06-20,840.00,Central Services,JB SKILLCARE LTD,,
2012-06-20,77323.00,Central Services,ASSOCIATION OF NORTH EAST COUNCILS LTD,,
2012-06-20,984.50,Central Services,PAYNE SECURITY,,
2012-06-20,1146.88,Central Services,DELL COMPUTER CORPORATION LTD,,
2012-06-20,4390.00,Central Services,DELL COMPUTER CORPORATION LTD,,
2012-06-20,1457.07,Central Services,DELL COMPUTER CORPORATION LTD,,
2012-06-20,801.24,Central Services,DELL COMPUTER CORPORATION LTD,,
2012-06-20,4829.00,Central Services,DELL COMPUTER CORPORATION LTD,,
2012-06-20,2091.00,Central Services,DELL COMPUTER CORPORATION LTD,,
2012-06-20,4596.25,Central Services,ECONOCOM PLC,,
2012-06-20,2207.08,Central Services,ECONOCOM PLC,,
2012-06-20,2598.72,Central Services,DELL FINANCIAL SERVICES,,
2012-06-20,437.12,Central Services,DELL FINANCIAL SERVICES,,
2012-06-22,925.00,Central Services,AXESS SYSTEMS LTD,,
2012-06-22,4500.00,Central Services,AXESS SYSTEMS LTD,,
2012-06-22,2880.81,Central Services,INSIGHT DIRECT UK LTD,,
2012-06-22,1165.00,Central Services,VIRGIN MEDIA BUSINESS,,
2012-06-26,1562.00,Central Services,ANTALIS MCNAUGHTON LTD,,
2012-06-26,1656.71,Central Services,ECONOCOM PLC,,
2012-06-26,2775.42,Central Services,ECONOCOM PLC,,
2012-06-26,1746.22,Central Services,ECONOCOM PLC,,
2012-06-26,1817.40,Central Services,ANTALIS MCNAUGHTON LTD,,
2012-06-26,1255.76,Central Services,ANTALIS MCNAUGHTON LTD,,
2012-06-27,1307.08,Central Services,ANTALIS MCNAUGHTON LTD,,
2012-06-27,1460.00,Central Services,PROBRAND LTD,,
2012-06-27,136.80,Central Services,PROBRAND LTD,,
2012-06-27,31255.06,Central Services,COMPUTACENTER (UK) LTD,,
2012-06-27,1082.64,Central Services,DELL FINANCIAL SERVICES,,
2012-06-27,21.65,Central Services,DELL FINANCIAL SERVICES,,
2012-06-27,5905.55,Central Services,DELL FINANCIAL SERVICES,,
2012-06-27,115.07,Central Services,DELL FINANCIAL SERVICES,,
2012-06-29,2500.00,Central Services,STOCKTON ON TEES B.C.,,
2012-06-29,3000.00,Central Services,STORMFRONT RETAIL LTD,,
2012-06-29,624.25,Central Services,STORMFRONT RETAIL LTD,,
2012-06-29,1554.00,Central Services,IBM UK LTD,,
2012-06-29,0.00,Central Services,SUPPLIES TEAM LTD,,
2012-06-29,454.27,Central Services,SUPPLIES TEAM LTD,,
2012-06-29,776.00,Central Services,FIRSTASSIST SERVICES LIMITED,,
2012-06-07,1125.75,Central Services,COMENSURA LTD,,
2012-06-13,735.49,Central Services,COMENSURA LTD,,
2012-06-13,638.06,Central Services,COMENSURA LTD,,
2012-06-13,672.55,Central Services,COMENSURA LTD,,
2012-06-20,1163.28,Central Services,COMENSURA LTD,,
2012-06-20,1069.20,Central Services,COMENSURA LTD,,
2012-06-27,1148.27,Central Services,COMENSURA LTD,,
2012-06-27,1276.13,Central Services,COMENSURA LTD,,
2012-06-27,306.07,Community Based Services,LOWRIES RETAIL LTD,,
2012-06-27,189.25,Community Based Services,LOWRIES RETAIL LTD,,
2012-06-01,899.68,Community Based Services,D HUDDART JOINERY & BUILDING,,
2012-06-01,712.32,Community Based Services,AH BUILDING SERVICES LTD,,
2012-06-01,507.00,Community Based Services,AH BUILDING SERVICES LTD,,
2012-06-01,465.90,Community Based Services,AH BUILDING SERVICES LTD,,
2012-06-01,591.54,Community Based Services,AH BUILDING SERVICES LTD,,
2012-06-01,421.96,Community Based Services,AH BUILDING SERVICES LTD,,
2012-06-01,2047.86,Community Based Services,AH BUILDING SERVICES LTD,,
2012-06-01,504.11,Community Based Services,NERS (NE) LTD,,
2012-06-01,486.96,Community Based Services,AH BUILDING SERVICES LTD,,
2012-06-01,656.16,Community Based Services,D HUDDART JOINERY & BUILDING,,
2012-06-01,12191.40,Community Based Services,BLAYDON RACES FESTIVAL,,
2012-06-01,0.43,Community Based Services,O2 (UK) LTD,,
2012-06-01,34.07,Community Based Services,O2 (UK) LTD,,
2012-06-01,177.19,Community Based Services,O2 (UK) LTD,,
2012-06-01,13.00,Community Based Services,O2 (UK) LTD,,
2012-06-01,68.46,Community Based Services,O2 (UK) LTD,,
2012-06-01,45.03,Community Based Services,O2 (UK) LTD,,
2012-06-01,1.00,Community Based Services,O2 (UK) LTD,,
2012-06-01,13.93,Community Based Services,O2 (UK) LTD,,
2012-06-01,13.00,Community Based Services,O2 (UK) LTD,,
2012-06-01,13.00,Community Based Services,O2 (UK) LTD,,
2012-06-01,13.00,Community Based Services,O2 (UK) LTD,,
2012-06-01,13.00,Community Based Services,O2 (UK) LTD,,
2012-06-01,13.00,Community Based Services,O2 (UK) LTD,,
2012-06-01,13.00,Community Based Services,O2 (UK) LTD,,
2012-06-01,13.25,Community Based Services,O2 (UK) LTD,,
2012-06-01,13.05,Community Based Services,O2 (UK) LTD,,
2012-06-01,13.00,Community Based Services,O2 (UK) LTD,,
2012-06-01,14.70,Community Based Services,O2 (UK) LTD,,
2012-06-01,14.69,Community Based Services,O2 (UK) LTD,,
2012-06-01,10.38,Community Based Services,O2 (UK) LTD,,
2012-06-01,12.85,Community Based Services,O2 (UK) LTD,,
2012-06-01,18.47,Community Based Services,O2 (UK) LTD,,
2012-06-01,14.75,Community Based Services,O2 (UK) LTD,,
2012-06-01,2.12,Community Based Services,O2 (UK) LTD,,
2012-06-01,13.56,Community Based Services,O2 (UK) LTD,,
2012-06-01,3.14,Community Based Services,O2 (UK) LTD,,
2012-06-01,1.51,Community Based Services,O2 (UK) LTD,,
2012-06-01,25.66,Community Based Services,O2 (UK) LTD,,
2012-06-01,1.52,Community Based Services,O2 (UK) LTD,,
2012-06-01,43.79,Community Based Services,O2 (UK) LTD,,
2012-06-01,14.96,Community Based Services,O2 (UK) LTD,,
2012-06-01,32.91,Community Based Services,O2 (UK) LTD,,
2012-06-01,3.06,Community Based Services,O2 (UK) LTD,,
2012-06-01,2.01,Community Based Services,O2 (UK) LTD,,
2012-06-01,5.42,Community Based Services,O2 (UK) LTD,,
2012-06-01,27.39,Community Based Services,O2 (UK) LTD,,
2012-06-01,2.01,Community Based Services,O2 (UK) LTD,,
2012-06-01,19.67,Community Based Services,O2 (UK) LTD,,
2012-06-01,0.30,Community Based Services,O2 (UK) LTD,,
2012-06-01,58.29,Community Based Services,O2 (UK) LTD,,
2012-06-01,15.03,Community Based Services,O2 (UK) LTD,,
2012-06-01,33.64,Community Based Services,O2 (UK) LTD,,
2012-06-01,40.28,Community Based Services,O2 (UK) LTD,,
2012-06-01,69.94,Community Based Services,O2 (UK) LTD,,
2012-06-01,150.16,Community Based Services,O2 (UK) LTD,,
2012-06-01,287.35,Community Based Services,O2 (UK) LTD,,
2012-06-01,28.77,Community Based Services,O2 (UK) LTD,,
2012-06-01,0.58,Community Based Services,O2 (UK) LTD,,
2012-06-01,13.92,Community Based Services,O2 (UK) LTD,,
2012-06-01,1.93,Community Based Services,O2 (UK) LTD,,
2012-06-01,6.04,Community Based Services,O2 (UK) LTD,,
2012-06-01,15.50,Community Based Services,O2 (UK) LTD,,
2012-06-01,4.91,Community Based Services,O2 (UK) LTD,,
2012-06-01,15.36,Community Based Services,O2 (UK) LTD,,
2012-06-01,2.89,Community Based Services,O2 (UK) LTD,,
2012-06-01,7.19,Community Based Services,O2 (UK) LTD,,
2012-06-01,4.75,Community Based Services,O2 (UK) LTD,,
2012-06-01,281.19,Community Based Services,O2 (UK) LTD,,
2012-06-01,112.56,Community Based Services,O2 (UK) LTD,,
2012-06-01,120.09,Community Based Services,O2 (UK) LTD,,
2012-06-01,84.84,Community Based Services,O2 (UK) LTD,,
2012-06-01,7.69,Community Based Services,O2 (UK) LTD,,
2012-06-01,31.04,Community Based Services,O2 (UK) LTD,,
2012-06-01,52.26,Community Based Services,O2 (UK) LTD,,
2012-06-01,41.67,Community Based Services,O2 (UK) LTD,,
2012-06-01,19.74,Community Based Services,O2 (UK) LTD,,
2012-06-01,2.58,Community Based Services,O2 (UK) LTD,,
2012-06-01,109.07,Community Based Services,O2 (UK) LTD,,
2012-06-01,14.40,Community Based Services,O2 (UK) LTD,,
2012-06-01,14.82,Community Based Services,O2 (UK) LTD,,
2012-06-01,4.39,Community Based Services,O2 (UK) LTD,,
2012-06-01,40.78,Community Based Services,O2 (UK) LTD,,
2012-06-01,13.00,Community Based Services,O2 (UK) LTD,,
2012-06-06,4480.00,Community Based Services,HANDICARE,,
2012-06-06,7850.00,Community Based Services,HES GROUP UK LTD,,
2012-06-06,1200.00,Community Based Services,HES GROUP UK LTD,,
2012-06-06,1369.00,Community Based Services,PRISM UK MEDICAL LTD WESTHOLME DIVISION,,
2012-06-06,2824.20,Community Based Services,PRISM UK MEDICAL LTD WESTHOLME DIVISION,,
2012-06-06,640.00,Community Based Services,HANDICARE,,
2012-06-06,4630.00,Community Based Services,HANDICARE,,
2012-06-06,950.00,Community Based Services,HANDICARE,,
2012-06-06,1867.15,Community Based Services,EASIBATHE LTD/EASIACCESS SOLUTIONS,,
2012-06-06,19750.00,Community Based Services,HES GROUP UK LTD,,
2012-06-01,154.98,Community Based Services,ALLIED HEALTHCARE GROUP LTD,,
2012-06-01,51.66,Community Based Services,ALLIED HEALTHCARE GROUP LTD,,
2012-06-01,37448.31,Community Based Services,ALLIED HEALTHCARE GROUP LTD,,
2012-06-01,1997.52,Community Based Services,ALLIED HEALTHCARE GROUP LTD,,
2012-06-01,172.20,Community Based Services,KELLY PARK CARING AGENCY,,
2012-06-01,436.24,Community Based Services,KELLY PARK CARING AGENCY,,
2012-06-01,13784.61,Community Based Services,KELLY PARK CARING AGENCY,,
2012-06-01,3179.96,Community Based Services,KELLY PARK CARING AGENCY,,
2012-06-01,12074.09,Community Based Services,WILLOW COMMUNITY CARE LTD,,
2012-06-01,2066.40,Community Based Services,WILLOW COMMUNITY CARE LTD,,
2012-06-01,6873.65,Community Based Services,CARELINE HOMECARE LTD,,
2012-06-01,4350.92,Community Based Services,CARELINE HOMECARE LTD,,
2012-06-01,149.24,Community Based Services,COMMUNITY CARE NORTH EAST,,
2012-06-01,642.88,Community Based Services,COMMUNITY CARE NORTH EAST,,
2012-06-01,45047.94,Community Based Services,COMMUNITY CARE NORTH EAST,,
2012-06-01,2870.00,Community Based Services,COMMUNITY CARE NORTH EAST,,
2012-06-01,1480.92,Community Based Services,MERIT HOME CARE SERVICES,,
2012-06-01,41652.31,Community Based Services,MERIT HOME CARE SERVICES,,
2012-06-01,9591.54,Community Based Services,MERIT HOME CARE SERVICES,,
2012-06-01,3421.04,Community Based Services,COMFORT CALL LTD,,
2012-06-01,1308.72,Community Based Services,COMFORT CALL LTD,,
2012-06-01,66173.59,Community Based Services,COMFORT CALL LTD,,
2012-06-01,16080.61,Community Based Services,COMFORT CALL LTD,,
2012-06-01,2166.66,Community Based Services,CARELINE HOMECARE LTD,,
2012-06-06,137578.25,Community Based Services,NORTH MUSIC TRUST,,
2012-06-07,2827.20,Community Based Services,LOCKWISE LTD,,
2012-06-07,3527.00,Community Based Services,ELLIOT HIRD & PARTNERS LTD,,
2012-06-07,2628.00,Community Based Services,ELLIOT HIRD & PARTNERS LTD,,
2012-06-07,2127.00,Community Based Services,ELLIOT HIRD & PARTNERS LTD,,
2012-06-08,36.49,Community Based Services,BRITISH TELECOM,,
2012-06-08,16.52,Community Based Services,BRITISH TELECOM,,
2012-06-08,36.49,Community Based Services,BRITISH TELECOM,,
2012-06-08,16.52,Community Based Services,BRITISH TELECOM,,
2012-06-08,17.96,Community Based Services,BRITISH TELECOM,,
2012-06-07,360.00,Community Based Services,OGILVIE COMMUNICATIONS LTD,,
2012-06-07,500.00,Community Based Services,OGILVIE COMMUNICATIONS LTD,,
2012-06-07,990.00,Community Based Services,NEST COMMUNITY HOUSE,,
2012-06-07,668.02,Community Based Services,ADT FIRE & SECURITY PLC,,
2012-06-07,2205.00,Community Based Services,DICKINSONS FURNISHERS LTD,,
2012-06-07,2608.00,Community Based Services,JB SKILLCARE LTD,,
2012-06-07,2608.00,Community Based Services,JB SKILLCARE LTD,,
2012-06-07,50000.00,Community Based Services,PALATINE,,
2012-06-07,831.00,Community Based Services,SCHOOL CONTRACTS AGENCY,,
2012-06-07,227.00,Community Based Services,SCHOOL CONTRACTS AGENCY,,
2012-06-07,595.00,Community Based Services,ROWLANDS GILL CABS,,
2012-06-07,538.00,Community Based Services,REDACTED - Personal Information,,
2012-06-07,1330.00,Community Based Services,REDACTED - Personal Information,,
2012-06-08,445.48,Community Based Services,CANON (UK) LTD,,
2012-06-07,9792.64,Community Based Services,NORTH EAST AUTISM SOCIETY,,
2012-06-08,4.32,Community Based Services,BRITISH TELECOM,,
2012-06-08,36.49,Community Based Services,BRITISH TELECOM,,
2012-06-08,4.32,Community Based Services,BRITISH TELECOM,,
2012-06-08,36.49,Community Based Services,BRITISH TELECOM,,
2012-06-08,7.13,Community Based Services,BRITISH TELECOM,,
2012-06-08,2013.00,Community Based Services,REDACTED - Personal Information,,
2012-06-08,708.00,Community Based Services,PAUL'S TAXI'S,,
2012-06-08,30.00,Community Based Services,J RUDD T/A BLUE EAGLE MINIBUS,,
2012-06-08,2206.00,Community Based Services,BURNOPFIELD TAXIS,,
2012-06-08,52.00,Community Based Services,BURNOPFIELD TAXIS,,
2012-06-08,195.00,Community Based Services,BURNOPFIELD TAXIS,,
2012-06-08,154.80,Community Based Services,BURNOPFIELD TAXIS,,
2012-06-08,1020.00,Community Based Services,REDACTED - Personal Information,,
2012-06-08,1260.00,Community Based Services,REDACTED - Personal Information,,
2012-06-08,725.00,Community Based Services,REDACTED - Personal Information,,
2012-06-11,434.00,Community Based Services,REDACTED - Personal Information,,
2012-06-11,68.05,Community Based Services,INTERCHANGE NEWS,,
2012-06-11,202064.79,Community Based Services,COLEMAN & COMPANY,,
2012-06-11,2900.00,Community Based Services,HANDICARE,,
2012-06-11,2520.00,Community Based Services,HANDICARE,,
2012-06-11,1395.21,Community Based Services,HANDICARE,,
2012-06-11,1653.60,Community Based Services,LOCKWISE LTD,,
2012-06-11,4167.10,Community Based Services,EASIBATHE LTD/EASIACCESS SOLUTIONS,,
2012-06-11,4340.00,Community Based Services,HANDICARE,,
2012-06-11,2380.00,Community Based Services,HANDICARE,,
2012-06-11,670.00,Community Based Services,GREGORYS NORTH EAST LTD,,
2012-06-11,3275.45,Community Based Services,CITY OF NEWCASTLE UPON TYNE,,
2012-06-11,1772.39,Community Based Services,YOUR VOICE COUNTS,,
2012-06-11,383.20,Community Based Services,DUNHOLME LTD,,
2012-06-11,120.00,Community Based Services,DUNHOLME LTD,,
2012-06-12,393.71,Community Based Services,LOWRIES RETAIL LTD,,
2012-06-12,145.17,Community Based Services,LOWRIES RETAIL LTD,,
2012-06-11,175.84,Community Based Services,D H HOMECARE LTD,,
2012-06-11,47278.21,Community Based Services,D H HOMECARE LTD,,
2012-06-11,6925.87,Community Based Services,D H HOMECARE LTD,,
2012-06-12,487.85,Community Based Services,HOLLAND FOOD SERVICES,,
2012-06-12,422.85,Community Based Services,HOLLAND FOOD SERVICES,,
2012-06-12,2847.00,Community Based Services,ELLIOT HIRD & PARTNERS LTD,,
2012-06-12,4214.00,Community Based Services,PEART ACCESS RAMPS,,
2012-06-12,2847.00,Community Based Services,ELLIOT HIRD & PARTNERS LTD,,
2012-06-12,3190.00,Community Based Services,REDACTED - Personal Information,,
2012-06-12,14452.82,Community Based Services,SOVEREIGN CARE,,
2012-06-12,480.00,Community Based Services,TUNSTALL HEALTHCARE (UK) LTD,,
