Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-09-03,14000,Corporate Resources,FARRPOINT LIMITED,,
2019-09-18,1159,Corporate Resources,UNITED CARLTON OFFICE SYSTEMS,,
2019-09-16,3750,Corporate Resources,HIGHLANDER DIRECT,,
2019-09-24,1169.35,Corporate Resources,PCM TECHNOLOGY SOLUTIONS UK LTD,,
2019-09-16,5741.97,Corporate Resources,DELL BANK INTERNATIONAL LTD,,
2019-09-11,70.5,Corporate Resources,CLICK TRAVEL LTD,,
2019-09-11,70,Corporate Resources,CLICK TRAVEL LTD,,
2019-09-05,900,Corporate Resources,DYNAMIC DISCOVERY LIMITED,,
2019-09-30,40076.61,Corporate Resources,CANON (UK) LTD,,
2019-09-04,413.99,Corporate Resources,VIRGIN MEDIA BUSINESS,,
2019-09-17,683.14,Corporate Resources,VIRGIN MEDIA PAYMENTS LTD,,
2019-09-23,1391.85,Corporate Resources,O2 (UK) LTD,,
2019-09-23,562.54,Corporate Resources,O2 (UK) LTD,,
2019-09-23,54.22,Corporate Resources,O2 (UK) LTD,,
2019-09-23,8352.33,Corporate Resources,O2 (UK) LTD,,
2019-09-23,67.52,Corporate Resources,O2 (UK) LTD,,
2019-09-23,1395.3,Corporate Resources,O2 (UK) LTD,,
2019-09-23,438.86,Corporate Resources,O2 (UK) LTD,,
2019-09-23,0.46,Corporate Resources,O2 (UK) LTD,,
2019-09-23,5250,Corporate Resources,O2 (UK) LTD,,
2019-09-23,111,Corporate Resources,O2 (UK) LTD,,
2019-09-23,3260.76,Corporate Resources,O2 (UK) LTD,,
2019-09-23,9909.5,Corporate Resources,O2 (UK) LTD,,
2019-09-23,738.59,Corporate Resources,O2 (UK) LTD,,
2019-09-23,7.37,Corporate Resources,O2 (UK) LTD,,
2019-09-23,79.79,Corporate Resources,O2 (UK) LTD,,
2019-09-23,46.82,Corporate Resources,O2 (UK) LTD,,
2019-09-23,43.54,Corporate Resources,O2 (UK) LTD,,
2019-09-04,40,Corporate Resources,VIRGIN MEDIA BUSINESS,,
2019-09-19,3293.33,Corporate Services & Governance,CLEAPSS,,
2019-09-25,4166.66,Corporate Services & Governance,TREATMENT SOLUTIONS,,
2019-09-03,1300,Corporate Services & Governance,N.E. REGIONAL EMPLOYERS ORGANISATION,,
2019-09-03,510,Corporate Services & Governance,FANE LTD,,
2019-09-11,87,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-09-11,124,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-09-09,775,Corporate Services & Governance,HIGHFIELD AWARDING BODY FOR COMPLIANCE LIMITED,,
2019-09-11,56.5,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-09-11,38,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-09-13,4494.5,Corporate Services & Governance,DX,,
2019-09-13,679,Corporate Services & Governance,DX,,
2019-09-06,139.45,Corporate Services & Governance,NORTHUMBRIAN WATER LTD,,
2019-09-06,139.45,Corporate Services & Governance,NORTHUMBRIAN WATER LTD,,
2019-09-06,139.45,Corporate Services & Governance,NORTHUMBRIAN WATER LTD,,
2019-09-04,469.04,Corporate Services & Governance,ANTALIS LTD,,
2019-09-04,1014.08,Corporate Services & Governance,ANTALIS LTD,,
2019-09-26,1151.84,Corporate Services & Governance,ANTALIS LTD,,
2019-09-04,464.8,Corporate Services & Governance,LARGE PRINT WORKS,,
2019-09-04,724,Corporate Services & Governance,CLIFFE ENTERPRISE LTD,,
2019-09-05,3441.95,Corporate Services & Governance,WASHINGTON DIRECT MAIL,,
2019-09-05,2084.71,Corporate Services & Governance,WASHINGTON DIRECT MAIL,,
2019-09-02,1824.55,Corporate Services & Governance,CANON (UK) LTD,,
2019-09-30,4987.78,Corporate Services & Governance,CANON (UK) LTD,,
2019-09-18,70,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-09-18,105.5,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-09-18,9.4,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-09-18,12,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-09-18,119.15,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-09-18,24.7,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-09-18,27.3,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-09-18,27.7,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-09-18,24.9,Corporate Services & Governance,CLICK TRAVEL LTD,,
2019-09-12,4295.3,Corporate Services & Governance,STRICTLY TABLES & CHAIRS,,
2019-09-12,145,Corporate Services & Governance,STRICTLY TABLES & CHAIRS,,
2019-09-20,8536.34,Corporate Services & Governance,ROYAL MAIL,,
2019-09-26,5264.42,Corporate Services & Governance,ELECTORAL REFORM SERVICES,,
2019-09-05,500,Corporate Resources,DERE STREET BARRISTERS,,
2019-09-03,480.71,Corporate Resources,DELL COMPUTER CORPORATION LTD,,
2019-09-03,480.71,Corporate Resources,DELL COMPUTER CORPORATION LTD,,
2019-09-26,3000,Corporate Resources,BARNSLEY MBC,,
2019-09-25,2900,Corporate Resources,INFORMATION COMMISSIONER,,
2019-09-04,3226.12,Corporate Resources,ALLPAY LTD,,
2019-09-05,651,Office of the Chief Executive,THE PICTURE FRAMER AND MORE,,
2019-09-26,154.5,Corporate Resources,TV LICENSING,,
2019-09-26,154.5,Corporate Resources,TV LICENSING,,
2019-09-26,154.5,Corporate Resources,TV LICENSING,,
2019-09-26,154.5,Corporate Resources,TV LICENSING,,
2019-09-26,154.5,Corporate Resources,TV LICENSING,,
2019-09-26,154.5,Corporate Resources,TV LICENSING,,
2019-09-26,154.5,Corporate Resources,TV LICENSING,,
2019-09-26,154.5,Corporate Resources,TV LICENSING,,
2019-09-26,154.5,Corporate Resources,TV LICENSING,,
2019-09-26,154.5,Corporate Resources,TV LICENSING,,
2019-09-26,154.5,Corporate Resources,TV LICENSING,,
2019-09-26,154.5,Corporate Resources,TV LICENSING,,
2019-09-26,154.5,Corporate Resources,TV LICENSING,,
2019-09-16,3371.49,Corporate Resources,GATESHEAD ENERGY COMPANY LTD,,
2019-09-26,154.5,Corporate Resources,TV LICENSING,,
2019-09-16,1222.84,Corporate Resources,ASKEWS LIBRARY SERVICES LTD,,
2019-09-16,1315.98,Corporate Resources,ASKEWS LIBRARY SERVICES LTD,,
2019-09-26,1497.73,Corporate Resources,ASKEWS LIBRARY SERVICES LTD,,
2019-09-10,500.55,Corporate Resources,BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-09-26,2500,Corporate Resources,PITNEY BOWES PURCHASE POWER,,
2019-09-10,998,Corporate Resources,BIBLIOTHECA LIMITED,,
2019-09-26,3452,Corporate Resources,QUICKSILVER,,
2019-09-05,3200,Corporate Resources,ZURICH MUNICIPAL,,
2019-09-12,5193.75,Corporate Resources,PRIMARY TIMES NORTH EAST,,
2019-09-12,9783.73,Corporate Resources,JONSIGNS LTD,,
2019-09-13,2500,Corporate Resources,JENNIFER SAVILLE TRADING AS SAVIMEDIA,,
2019-09-13,630,Corporate Resources,THE TIPSY TRAILER CARAVAN BAR,,
2019-09-24,2642.1,Corporate Resources,PES SECURITY,,
2019-09-30,1152,Corporate Resources,ACTAVO (UK) LTD,,
2019-09-13,705.55,Corporate Resources,PES SECURITY,,
2019-09-13,4264.3,Corporate Resources,PES SECURITY,,
2019-09-20,500,Corporate Resources,STEVE WHITE T/A STEVE KAOS,,
2019-09-06,37500,Corporate Resources,THE TOUR OF BRITAIN,,
2019-09-03,2615,Corporate Resources,LABOSPORT LTD,,
2019-09-24,64.75,Corporate Resources,SUNDERLAND CITY COUNCIL,,
2019-09-30,571.06,Corporate Resources,INITIAL WASHROOM SOLUTIONS,,
2019-09-02,7.5,Corporate Resources,SELECTA UK LTD,,
2019-09-02,569.64,Corporate Resources,SELECTA UK LTD,,
2019-09-20,459.71,Corporate Resources,MOLSON COORS BREWING COMPANY,,
2019-09-23,647.36,Corporate Resources,MOLSON COORS BREWING COMPANY,,
2019-09-30,115.2,Corporate Resources,BATLEYS LTD,,
2019-09-30,381.25,Corporate Resources,BATLEYS LTD,,
2019-09-13,2105.44,Corporate Resources,CENTRICA BUSINESS SOLUTIONS (GENERATIONS) LIMITED,,
2019-09-13,1979.47,Corporate Resources,CENTRICA BUSINESS SOLUTIONS (GENERATIONS) LIMITED,,
2019-09-12,2105.44,Corporate Resources,CENTRICA BUSINESS SOLUTIONS (GENERATIONS) LIMITED,,
2019-09-09,570.1,Corporate Resources,ALISON BLACK LTD T/A SPORTMAX,,
2019-09-09,77.9,Corporate Resources,ALISON BLACK LTD T/A SPORTMAX,,
2019-09-09,10.5,Corporate Resources,ALISON BLACK LTD T/A SPORTMAX,,
2019-09-13,882,Corporate Resources,SHC LEISURE LTD TRADING AS THE SWIMHAT COMPANY,,
2019-09-09,575.13,Corporate Resources,BRENNTAG UK LTD,,
2019-09-30,487.6,Corporate Resources,TECHNOGYM UK LTD,,
2019-09-30,1956.3,Corporate Resources,TECHNOGYM UK LTD,,
2019-09-30,436.19,Corporate Resources,INITIAL WASHROOM SOLUTIONS,,
2019-09-24,64.75,Corporate Resources,SUNDERLAND CITY COUNCIL,,
2019-09-20,9719.71,Corporate Resources,GATESHEAD ENERGY COMPANY LTD,,
2019-09-20,686.85,Corporate Resources,ALISON BLACK LTD T/A SPORTMAX,,
2019-09-20,85.2,Corporate Resources,ALISON BLACK LTD T/A SPORTMAX,,
2019-09-20,10.5,Corporate Resources,ALISON BLACK LTD T/A SPORTMAX,,
2019-09-30,918.8,Corporate Resources,TECHNOGYM UK LTD,,
2019-09-30,4041.64,Corporate Resources,TECHNOGYM UK LTD,,
2019-09-13,882,Corporate Resources,SHC LEISURE LTD TRADING AS THE SWIMHAT COMPANY,,
2019-09-12,563.99,Corporate Resources,BRENNTAG UK LTD,,
2019-09-20,563.99,Corporate Resources,BRENNTAG UK LTD,,
2019-09-23,617.38,Corporate Resources,INITIAL WASHROOM SOLUTIONS,,
2019-09-24,129.5,Corporate Resources,SUNDERLAND CITY COUNCIL,,
2019-09-09,72.42,Corporate Resources,BATLEYS LTD,,
2019-09-09,547.06,Corporate Resources,BATLEYS LTD,,
2019-09-16,539.24,Corporate Resources,BATLEYS LTD,,
2019-09-16,51.64,Corporate Resources,BATLEYS LTD,,
2019-09-30,379.57,Corporate Resources,BATLEYS LTD,,
2019-09-30,62.22,Corporate Resources,BATLEYS LTD,,
2019-09-13,1926.74,Corporate Resources,CENTRICA BUSINESS SOLUTIONS (GENERATIONS) LIMITED,,
2019-09-13,1812.21,Corporate Resources,CENTRICA BUSINESS SOLUTIONS (GENERATIONS) LIMITED,,
2019-09-17,1926.74,Corporate Resources,CENTRICA BUSINESS SOLUTIONS (GENERATIONS) LIMITED,,
2019-09-17,1926.74,Corporate Resources,CENTRICA BUSINESS SOLUTIONS (GENERATIONS) LIMITED,,
2019-09-09,671.25,Corporate Resources,ALISON BLACK LTD T/A SPORTMAX,,
2019-09-09,54.4,Corporate Resources,ALISON BLACK LTD T/A SPORTMAX,,
2019-09-09,10.5,Corporate Resources,ALISON BLACK LTD T/A SPORTMAX,,
2019-09-13,882,Corporate Resources,SHC LEISURE LTD TRADING AS THE SWIMHAT COMPANY,,
2019-09-09,495.78,Corporate Resources,BRENNTAG UK LTD,,
2019-09-24,64.75,Corporate Resources,SUNDERLAND CITY COUNCIL,,
2019-09-13,1926.74,Corporate Resources,CENTRICA BUSINESS SOLUTIONS (GENERATIONS) LIMITED,,
2019-09-13,1812.21,Corporate Resources,CENTRICA BUSINESS SOLUTIONS (GENERATIONS) LIMITED,,
2019-09-09,1137.8,Corporate Resources,ALISON BLACK LTD T/A SPORTMAX,,
2019-09-09,88,Corporate Resources,ALISON BLACK LTD T/A SPORTMAX,,
2019-09-09,10.5,Corporate Resources,ALISON BLACK LTD T/A SPORTMAX,,
2019-09-13,882,Corporate Resources,SHC LEISURE LTD TRADING AS THE SWIMHAT COMPANY,,
2019-09-13,427.57,Corporate Resources,BRENNTAG UK LTD,,
2019-09-09,503.95,Corporate Resources,CRYOSERVICE LTD,,
2019-09-30,671.56,Corporate Resources,BRENNTAG UK LTD,,
2019-09-30,487.6,Corporate Resources,TECHNOGYM UK LTD,,
2019-09-30,2365.47,Corporate Resources,TECHNOGYM UK LTD,,
2019-09-24,64.75,Corporate Resources,SUNDERLAND CITY COUNCIL,,
2019-09-13,2070.28,Corporate Resources,CENTRICA BUSINESS SOLUTIONS (GENERATIONS) LIMITED,,
2019-09-13,1992.69,Corporate Resources,CENTRICA BUSINESS SOLUTIONS (GENERATIONS) LIMITED,,
2019-09-12,2070.28,Corporate Resources,CENTRICA BUSINESS SOLUTIONS (GENERATIONS) LIMITED,,
2019-09-30,1714.78,Corporate Resources,TECHNOGYM UK LTD,,
2019-09-13,882,Corporate Resources,SHC LEISURE LTD TRADING AS THE SWIMHAT COMPANY,,
2019-09-24,64.75,Corporate Resources,SUNDERLAND CITY COUNCIL,,
2019-09-19,5000,Corporate Resources,BEAMISH MUSEUM LTD,,
2019-09-11,2552,"Care, Wellbeing & Learning",NEXUS,,
2019-09-04,11810.36,"Care, Wellbeing & Learning",DUNSTON HILL OUT OF SCHOOL CLUB,,
2019-09-04,25815.22,"Care, Wellbeing & Learning",CROOKHILL EARLY YEARS,,
2019-09-04,24802.86,"Care, Wellbeing & Learning",ST MARYS DUCKPOOL PLAYGROUP,,
2019-09-04,13160.2,"Care, Wellbeing & Learning",BUMBLE BEES PRE-SCHOOL,,
2019-09-04,750.12,"Care, Wellbeing & Learning",REDACTED - Personal Information,,
2019-09-04,22163.44,"Care, Wellbeing & Learning",VILLAGE MONTESSORI NURSERY SCHOOL,,
2019-09-04,11099.31,"Care, Wellbeing & Learning",ST PHILIPS PRE-SCHOOL,,
2019-09-04,24127.47,"Care, Wellbeing & Learning",HOLLY HILL PRIVATE DAY CARE NURSERY LTD,,
2019-09-04,31728.3,"Care, Wellbeing & Learning",ROSE VILLA DAY NURSERY,,
2019-09-04,9845.72,"Care, Wellbeing & Learning",THE VILLAGE MONTESSORI @ WREKENTON,,
2019-09-04,23798.68,"Care, Wellbeing & Learning",LITTLE HEARTS PRE SCHOOL,,
2019-09-04,29852.3,"Care, Wellbeing & Learning",BRIDGES NURSERY,,
2019-09-04,28469.66,"Care, Wellbeing & Learning",TRINITY CORNER NURSERY,,
2019-09-04,11061.21,"Care, Wellbeing & Learning",SALTWELL PARK MONTESSORI NURSERY,,
2019-09-04,24235.47,"Care, Wellbeing & Learning",VALLEY NURSERY,,
2019-09-04,37006.57,"Care, Wellbeing & Learning",TIK TOK NURSERY,,
2019-09-04,4226.59,"Care, Wellbeing & Learning",ROWLANDS GILL UNDER-5S PRE-SCHOOL,,
2019-09-04,21960,"Care, Wellbeing & Learning",ST ANNE'S PRE-SCHOOL,,
2019-09-04,69675.45,"Care, Wellbeing & Learning",THE GATESHEAD CHEDER SCHOOL LTD,,
2019-09-04,12824.71,"Care, Wellbeing & Learning",2ND HOME CHILDCARE LTD,,
2019-09-04,37237.87,"Care, Wellbeing & Learning",BRIGHT STAR NURSERY,,
2019-09-04,72281.66,"Care, Wellbeing & Learning",KIDS 1ST DAY NURSERY - LOW FELL,,
2019-09-04,19431.43,"Care, Wellbeing & Learning",KIBBLESWORTH ACADEMY,,
2019-09-04,22854.13,"Care, Wellbeing & Learning",DUNSTON RIVERSIDE ACADEMY,,
2019-09-04,19094.68,"Care, Wellbeing & Learning",ST AGNES DAY NURSERY,,
2019-09-04,7722.01,"Care, Wellbeing & Learning",BLAYDON YOUTH CLUB,,
2019-09-04,25869.72,"Care, Wellbeing & Learning",WHICKHAM COTTAGE NURSERY,,
2019-09-04,657.7,"Care, Wellbeing & Learning",WHICKHAM COMM.CENTRE PLAYGROUP,,
2019-09-04,23737.16,"Care, Wellbeing & Learning",WILLOWS MONTESSORI NURSERY,,
2019-09-04,14996.16,"Care, Wellbeing & Learning",BRIGHT SPARKS NURSERY,,
2019-09-04,11188.85,"Care, Wellbeing & Learning",GROVE PRE-SCHOOL,,
2019-09-04,27837.44,"Care, Wellbeing & Learning",CROMER AVENUE PRE-SCHOOL,,
2019-09-04,23608.78,"Care, Wellbeing & Learning",BILL QUAY PRE SCHOOL GROUP,,
2019-09-04,1288.1,"Care, Wellbeing & Learning",REDACTED - Personal Information,,
2019-09-04,7536.82,"Care, Wellbeing & Learning",TIK TOK NURSERY PELAW,,
2019-09-04,30139.98,"Care, Wellbeing & Learning",STEPPING STONES DAY NURSERY,,
2019-09-04,1327.74,"Care, Wellbeing & Learning",ALL SAINTS PRE-SCHOOL,,
2019-09-04,11364.57,"Care, Wellbeing & Learning",LYNDHURST EARLY YEARS,,
2019-09-04,16886.62,"Care, Wellbeing & Learning",2ND HOME CHILDCARE LTD,,
2019-09-04,9326.27,"Care, Wellbeing & Learning",2ND HOME CHILDCARE @ CHOWDENE,,
2019-09-04,1281.21,"Care, Wellbeing & Learning",REDACTED - Personal Information,,
2019-09-04,150373.24,"Care, Wellbeing & Learning",GATESHEAD JEWISH NURSERY,,
2019-09-04,15243.86,"Care, Wellbeing & Learning",BUSY BEES,,
2019-09-04,48970.98,"Care, Wellbeing & Learning",KIDS 1ST NURSERY QE,,
2019-09-04,18622.77,"Care, Wellbeing & Learning",DECKHAM DAY CARE CENTRE,,
2019-09-04,18145.87,"Care, Wellbeing & Learning",HIGHFIELD DAY CARE CENTRE,,
2019-09-04,14477.91,"Care, Wellbeing & Learning",BENSHAM GROVE DAY CARE CENTRE,,
2019-09-04,25686.89,"Care, Wellbeing & Learning",BLAYDON DAY CARE CENTRE,,
2019-09-04,25115.64,"Care, Wellbeing & Learning",LEAM LANE DAY CARE CENTRE,,
2019-09-04,27792.76,"Care, Wellbeing & Learning",BANANA MOON GATESHEAD,,
2019-09-04,4026.05,"Care, Wellbeing & Learning",PRE SCHOOL LEARNING ALLIANCE (FELLING),,
2019-09-04,46635.5,"Care, Wellbeing & Learning",WHICKHAM PAROCHIAL PRE SCHOOL,,
2019-09-04,19656,"Care, Wellbeing & Learning",DUNSTON HILL OUT OF SCHOOL CLUB,,
2019-09-04,30303,"Care, Wellbeing & Learning",GATESHEAD JEWISH NURSERY SCHOOL,,
2019-09-04,13104,"Care, Wellbeing & Learning",CROOKHILL EARLY YEARS,,
2019-09-04,5733,"Care, Wellbeing & Learning",BUMBLE BEES PRE-SCHOOL,,
2019-09-04,2457,"Care, Wellbeing & Learning",VILLAGE MONTESSORI NURSERY SCHOOL,,
2019-09-04,8190,"Care, Wellbeing & Learning",ST PHILIPS PRE-SCHOOL,,
2019-09-04,9689.68,"Care, Wellbeing & Learning",HOLLY HILL PRIVATE DAY CARE NURSERY LTD,,
2019-09-04,17199,"Care, Wellbeing & Learning",ROSE VILLA DAY NURSERY,,
2019-09-04,6552,"Care, Wellbeing & Learning",THE VILLAGE MONTESSORI @ WREKENTON,,
2019-09-04,32760,"Care, Wellbeing & Learning",TIK TOK NURSERY,,
2019-09-04,17188.08,"Care, Wellbeing & Learning",BRIDGES NURSERY,,
2019-09-04,21803.6,"Care, Wellbeing & Learning",TRINITY CORNER NURSERY,,
2019-09-04,7371,"Care, Wellbeing & Learning",SALTWELL PARK MONTESSORI NURSERY,,
2019-09-04,10221.12,"Care, Wellbeing & Learning",VALLEY NURSERY,,
2019-09-04,3276,"Care, Wellbeing & Learning",ROWLANDS GILL UNDER-5S PRE-SCHOOL,,
2019-09-04,1638,"Care, Wellbeing & Learning",ST ANNE'S PRE-SCHOOL,,
2019-09-04,5769.4,"Care, Wellbeing & Learning",CARE WITH CUDDLES,,
2019-09-04,546,"Care, Wellbeing & Learning",REDACTED - Personal Information,,
2019-09-04,6552,"Care, Wellbeing & Learning",THE GATESHEAD CHEDER SCHOOL LTD,,
2019-09-04,5733,"Care, Wellbeing & Learning",2ND HOME CHILDCARE LTD,,
2019-09-04,9828,"Care, Wellbeing & Learning",BRIGHT STAR NURSERY,,
2019-09-04,819,"Care, Wellbeing & Learning",ST AGNES DAY NURSERY,,
2019-09-04,4095,"Care, Wellbeing & Learning",BLAYDON YOUTH CLUB,,
2019-09-04,1528.8,"Care, Wellbeing & Learning",WHICKHAM COTTAGE NURSERY,,
2019-09-04,9009,"Care, Wellbeing & Learning",ST CHADS COMMUNITY PROJECT,,
2019-09-04,1237.6,"Care, Wellbeing & Learning",WILLOWS MONTESSORI NURSERY,,
2019-09-04,819,"Care, Wellbeing & Learning",BRIGHT SPARKS NURSERY,,
2019-09-04,5733,"Care, Wellbeing & Learning",ALL SAINTS PRE-SCHOOL,,
2019-09-04,6552,"Care, Wellbeing & Learning",LYNDHURST EARLY YEARS,,
2019-09-04,5733,"Care, Wellbeing & Learning",TYNE VIEW PRE SCHOOL,,
2019-09-04,4095,"Care, Wellbeing & Learning",2ND HOME CHILDCARE LTD,,
2019-09-04,13923,"Care, Wellbeing & Learning",2ND HOME CHILDCARE @ CHOWDENE,,
2019-09-04,11804.52,"Care, Wellbeing & Learning",TIK TOK NURSERY PELAW,,
2019-09-04,2184,"Care, Wellbeing & Learning",REDACTED - Personal Information,,
2019-09-04,5136.04,"Care, Wellbeing & Learning",BUSY BEES,,
2019-09-04,7644,"Care, Wellbeing & Learning",TOTS & TODDLERS,,
2019-09-04,546,"Care, Wellbeing & Learning",REDACTED - Personal Information,,
2019-09-04,3385.2,"Care, Wellbeing & Learning",KIDS 1ST NURSERY QE,,
2019-09-04,22932,"Care, Wellbeing & Learning",DECKHAM DAY CARE CENTRE,,
2019-09-04,9009,"Care, Wellbeing & Learning",HIGHFIELD DAY CARE CENTRE,,
2019-09-04,18837,"Care, Wellbeing & Learning",BENSHAM GROVE DAY CARE CENTRE,,
2019-09-04,24570,"Care, Wellbeing & Learning",BLAYDON DAY CARE CENTRE,,
2019-09-04,36036,"Care, Wellbeing & Learning",LEAM LANE DAY CARE CENTRE,,
2019-09-04,8594.04,"Care, Wellbeing & Learning",BANANA MOON GATESHEAD,,
2019-09-04,5733,"Care, Wellbeing & Learning",STEPPING STONES DAY NURSERY,,
2019-09-04,18345.6,"Care, Wellbeing & Learning",PRE SCHOOL LEARNING ALLIANCE (FELLING),,
2019-09-12,768,"Care, Wellbeing & Learning",REDACTED - Personal Information,,
2019-09-04,625,"Care, Wellbeing & Learning",WINDMILL SPECIAL NEEDS CO LTD,,
