Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-02-03,950,Community Based Services,DH SALES & LETTINGS,,
2014-02-07,450,Community Based Services,REDACTED - Personal Information,,
2014-02-19,500,Community Based Services,REDACTED - Personal Information,,
2014-02-27,720,Community Based Services,JAN FORSTER LETTINGS,,
2014-02-06,600,Community Based Services,REDACTED - Personal Information,,
2014-02-12,500,Community Based Services,YVETTE HAWKINS VISUAL ARTIST,,
2014-02-03,30.21,Community Based Services,CLICK TRAVEL LTD,,
2014-02-03,30.21,Community Based Services,CLICK TRAVEL LTD,,
2014-02-03,30.21,Community Based Services,CLICK TRAVEL LTD,,
2014-02-24,669.72,Community Based Services,STAGE ELECTRICS PARTNERSHIP LTD,,
2014-02-11,1000.00,Community Based Services,JEWISH COMMUNITY COUNCIL OF GATESHEAD,,
2014-02-07,968.19,Community Based Services,CITY OF NEWCASTLE UPON TYNE,,
2014-02-18,65000.00,Community Based Services,BALTIC FLOUR MILLS VISUAL ARTS TRUST,,
2014-02-03,630,Community Based Services,RLSS IQL UK LTD,,
2014-02-17,500,Community Based Services,HIGHFIELD AWARDING BODY FOR COMPLIANCE LTD,,
2014-02-27,11.19,Community Based Services,CLICK TRAVEL LTD,,
2014-02-27,170.16,Community Based Services,CLICK TRAVEL LTD,,
2014-02-27,170.16,Community Based Services,CLICK TRAVEL LTD,,
2014-02-27,86.33,Community Based Services,CLICK TRAVEL LTD,,
2014-02-17,255,Community Based Services,UKACTIVE,,
2014-02-24,428.19,Community Based Services,J P  LENNARD LTD,,
2014-02-19,369.5,Community Based Services,BUNZL CLEANING & HYGIENE SUPPLIES,,
2014-02-07,482.3,Community Based Services,KAYDEE BLINDS,,
2014-02-10,531.05,Community Based Services,HOLLAND FOOD SERVICES,,
2014-02-10,580.03,Community Based Services,HOLLAND FOOD SERVICES,,
2014-02-12,210.6,Community Based Services,BATLEYS LTD,,
2014-02-12,425.91,Community Based Services,BATLEYS LTD,,
2014-02-24,514.22,Community Based Services,COCA-COLA ENTERPRISES LTD,,
2014-02-24,703.32,Community Based Services,COCA-COLA ENTERPRISES LTD,,
2014-02-27,446.34,Community Based Services,HOLLAND FOOD SERVICES,,
2014-02-17,200,Community Based Services,UKACTIVE,,
2014-02-12,589.05,Community Based Services,CITY OF SUNDERLAND,,
2014-02-25,1827.14,Community Based Services,ENER-G COMBINED POWER LTD,,
2014-02-03,755,Community Based Services,GATSBYS,,
2014-02-03,880,Community Based Services,BILLINGTON BIOFUELS,,
2014-02-03,1870.75,Community Based Services,DE LAGE LANDEN LEASING LTD,,
2014-02-28,1870.75,Community Based Services,DE LAGE LANDEN LEASING LTD,,
2014-02-18,465.24,Community Based Services,BROOKFORGE LTD,,
2014-02-17,200,Community Based Services,UKACTIVE,,
2014-02-25,853.5,Community Based Services,GATESHEAD LEAM LANE ABC,,
2014-02-19,509,Community Based Services,GATSBYS,,
2014-02-19,2887.64,Community Based Services,ENER-G COMBINED POWER LTD,,
2014-02-06,504.68,Community Based Services,J P  LENNARD LTD,,
2014-02-13,429.68,Community Based Services,BUNZL CLEANING & HYGIENE SUPPLIES,,
2014-02-19,556.9,Community Based Services,BRENNTAG UK LTD,,
2014-02-11,203.32,Community Based Services,BATLEYS LTD,,
2014-02-11,250.76,Community Based Services,BATLEYS LTD,,
2014-02-19,512.26,Community Based Services,COCA-COLA ENTERPRISES LTD,,
2014-02-26,173.04,Community Based Services,BATLEYS LTD,,
2014-02-26,303.82,Community Based Services,BATLEYS LTD,,
2014-02-17,200,Community Based Services,UKACTIVE,,
2014-02-17,200,Community Based Services,UKACTIVE,,
2014-02-25,2415.60,Community Based Services,COMPETITION LINE UK LTD,,
2014-02-25,38.2,Community Based Services,COMPETITION LINE UK LTD,,
2014-02-25,1674.80,Community Based Services,ENER-G COMBINED POWER LTD,,
2014-02-25,1161.30,Community Based Services,BRENNTAG UK LTD,,
2014-02-13,898,Community Based Services,MLL TELECOM LTD,,
2014-02-17,200,Community Based Services,UKACTIVE,,
2014-02-20,1976.51,Community Based Services,ENER-G COMBINED POWER LTD,,
2014-02-27,2010.80,Community Based Services,BILLINGTON BIOFUELS,,
2014-02-20,428,Community Based Services,ING LEASE UK LTD,,
2014-02-28,2408.87,Community Based Services,DE LAGE LANDEN LEASING LTD,,
2014-02-17,200,Community Based Services,UKACTIVE,,
2014-02-20,552.96,Community Based Services,SPORTS RETAIL SOLUTIONS,,
2014-02-27,1797.84,Community Based Services,ENER-G COMBINED POWER LTD,,
2014-02-04,689,Community Based Services,BRENNTAG UK LTD,,
2014-02-27,716.75,Community Based Services,BRENNTAG UK LTD,,
2014-02-13,2120.61,Community Based Services,DE LAGE LANDEN LEASING LTD,,
2014-02-17,200,Community Based Services,UKACTIVE,,
2014-02-20,928.26,Community Based Services,MONDO UK LTD,,
2014-02-20,900,Community Based Services,MONDO UK LTD,,
2014-02-03,525,Community Based Services,REDACTED - Personal Information,,
2014-02-11,600,Community Based Services,REDACTED - Personal Information,,
2014-02-28,408.99,Community Based Services,TYNE UNITED ROWING CLUB,,
2014-02-28,408.99,Community Based Services,TYNE UNITED ROWING CLUB,,
2014-02-11,1018.60,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2014-02-25,49,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2014-02-25,49,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2014-02-25,70,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2014-02-25,70,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2014-02-03,474.28,Community Based Services,NORTHERN CHILDREN'S BOOK FEST.,,
2014-02-03,1385.70,Community Based Services,NORTHERN CHILDREN'S BOOK FEST.,,
2014-02-10,4079.48,Community Based Services,MICROFILM BUREAU NE LTD,,
2014-02-10,948.9,Community Based Services,MAGNA LARGE PRINT,,
2014-02-10,1200.00,Community Based Services,NEW WRITING NORTH LTD,,
2014-02-17,5121.78,Community Based Services,ASKEWS LIBRARY SERVICES LTD,,
2014-02-17,1121.22,Community Based Services,ASKEWS LIBRARY SERVICES LTD,,
2014-02-17,613.63,Community Based Services,WATERSTONES BOOKSELLERS LTD,,
2014-02-21,4070.00,Community Based Services,NIELSEN BOOK SERVICES LTD,,
2014-02-21,421.2,Community Based Services,WF HOWES LTD,,
2014-02-03,215.61,Community Based Services,CLICK TRAVEL LTD,,
2014-02-11,492,Community Based Services,QUALITY OFFICE SUPPLIES,,
2014-02-18,450,Community Based Services,MAKERSPACE LTD,,
2014-02-25,70,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2014-02-25,70,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2014-02-12,3200.00,Community Based Services,EDUTAINMENT BY DON SWEENEY,,
2014-02-03,115.12,Community Based Services,CLICK TRAVEL LTD,,
2014-02-03,60.46,Community Based Services,CLICK TRAVEL LTD,,
2014-02-03,115.12,Community Based Services,CLICK TRAVEL LTD,,
2014-02-27,115.12,Community Based Services,CLICK TRAVEL LTD,,
2014-02-12,4000.00,Community Based Services,J BROWN T/A JB CONSULTANCY,,
2014-02-03,355,Community Based Services,PARTNERSHIP MEDIA GROUP LTD T/A GOVNET COMMUNICATI,,
2014-02-20,10000.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2014-02-21,3821.00,Community Based Services,COUNTY DURHAM AND DARLINGTON NHS FT,,
2014-02-12,14842.00,Community Based Services,CITY OF SUNDERLAND,,
2014-02-20,14842.00,Community Based Services,SOUTH TYNESIDE MBC,,
2014-02-03,12400.00,Community Based Services,GATESHEAD COLLEGE,,
2014-02-28,11035.00,Community Based Services,CITY HOSPITALS SUNDERLAND FOUNDATION NHS TRUST,,
2014-02-13,5000.00,Community Based Services,GATESHEAD HEALTH NHS TRUST,,
2014-02-12,2538.00,Community Based Services,CYCLE TREX LTD,,
2014-02-17,1082.76,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-02-03,1503.60,Community Based Services,PUBLIC HEALTH ENGLAND,,
2014-02-13,18670.20,Community Based Services,TEAMS MEDICAL PRACTICE,,
2014-02-13,436.05,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-02-13,639.54,Community Based Services,CENTRECHEM,,
2014-02-13,831.6,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-02-13,671.76,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-02-13,680.4,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-02-13,941.76,Community Based Services,CO-OP PHARMACY,,
2014-02-13,645.84,Community Based Services,CO-OP PHARMACY,,
2014-02-13,719.28,Community Based Services,K & A PHARMACY,,
2014-02-13,1054.08,Community Based Services,L ROWLAND & CO RETAIL LTD,,
2014-02-13,898.56,Community Based Services,LLOYDS PHARMACY,,
2014-02-13,758.16,Community Based Services,LLOYDS PHARMACY,,
2014-02-13,915.84,Community Based Services,LLOYDS PHARMACY,,
2014-02-13,1110.24,Community Based Services,MD & AG BURDON LTD T/A WHICKHAM PHARMACY,,
2014-02-13,712.8,Community Based Services,WHITWORTH CHEMISTS,,
2014-02-12,3940.00,Community Based Services,GATESHEAD HEALTH NHS TRUST,,
2014-02-12,32596.00,Community Based Services,TYNESIDE CYRENIANS,,
2014-02-12,8422.31,Community Based Services,THE HUNTERCOMBE GROUP,,
2014-02-12,8422.31,Community Based Services,THE HUNTERCOMBE GROUP,,
2014-02-21,23913.75,Community Based Services,NECA SERVICES LTD,,
2014-02-12,437.5,Community Based Services,WHICKHAM COTTAGE MEDICAL CENTRE,,
2014-02-12,910.5,Community Based Services,THE CROFT SURGERY,,
2014-02-12,663.5,Community Based Services,LLOYDS PHARMACY,,
2014-02-12,525,Community Based Services,FAIRMAN CHEMISTS LTD T/A NUMARK PHARMACY,,
2014-02-12,637,Community Based Services,L ROWLAND & CO RETAIL LTD,,
2014-02-20,15778.77,Community Based Services,COUNTY DURHAM AND DARLINGTON NHS FT,,
2014-02-27,510.15,Community Based Services,ASDA STORES LTD,,
2014-02-27,494.3,Community Based Services,ASHCHEM,,
2014-02-27,1256.87,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-02-27,770.52,Community Based Services,FAIRMAN CHEMISTS LTD T/A NUMARK PHARMACY,,
2014-02-27,721.96,Community Based Services,G FURNESS LTD,,
2014-02-27,1193.03,Community Based Services,K & A PHARMACY,,
2014-02-27,422.87,Community Based Services,LLOYDS PHARMACY,,
2014-02-27,756.69,Community Based Services,LLOYDS PHARMACY,,
2014-02-27,1067.94,Community Based Services,LLOYDS PHARMACY,,
2014-02-27,610.46,Community Based Services,LLOYDS PHARMACY,,
2014-02-27,1585.46,Community Based Services,L ROWLAND & CO RETAIL LTD,,
2014-02-27,664.41,Community Based Services,L ROWLAND & CO RETAIL LTD,,
2014-02-27,599.8,Community Based Services,TESCO STORES LTD,,
2014-02-27,5641.78,Community Based Services,CO-OP PHARMACY,,
2014-02-27,521.9,Community Based Services,CO-OP PHARMACY,,
2014-02-27,3389.98,Community Based Services,WHITWORTH CHEMISTS,,
2014-02-27,572.97,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-02-27,503.27,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-02-27,1081.80,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-02-27,5565.52,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-02-27,1599.07,Community Based Services,CO-OP PHARMACY,,
2014-02-12,2496.00,Community Based Services,CLOUD DATA SERVICE,,
2014-02-12,1006.11,Community Based Services,YOUR VOICE COUNTS,,
2014-02-26,9434.84,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-26,4800.00,Community Based Services,KEIRO LTD,,
2014-02-26,3222.08,Community Based Services,FOUR SEASONS HEALTHCARE LTD,,
2014-02-26,2172.56,Community Based Services,FOUR SEASONS HEALTHCARE LTD,,
2014-02-26,670.87,Community Based Services,BARCHESTER HEALTHCARE LTD,,
2014-02-26,315.2,Community Based Services,FOUR SEASONS HEALTHCARE LTD,,
2014-02-26,2315.16,Community Based Services,BOND CARE,,
2014-02-26,439.16,Community Based Services,KEIRO LTD,,
2014-02-03,14923.50,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-03,6926.30,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-03,14355.74,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-03,16579.82,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-03,19687.72,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-03,8631.42,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-03,13208.47,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-03,6933.92,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-03,5690.56,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-07,1631.84,Community Based Services,CREATIVE SUPPORT,,
2014-02-07,13397.56,Community Based Services,MENCAP,,
2014-02-17,19246.50,Community Based Services,INTERACTIVE DEVELOPMENT LTD,,
2014-02-17,34793.59,Community Based Services,LIFEWAYS COMMUNITY CARE,,
2014-02-17,34793.59,Community Based Services,LIFEWAYS COMMUNITY CARE,,
2014-02-17,34793.59,Community Based Services,LIFEWAYS COMMUNITY CARE,,
2014-02-17,14101.96,Community Based Services,COQUET TRUST,,
2014-02-17,5021.11,Community Based Services,MENCAP,,
2014-02-17,1648.82,Community Based Services,MENCAP,,
2014-02-17,8379.29,Community Based Services,MENCAP,,
2014-02-17,3051.20,Community Based Services,MENCAP,,
2014-02-19,1091.40,Community Based Services,INTERACTIVE DEVELOPMENT LTD,,
2014-02-19,19822.36,Community Based Services,INTERACTIVE DEVELOPMENT LTD,,
2014-02-19,12023.17,Community Based Services,INTERACTIVE DEVELOPMENT LTD,,
2014-02-19,9190.16,Community Based Services,INTERACTIVE DEVELOPMENT LTD,,
2014-02-19,9861.92,Community Based Services,INTERACTIVE DEVELOPMENT LTD,,
2014-02-19,47770.98,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-19,11750.62,Community Based Services,CREATIVE SUPPORT,,
2014-02-19,1631.84,Community Based Services,CREATIVE SUPPORT,,
2014-02-19,1631.84,Community Based Services,CREATIVE SUPPORT,,
2014-02-21,1411.04,Community Based Services,MENCAP,,
2014-02-28,32570.24,Community Based Services,UNITED RESPONSE,,
2014-02-28,14101.96,Community Based Services,COQUET TRUST,,
2014-02-20,9751.06,Community Based Services,MENCAP,,
2014-02-20,51841.57,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-19,720,Community Based Services,NEWTON DEE CAMPHILL COMMUNITY LTD,,
2014-02-19,720,Community Based Services,NEWTON DEE CAMPHILL COMMUNITY LTD,,
2014-02-19,720,Community Based Services,NEWTON DEE CAMPHILL COMMUNITY LTD,,
2014-02-19,6434.48,Community Based Services,ESPA LTD,,
2014-02-26,2700.72,Community Based Services,ASHDOWN CARE HOMES LTD,,
2014-02-26,12209.92,Community Based Services,ASHDOWN CARE HOMES LTD,,
2014-02-26,8614.40,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-26,1565.39,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-26,12634.40,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-26,48522.56,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-26,1947.88,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-26,18272.92,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-26,7718.32,Community Based Services,UNITED RESPONSE,,
2014-02-26,11257.68,Community Based Services,UNITED RESPONSE,,
2014-02-26,1106.40,Community Based Services,ASHDOWN CARE HOMES LTD,,
2014-02-26,4356.32,Community Based Services,ST ANNES COMMUNITY SERVICES,,
2014-02-26,3673.00,Community Based Services,NEWLIFE CARE SERVICES,,
2014-02-26,5594.00,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-26,12240.48,Community Based Services,DANSHELL HEALTHCARE LTD,,
2014-02-26,315.2,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-26,801.2,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-26,315.2,Community Based Services,ASHDOWN CARE HOMES LTD,,
2014-02-26,486,Community Based Services,NEWLIFE CARE SERVICES,,
2014-02-26,1080.92,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-26,315.2,Community Based Services,ASHDOWN CARE HOMES LTD,,
2014-02-07,4660.00,Community Based Services,PATHWAYS CARE GROUP,,
2014-02-07,6823.60,Community Based Services,PATHWAYS CARE GROUP,,
2014-02-07,4660.00,Community Based Services,PATHWAYS CARE GROUP,,
2014-02-19,9093.27,Community Based Services,ESPA LTD,,
2014-02-19,28636.47,Community Based Services,ESPA LTD,,
2014-02-19,6434.48,Community Based Services,ESPA LTD,,
2014-02-19,9605.96,Community Based Services,ESPA LTD,,
2014-02-26,14807.84,Community Based Services,ASHDOWN CARE HOMES LTD,,
2014-02-26,4636.76,Community Based Services,THE OAKS,,
2014-02-26,1957.60,Community Based Services,THE OAKS,,
2014-02-26,5200.12,Community Based Services,UNITED RESPONSE,,
2014-02-26,12873.80,Community Based Services,ASHDOWN CARE HOMES LTD,,
2014-02-26,9113.28,Community Based Services,ASHDOWN CARE HOMES LTD,,
2014-02-26,8153.40,Community Based Services,FAIRWAYS,,
2014-02-26,15013.64,Community Based Services,ASHDOWN CARE HOMES LTD,,
2014-02-26,4328.32,Community Based Services,FAIRWAYS,,
2014-02-26,10769.16,Community Based Services,CLIFFORD HOUSE HOMES LTD,,
2014-02-26,13265.16,Community Based Services,CLIFFORD HOUSE HOMES LTD,,
2014-02-26,13594.40,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-26,1834.40,Community Based Services,KENSINGTON HOUSE,,
2014-02-26,14845.76,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-26,10054.40,Community Based Services,ASPIRE HEALTHCARE LIMITED,,
2014-02-26,17103.48,Community Based Services,THE ROPERY PARAMOUNT CARE GATESHEAD LTD,,
2014-02-26,24188.88,Community Based Services,HEATHER HOUSE,,
2014-02-26,1834.40,Community Based Services,KENSINGTON HOUSE,,
2014-02-26,5000.00,Community Based Services,CARELINE LIFESTYLES LTD,,
2014-02-26,1410.76,Community Based Services,ASHDOWN CARE HOMES LTD,,
2014-02-05,50286.96,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-26,14824.40,Community Based Services,RESOLVE (LOW HOUSE),,
2014-02-26,2439.52,Community Based Services,WILKINSON PARK CARELINE LIFESTYLES (UK) LTD,,
2014-02-26,8432.28,Community Based Services,TYNE & WEAR AUTISTIC SOCIETY - MOORPINE,,
2014-02-26,8658.56,Community Based Services,DANSHELL HEALTHCARE LTD,,
2014-02-26,6823.28,Community Based Services,THREE PIPS,,
2014-02-26,9723.20,Community Based Services,AUTISM NORTH C/O TRINITY HOUSE,,
2014-02-26,9649.76,Community Based Services,AUTISM NORTH LTD,,
2014-02-26,11183.36,Community Based Services,PERCY HEDLEY FOUNDATION,,
2014-02-26,6152.00,Community Based Services,LANCHESTER COURT,,
2014-02-26,1694.92,Community Based Services,LANGDON COLLEGE,,
2014-02-26,3228.68,Community Based Services,JANE PERCY HOUSE COMPANY,,
2014-02-26,2694.44,Community Based Services,POSITIVE APPROACH SERVICES LTD,,
2014-02-26,21065.88,Community Based Services,AUTISM CARE UK 4,,
2014-02-26,2371.64,Community Based Services,FORESIGHT RESIDENTIAL LTD,,
2014-02-26,2433.28,Community Based Services,POSITIVE APPROACH SERVICES LTD,,
2014-02-26,5683.48,Community Based Services,MENCAP,,
2014-02-26,6488.64,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-26,9326.32,Community Based Services,PATHWAYS CARE GROUP,,
2014-02-26,7558.96,Community Based Services,POSITIVE APPROACH SERVICES LTD,,
2014-02-26,4915.72,Community Based Services,NORTH EAST AUTISM SOCIETY,,
2014-02-26,7790.32,Community Based Services,NORTH EAST AUTISM SOCIETY,,
2014-02-26,9792.64,Community Based Services,NORTH EAST AUTISM SOCIETY,,
2014-02-26,11717.12,Community Based Services,CITY OF SUNDERLAND,,
2014-02-26,1631.04,Community Based Services,SOVEREIGN CARE,,
2014-02-26,2832.16,Community Based Services,ASPIRE HEALTHCARE LIMITED,,
2014-02-26,4705.44,Community Based Services,S E L F LTD,,
2014-02-26,4009.12,Community Based Services,YAD VOEZER LTD,,
2014-02-26,3243.60,Community Based Services,BROOKVALE,,
2014-02-26,7408.48,Community Based Services,PUTNEY HOUSE HEATHCOTES,,
2014-02-26,13247.36,Community Based Services,MILBURY CARE SERVICES LTD,,
2014-02-26,9904.88,Community Based Services,ATLAS DENE HALL,,
2014-02-26,6797.96,Community Based Services,MILBURY CARE SERVICES LTD,,
2014-02-26,29925.40,Community Based Services,GAINFORD CARE HOMES,,
2014-02-07,396.64,Community Based Services,PATHWAYS CARE GROUP,,
2014-02-07,311.4,Community Based Services,PATHWAYS CARE GROUP,,
2014-02-07,315.2,Community Based Services,PATHWAYS CARE GROUP,,
2014-02-05,2442.80,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-26,336.6,Community Based Services,BROOKVALE,,
2014-02-26,315.2,Community Based Services,WILKINSON PARK CARELINE LIFESTYLES (UK) LTD,,
2014-02-26,983,Community Based Services,ASPIRE HEALTHCARE LIMITED,,
2014-02-26,422.8,Community Based Services,LANGDON COLLEGE,,
2014-02-26,116.3,Community Based Services,MENCAP,,
2014-02-26,336.6,Community Based Services,JANE PERCY HOUSE COMPANY,,
2014-02-26,315.2,Community Based Services,ASPIRE HEALTHCARE LIMITED,,
2014-02-26,315.2,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-02-26,801.2,Community Based Services,THE OAKS,,
2014-02-26,1116.40,Community Based Services,CLIFFORD HOUSE HOMES LTD,,
2014-02-26,315.2,Community Based Services,CARELINE LIFESTYLES LTD,,
2014-02-26,486,Community Based Services,CLIFFORD HOUSE HOMES LTD,,
2014-02-26,315.2,Community Based Services,YAD VOEZER LTD,,
2014-02-26,375.8,Community Based Services,UNITED RESPONSE,,
2014-02-26,813.8,Community Based Services,THE ROPERY PARAMOUNT CARE GATESHEAD LTD,,
2014-02-26,391,Community Based Services,PERCY HEDLEY FOUNDATION,,
2014-02-26,315.2,Community Based Services,PUTNEY HOUSE HEATHCOTES,,
2014-02-26,315.2,Community Based Services,POSITIVE APPROACH SERVICES LTD,,
2014-02-26,1298.20,Community Based Services,HEATHER HOUSE,,
2014-02-26,522,Community Based Services,SOVEREIGN CARE,,
2014-02-26,378.4,Community Based Services,THREE PIPS,,
2014-02-26,315.2,Community Based Services,S E L F LTD,,
2014-02-26,667.8,Community Based Services,GAINFORD CARE HOMES,,
2014-02-26,315.2,Community Based Services,ASHDOWN CARE HOMES LTD,,
2014-02-26,630.4,Community Based Services,ASHDOWN CARE HOMES LTD,,
2014-02-26,352.6,Community Based Services,NORTH EAST AUTISM SOCIETY,,
2014-02-26,352.6,Community Based Services,NORTH EAST AUTISM SOCIETY,,
