Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-08-11,49.90,Communities & Service Support (obsolete)-Safer Cleaner Greener,AMZNMktplace,,
2020-08-19,24.99,Economy and Environment (obsolete)-Highways and Engineering Services,AMZNMktplace,,
2020-08-21,8.32,Economy and Environment (obsolete)-Highways and Engineering Services,AMZNMktplace,,
2020-08-21,21.67,Economy and Environment (obsolete)-Highways and Engineering Services,AMZNMktplace,,
2020-08-19,21.24,Children and Young People's Services-Children and Young People's Serv - Central Depts.,AMZNMktplace,,
2020-08-20,119.97,Children and Young People's Services-Children and Young People's Serv - Central Depts.,AMZNMktplace,,
2020-07-24,46.93,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2020-09-08,22.48,Adult Services and Wellbeing-Adult Health & Social Care,AMZNMktplace,,
2020-09-16,41.65,Adult Services and Wellbeing-Adult Health & Social Care,AMZNMktplace,,
2020-07-29,28.32,Adult Services and Wellbeing-Adult Health & Social Care,AMZNMktplace,,
2020-09-07,24.98,Communities & Service Support (obsolete)-Recreation & Support,AMZNMktplace,,
2020-09-15,10.82,Communities & Service Support (obsolete)-Recreation & Support,AMZNMktplace,,
2020-09-14,9.16,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2020-09-24,21.99,Chief Executive's Office (obsolete)-Law & Administration Service,AMZNMktplace,,
2020-09-08,12.07,Children and Young People's Services-Schools and Children's Services - Non-School,AMZNMktplace,,
2020-09-08,4.99,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2020-09-09,12.06,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2020-08-30,16.65,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2020-09-17,6.66,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2020-10-07,6.71,Communities & Service Support (obsolete)-Recreation & Support,AMZNMktplace,,
2020-10-21,36.21,Communities & Service Support (obsolete)-Recreation & Support,AMZNMktplace,,
2020-10-23,9.07,Communities & Service Support (obsolete)-Recreation & Support,AMZNMktplace,,
2020-10-07,30.81,Communities & Service Support (obsolete)-Recreation & Support,AMZNMktplace,,
2020-10-08,21.67,Communities & Service Support (obsolete)-Recreation & Support,AMZNMktplace,,
2020-09-08,29.16,Communities & Service Support (obsolete)-Recreation & Support,AMZNMktplace,,
2020-09-08,15.82,Communities & Service Support (obsolete)-Recreation & Support,AMZNMktplace,,
2020-09-09,32.18,Communities & Service Support (obsolete)-Recreation & Support,AMZNMktplace,,
2020-08-29,15.20,Children and Young People's Services-Childrens Care Services,ANGEL FISHERIES,,
2020-08-07,816.67,Adult Services and Wellbeing-Adult Health & Social Care,APPLIANCE STAR,,
2020-08-25,215.13,Communities & Service Support (obsolete)-Safer Cleaner Greener,ARCO LTD,,
2020-08-19,144.95,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2020-07-01,122.95,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2020-07-28,64.00,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2020-07-21,64.00,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2020-07-15,41.66,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2020-09-22,16.67,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2020-09-18,80.79,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2020-08-07,33.32,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2020-09-02,28.00,Children and Young People's Services-Childrens Care Services,ARNOLD PARMER,,
2020-08-25,0.01,Children and Young People's Services-Childrens Care Services,ASDA GROCERIES ONLINE,,
2020-08-25,103.13,Children and Young People's Services-Childrens Care Services,ASDA GROCERIES ONLINE,,
2020-06-30,155.55,Children and Young People's Services-Childrens Care Services,ASDA GROCERIES ONLINE,,
2020-06-30,4.25,Children and Young People's Services-Childrens Care Services,ASDA GROCERIES ONLINE,,
2020-09-02,210.00,Communities & Service Support (obsolete)-Community Safety & Support,ASDA STORE,,
2020-09-09,245.00,Communities & Service Support (obsolete)-Community Safety & Support,ASDA STORE,,
2020-09-15,4.00,Communities & Service Support (obsolete)-Community Safety & Support,ASDA STORE,,
2020-09-15,245.00,Communities & Service Support (obsolete)-Community Safety & Support,ASDA STORE,,
2020-09-22,210.00,Communities & Service Support (obsolete)-Community Safety & Support,ASDA STORE,,
2020-07-30,14.23,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-01,11.74,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-01,40.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-13,163.93,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-07-30,2.50,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-07-30,54.17,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-17,97.75,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-17,21.25,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-20,52.07,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-24,170.72,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-24,20.25,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-07-28,4.17,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-03,150.77,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-03,2.67,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-06-26,19.58,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-07-02,77.96,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-07-05,32.65,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-07-11,10.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-07-11,15.69,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-07-20,14.46,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-07-01,23.71,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-07-10,8.80,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-07-13,28.90,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-06,25.29,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-21,2.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-24,31.45,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-25,11.67,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-25,1.25,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-27,19.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-27,37.29,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-27,63.91,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-07-31,5.56,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-07-31,6.25,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-05,5.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-09-02,2.92,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-09-14,39.37,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-09-17,41.51,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-09-20,15.93,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-09-23,1.09,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-29,5.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-09-11,8.04,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-09-10,8.27,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-09-24,8.48,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-09-27,12.37,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-29,64.74,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-29,16.01,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-29,2.92,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-09-04,83.44,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-09-04,24.29,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-09-07,129.64,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-09-04,115.55,Adult Services and Wellbeing-Adult Health & Social Care,ASDA STORE,,
2020-09-14,105.36,Adult Services and Wellbeing-Adult Health & Social Care,ASDA STORE,,
2020-09-16,30.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-09-11,1.35,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-09-17,2.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-09-14,2.87,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-09-14,146.95,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-09-14,16.29,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-09-17,51.89,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-09-11,3.17,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-07-28,35.42,Children and Young People's Services-Childrens Care Services,ASDA STORES 5819,,
2020-08-01,25.00,Children and Young People's Services-Childrens Care Services,ATHLONE NEWS 31102312,,
2020-07-01,20.00,Children and Young People's Services-Childrens Care Services,ATHLONE NEWS 31102312,,
2020-08-25,14.00,Children and Young People's Services-Childrens Care Services,Airtime Halifax Ltd,,
2020-07-13,170.00,Children and Young People's Services-Childrens Care Services,Alton Towers,,
2020-07-13,204.00,Children and Young People's Services-Childrens Care Services,Alton Towers,,
2020-07-20,204.00,Children and Young People's Services-Childrens Care Services,Alton Towers,,
2020-09-12,45.00,Children and Young People's Services-Childrens Care Services,Alton Towers,,
2020-09-15,25.24,Children and Young People's Services-Childrens Care Services,Alton Towers Admissions,,
2020-09-03,7.99,Children and Young People's Services-Childrens Care Services,Amazon Prime*YC1H64CO5,,
2020-09-09,10.10,Children and Young People's Services-Childrens Care Services,Amazon.co.uk*3R9ZM7T55,,
2020-09-24,12.03,Children and Young People's Services-Childrens Care Services,Amazon.co.uk*810553X45,,
2020-09-24,36.11,Children and Young People's Services-Childrens Care Services,Amazon.co.uk*9H0VT86B5,,
2020-07-24,59.98,Children and Young People's Services-Childrens Care Services,Amazon.co.uk*WX1059P55,,
2020-09-08,45.17,Children and Young People's Services-Childrens Care Services,Amazon.co.uk*ZG1H99QZ5,,
2020-05-20,23.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,B & Q 1096,,
2020-07-28,89.86,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2020-07-29,78.52,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2020-07-30,10.92,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2020-08-03,57.20,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2020-08-04,91.90,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2020-08-05,65.47,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2020-08-13,39.74,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2020-08-17,18.52,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2020-08-27,63.87,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2020-08-27,13.35,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2020-08-27,43.25,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2020-08-27,55.78,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2020-07-19,12.50,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2020-08-03,11.77,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2020-08-31,60.13,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2020-09-02,45.68,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2020-09-03,30.37,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2020-09-08,23.52,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2020-09-09,16.29,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2020-09-10,40.37,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2020-09-11,17.35,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2020-09-16,12.99,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2020-09-16,39.12,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2020-09-24,14.67,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2020-08-12,5.92,Communities & Service Support (obsolete)-Safer Cleaner Greener,B & Q 1371,,
2020-08-04,14.88,Communities & Service Support (obsolete)-Safer Cleaner Greener,B & Q 1371,,
2020-04-30,74.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,B & Q 1371,,
2020-05-06,44.28,Communities & Service Support (obsolete)-Safer Cleaner Greener,B & Q 1371,,
2020-08-13,16.88,Children and Young People's Services-Childrens Care Services,B&M 038 - ELLAND,,
2020-08-24,14.93,Adult Services and Wellbeing-Adult Health & Social Care,B&M 038 - ELLAND,,
2020-09-13,6.05,Children and Young People's Services-Childrens Care Services,B&M 038 - ELLAND,,
2020-07-29,1.66,Children and Young People's Services-Childrens Care Services,B&M 038 - ELLAND,,
2020-09-06,2.50,Children and Young People's Services-Childrens Care Services,B&M 165 - HORTON (HALIFAX,,
2020-08-11,108.42,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2020-08-25,17.42,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2020-08-21,1.44,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2020-08-06,19.99,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2020-08-15,6.66,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2020-09-04,8.71,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2020-09-10,8.33,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2020-09-15,2.49,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2020-09-15,2.49,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2020-09-08,8.32,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2020-09-03,2.50,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2020-08-29,11.29,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2020-09-20,37.58,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2020-09-25,3.00,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2020-10-06,58.32,Communities & Service Support (obsolete)-Recreation & Support,B&M 456 - HS HALIFAX,,
2020-05-13,40.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,B&Q DIRECT,,
2020-08-13,30.40,Communities & Service Support (obsolete)-Safer Cleaner Greener,BAPP (HUDDERSFIELD),,
2020-09-07,24.92,Children and Young People's Services-Childrens Care Services,BIRCH WEST MWSA,,
2020-07-15,125.00,Children and Young People's Services-Childrens Care Services,BLACKPOOL PLEASURE,,
2020-09-18,35.00,Children and Young People's Services-Childrens Care Services,BLACKPOOL PLEASURE,,
2020-08-22,42.89,Children and Young People's Services-Childrens Care Services,BOOHOO.COM,,
2020-08-03,83.69,Children and Young People's Services-Childrens Care Services,BOOHOO.COM,,
2020-08-19,2.00,Children and Young People's Services-Childrens Care Services,BRADFORD BROADWAY,,
2020-09-27,2.00,Children and Young People's Services-Childrens Care Services,BRADFORD BROADWAY,,
2020-08-27,3.00,Children and Young People's Services-Childrens Care Services,BRADFORD BROADWAY,,
2020-08-07,100.50,Adult Services and Wellbeing-Adult Health & Social Care,BRIAN SLATTERY PLUMBERS,,
2020-09-09,133.33,Adult Services and Wellbeing-Adult Health & Social Care,BRITISH HEART FOUNDATI,,
2020-09-03,32.37,Children and Young People's Services-Childrens Care Services,BT BILL PAYMENT 2,,
2020-07-28,26.97,Children and Young People's Services-Childrens Care Services,BT BILL PAYMENT 2,,
2020-07-23,286.94,Children and Young People's Services-Childrens Care Services,BT PAY BY PHONE,,
2020-09-27,6.66,Children and Young People's Services-Childrens Care Services,BURGER KING,,
2020-08-04,10.68,Children and Young People's Services-Childrens Care Services,BURGER KING HALIFAX,,
2020-08-04,10.01,Children and Young People's Services-Childrens Care Services,BURGER KING HALIFAX,,
2020-08-04,17.17,Children and Young People's Services-Childrens Care Services,BURGER KING HALIFAX,,
2020-08-17,29.94,Children and Young People's Services-Childrens Care Services,BURGER KING HALIFAX,,
2020-08-17,3.32,Children and Young People's Services-Childrens Care Services,BURGER KING HALIFAX,,
2020-09-01,19.25,Children and Young People's Services-Childrens Care Services,BUTLINS,,
2020-08-31,26.69,Children and Young People's Services-Childrens Care Services,BUTLINS EVERYDAYS,,
2020-09-01,5.43,Children and Young People's Services-Childrens Care Services,BUTLINS EVERYDAYS,,
2020-09-02,6.42,Children and Young People's Services-Childrens Care Services,BUTLINS EVERYDAYS,,
2020-09-03,19.00,Children and Young People's Services-Childrens Care Services,BUTLINS LEISURE,,
2020-09-01,16.42,Children and Young People's Services-Childrens Care Services,BUTLINS LEISURE,,
2020-08-12,117.79,Children and Young People's Services-Childrens Care Services,BUYITDIRECT CO UK,,
2020-07-28,2.40,Children and Young People's Services-Childrens Care Services,CADBURY SHOP,,
2020-09-01,6.19,Children and Young People's Services-Childrens Care Services,CAFFE NERO HALIFAX,,
2020-08-05,201.95,Communities & Service Support (obsolete)-Safer Cleaner Greener,CALDER VALLEY AGRICULTURA,,
2020-07-10,7.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,CALDER VALLEY AGRICULTURA,,
2020-08-19,30.00,Adult Services and Wellbeing-Adult Health & Social Care,CALDERDALE MBC,,
2020-09-27,100.00,Children and Young People's Services-Childrens Care Services,CAR CHASE HEROES,,
2020-09-12,2.99,Children and Young People's Services-Childrens Care Services,CARTERS,,
2020-09-17,79.10,Communities & Service Support (obsolete)-Recreation & Support,CHARLES WATSON,,
2020-07-31,7.29,Children and Young People's Services-Childrens Care Services,CHESTER ZOO,,
2020-04-12,13.50,Communities & Service Support (obsolete)-Community Safety & Support,CO-OP GROUP FOOD,,
2020-08-09,2.20,Children and Young People's Services-Childrens Care Services,CO-OP GROUP FOOD,,
2020-09-13,4.15,Children and Young People's Services-Childrens Care Services,CO-OP GROUP FOOD,,
2020-09-06,1.90,Children and Young People's Services-Childrens Care Services,COFFEE CREATIONS,,
2020-08-20,2.50,Children and Young People's Services-Childrens Care Services,COFFEE CULTURE MERESIDE L,,
2020-09-14,6.20,Children and Young People's Services-Childrens Care Services,COFFEE CULTURE MERESIDE L,,
2020-09-12,11.65,Children and Young People's Services-Childrens Care Services,COFFEE CULTURE MERESIDE L,,
2020-08-13,29.54,Economy and Environment (obsolete)-Highways and Engineering Services,CORDEE LTD,,
2020-08-18,2.37,Children and Young People's Services-Childrens Care Services,COSTA @ TESCO,,
2020-07-11,10.20,Children and Young People's Services-Childrens Care Services,CROSS ROADS FISH BAR,,
2020-08-01,16.66,Children and Young People's Services-Childrens Care Services,CURRYS,,
2020-07-15,16.66,Children and Young People's Services-Childrens Care Services,CURRYS,,
2020-08-27,83.33,Communities & Service Support (obsolete)-Museums & Arts,CURRYS,,
2020-08-27,69.15,Communities & Service Support (obsolete)-Museums & Arts,CURRYS,,
2020-08-27,83.33,Communities & Service Support (obsolete)-Museums & Arts,CURRYS,,
2020-08-27,82.50,Communities & Service Support (obsolete)-Museums & Arts,CURRYS,,
2020-08-09,37.49,Children and Young People's Services-Childrens Care Services,CURRYS,,
2020-07-23,331.67,Children and Young People's Services-Childrens Care Services,CURRYS,,
2020-04-02,59.99,Children and Young People's Services-Children and Young People's Serv - Central Depts.,CURRYS ONLINE,,
2020-07-17,170.82,Children and Young People's Services-Childrens Care Services,CURRYS ONLINE,,
2020-08-18,195.00,Adult Services and Wellbeing-Adult Health & Social Care,CURRYS ONLINE,,
2020-09-22,183.32,Children and Young People's Services-Childrens Care Services,CURRYS ONLINE,,
2020-08-31,9.00,Children and Young People's Services-Childrens Care Services,DALBY VISITOR CENTRE,,
2020-08-06,124.99,Adult Services and Wellbeing-Adult Health & Social Care,DIRECT DISCOUNTS,,
2020-07-21,200.00,Adult Services and Wellbeing-Adult Health & Social Care,DIRECT DISCOUNTS,,
2020-08-17,191.67,Adult Services and Wellbeing-Adult Health & Social Care,DIRECT DISCOUNTS,,
2020-06-22,191.66,Children and Young People's Services-Childrens Care Services,DIRECT DISCOUNTS,,
2020-09-18,34.56,Children and Young People's Services-Childrens Care Services,DOMINOS PIZZA UK & IRELAN,,
2020-08-14,35.60,Adult Services and Wellbeing-Adult Health & Social Care,DULUX DECORATOR CENTRE,,
