Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2016-09-15,6.30,Communities & Service Support-Libraries Info & Tourism,AMAZON UK RETAIL AMAZON.C,,
2016-09-15,6.30,Communities & Service Support-Libraries Info & Tourism,AMAZON UK RETAIL AMAZON.C,,
2016-09-20,6.30,Communities & Service Support-Libraries Info & Tourism,AMAZON UK RETAIL AMAZON.C,,
2016-09-20,6.30,Communities & Service Support-Libraries Info & Tourism,AMAZON UK RETAIL AMAZON.C,,
2017-01-06,4.99,Communities & Service Support-Libraries Info & Tourism,AMAZON UK RETAIL AMAZON.C,,
2017-01-16,8.33,Communities & Service Support-Libraries Info & Tourism,AMAZON UK RETAIL AMAZON.C,,
2017-01-09,13.19,Children and Young People-Childrens Care Services,AMAZON UK RETAIL AMAZON.C,,
2017-01-14,6.98,Children and Young People-Childrens Care Services,AMAZON UK RETAIL AMAZON.C,,
2016-12-29,10.95,Communities & Service Support-Customer Services and Communications,ANCESTRY.CO.UK,,
2017-01-30,10.95,Communities & Service Support-Customer Services and Communications,ANCESTRY.CO.UK,,
2016-12-07,163.48,Deputy Chief Executive-Human Resources,ANYTIME LEISURE LTD,,
2017-01-19,6.46,Communities & Service Support-Recreation & Support,APPLIANCE SPARES WAREH,,
2016-12-02,129.17,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2016-12-12,233.33,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2016-12-13,283.33,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2016-12-20,104.17,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2016-12-22,204.17,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2016-12-22,129.17,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2016-11-01,104.17,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2016-11-04,229.17,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2016-11-08,495.83,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2016-11-10,216.67,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2016-11-10,45.83,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2016-11-18,216.67,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2016-10-27,220.83,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2016-09-30,129.17,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2016-10-03,316.67,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2016-10-04,104.17,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2016-10-14,229.17,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2016-10-19,229.17,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2017-01-30,145.83,"Adults, Health and Social Care-Adult Health & Social Care",APPLIANCE WORLD,,
2017-01-23,149.00,Economy and Environment-Corporate Asset and Facilities Management,ARC BUSINESS SERVICES,,
2017-01-05,34.99,Children and Young People-Childrens Care Services,ARGOS LTD,,
2017-01-11,4.16,"Adults, Health and Social Care-Adult Health & Social Care",ARGOS LTD,,
2016-11-28,23.32,Communities & Service Support-Sport & Leisure Management DSO,ARGOS LTD,,
2017-01-23,229.14,"Adults, Health and Social Care-Adult Health & Social Care",ARGOS LTD,,
2017-01-20,62.48,Economy and Environment-Housing Services,ARGOS LTD,,
2016-11-28,16.66,Children and Young People-Childrens Care Services,ARGOS LTD,,
2016-11-30,12.49,Children and Young People-Childrens Care Services,ARGOS LTD,,
2016-12-03,16.66,Children and Young People-Childrens Care Services,ARGOS LTD,,
2016-12-09,79.98,Communities & Service Support-Sport & Leisure Management DSO,ARGOS LTD,,
2016-12-09,20.82,Communities & Service Support-Sport & Leisure Management DSO,ARGOS LTD,,
2016-12-09,5.00,Communities & Service Support-Sport & Leisure Management DSO,ARGOS LTD,,
2016-08-26,116.62,Communities & Service Support-Sport & Leisure Management DSO,ARGOS LTD,,
2016-09-14,66.63,Communities & Service Support-Sport & Leisure Management DSO,ARGOS LTD,,
2017-01-27,84.12,"Adults, Health and Social Care-Adult Health & Social Care",ARGOS LTD,,
2016-07-15,58.32,"Adults, Health and Social Care-Adult Health & Social Care",ARGOS LTD,,
2017-01-26,42.49,Children and Young People-Childrens Care Services,ARGOS RETAIL GROUP,,
2016-09-28,82.45,Children and Young People-Childrens Care Services,ARGOS RETAIL GROUP,,
2016-09-28,58.32,Children and Young People-Childrens Care Services,ARGOS RETAIL GROUP,,
2016-08-12,139.99,Children and Young People-Childrens Care Services,ARGOS RETAIL GROUP,,
2016-08-12,98.94,Children and Young People-Childrens Care Services,ARGOS RETAIL GROUP,,
2017-01-25,348.93,"Adults, Health and Social Care-Adult Health & Social Care",ARGOS RETAIL GROUP,,
2017-01-26,23.98,Children and Young People-Children and Young People's Serv - Central Depts.,ARGOS RETAIL GROUP,,
2016-12-28,89.12,Children and Young People-Childrens Care Services,ARGOS RETAIL GROUP,,
2017-01-23,111.62,Communities & Service Support-Sport & Countryside,ARGOS RETAIL GROUP,,
2016-11-26,79.99,Children and Young People-Childrens Care Services,ARGOS RETAIL GROUP,,
2017-02-03,31.72,Children and Young People-Childrens Care Services,ASDA,,
2017-02-09,28.39,Children and Young People-Childrens Care Services,ASDA,,
2017-01-16,30.00,Children and Young People-Childrens Care Services,ASDA,,
2016-12-07,27.46,Communities & Service Support-Customer Services and Communications,ASDA 4387,,
2016-12-09,11.67,Communities & Service Support-Customer Services and Communications,ASDA 4387,,
2016-10-06,51.62,Communities & Service Support-Customer Services and Communications,ASDA 4387,,
2016-11-02,34.17,Communities & Service Support-Sport & Leisure Management DSO,ASDA HOME SHOPPING,,
2016-11-02,34.17,Communities & Service Support-Sport & Leisure Management DSO,ASDA HOME SHOPPING,,
2016-11-02,34.17,Communities & Service Support-Sport & Leisure Management DSO,ASDA HOME SHOPPING,,
2016-11-02,34.17,Communities & Service Support-Sport & Leisure Management DSO,ASDA HOME SHOPPING,,
2016-11-02,34.17,Communities & Service Support-Sport & Leisure Management DSO,ASDA HOME SHOPPING,,
2017-01-02,113.62,Children and Young People-Childrens Care Services,ASDA STORE,,
2017-01-16,8.68,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-10-31,208.27,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-11-14,210.35,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-11-14,15.67,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-11-15,102.00,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-11-21,222.04,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-11-25,4.89,Children and Young People-Childrens Care Services,ASDA STORE,,
2017-01-16,20.83,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2017-01-10,26.89,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2017-01-10,32.24,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2016-12-02,6.67,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2016-12-06,49.44,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2016-12-13,23.98,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2016-11-01,21.51,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2016-11-08,17.63,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2016-12-28,18.70,Economy and Environment-Housing Services,ASDA STORE,,
2016-12-28,6.67,Economy and Environment-Housing Services,ASDA STORE,,
2017-01-13,20.83,Economy and Environment-Housing Services,ASDA STORE,,
2017-01-23,70.08,Economy and Environment-Housing Services,ASDA STORE,,
2017-01-24,21.58,Economy and Environment-Housing Services,ASDA STORE,,
2016-12-28,3.20,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-12-12,52.22,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-12-12,18.33,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-10-01,14.50,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-10-04,33.88,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-12-30,76.52,Communities & Service Support-Museums & Arts,ASDA STORE,,
2016-12-30,3.80,Communities & Service Support-Museums & Arts,ASDA STORE,,
2017-01-09,115.33,Children and Young People-Childrens Care Services,ASDA STORE,,
2017-01-21,20.82,Children and Young People-Childrens Care Services,ASDA STORE,,
2017-01-01,20.84,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-11-28,136.07,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-12-02,16.08,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-12-22,111.47,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-12-22,6.57,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-11-25,12.00,Children and Young People-Childrens Care Services,ASDA STORE,,
2017-02-03,4.33,Children and Young People-Childrens Care Services,ASDA STORES,,
2017-01-16,107.75,Children and Young People-Childrens Care Services,ASDA STORES,,
2016-12-12,35.12,Children and Young People-Childrens Care Services,ASDA STORES 5819,,
2017-01-15,19.55,Children and Young People-Schools and Children's Services - Non-School,ASDA SUPERSTORE,,
2017-01-15,22.05,Children and Young People-Schools and Children's Services - Non-School,ASDA SUPERSTORE,,
2017-01-21,7.82,Children and Young People-Schools and Children's Services - Non-School,ASDA SUPERSTORE,,
2016-11-21,8.48,Children and Young People-Childrens Care Services,ASDA SUPERSTORE,,
2016-11-22,14.05,Children and Young People-Childrens Care Services,ASDA SUPERSTORE,,
2017-01-20,108.20,Communities & Service Support-Sport & Leisure Management DSO,ASSOC SECURITY SVCS LT,,
2017-01-03,66.67,Communities & Service Support-Museums & Arts,ATG TICKET WEB,,
2017-01-06,580.14,Deputy Chief Executive-Human Resources,AVADO,,
2017-01-16,59.84,"Adults, Health and Social Care-Adult Health & Social Care",AXMINSTER.CO.UK,,
2016-10-13,36.67,Children and Young People-Children and Young People's Serv - Central Depts.,Agoda Reservation,,
2016-10-14,65.83,Children and Young People-Children and Young People's Serv - Central Depts.,Amazon Prime,,
2016-12-31,9.77,Communities & Service Support-Customer Services and Communications,Amazon Svcs Europe SAR,,
2017-01-04,14.96,Communities & Service Support-Libraries Info & Tourism,Amazon Svcs Europe SAR,,
2017-01-13,3.87,Children and Young People-Schools and Children's Services - Non-School,Amazon Svcs Europe SAR,,
2017-01-10,18.31,Deputy Chief Executive-ICT Services,Amazon UK Marketplace,,
2017-01-17,8.30,Deputy Chief Executive-ICT Services,Amazon UK Marketplace,,
2017-01-25,8.30,Deputy Chief Executive-ICT Services,Amazon UK Marketplace,,
2016-12-30,7.36,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2016-12-05,116.25,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2016-12-08,116.66,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2016-12-09,64.98,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2016-12-14,83.29,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2016-12-22,54.16,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2016-12-22,58.32,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2016-11-01,62.48,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2016-11-15,40.83,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2016-11-22,116.65,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2016-11-22,8.80,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2016-11-23,4.99,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2016-11-23,60.82,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2016-11-23,9.55,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2016-11-23,8.25,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2016-11-23,10.37,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2016-11-23,49.99,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2016-11-23,58.32,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2016-11-23,116.66,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2016-11-23,95.82,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2017-01-11,32.94,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-11-08,1.32,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-11-08,2.49,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-11-08,2.77,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-11-09,5.82,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-11-09,3.93,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-11-12,19.16,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2017-01-24,29.00,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2017-01-25,8.18,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-10-04,9.80,Children and Young People-Children and Young People's Serv - Central Depts.,Amazon UK Marketplace,,
2016-10-19,2.81,Children and Young People-Children and Young People's Serv - Central Depts.,Amazon UK Marketplace,,
2017-01-05,14.09,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2017-01-16,22.48,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2017-01-23,2.81,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2017-01-24,13.12,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2017-01-25,20.53,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2017-01-25,7.79,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2017-01-04,70.62,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2017-01-05,2.06,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2017-01-07,22.48,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2017-01-25,75.90,Chief Executive's Office-Public Health,Amazon UK Marketplace,,
2017-01-17,10.70,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2017-01-13,32.32,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2017-01-16,11.96,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2017-01-05,4.05,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2017-01-06,5.80,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2017-01-06,25.32,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2017-01-18,20.94,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2017-01-23,8.78,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2017-01-24,2.81,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2017-01-05,10.30,Communities & Service Support-Recreation & Support,Amazon UK Marketplace,,
2017-01-18,11.32,Communities & Service Support-Recreation & Support,Amazon UK Marketplace,,
2017-01-10,238.97,Economy and Environment-Housing Services,Amazon UK Marketplace,,
2017-01-10,28.75,Economy and Environment-Housing Services,Amazon UK Marketplace,,
2017-01-19,11.94,Economy and Environment-Highways and Engineering Services,Amazon UK Marketplace,,
2017-01-20,18.23,Economy and Environment-Highways and Engineering Services,Amazon UK Marketplace,,
2017-01-24,14.40,Economy and Environment-Highways and Engineering Services,Amazon UK Marketplace,,
2016-12-18,35.99,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-09-07,1.74,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Marketplace,,
2016-09-08,14.30,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Marketplace,,
2017-01-24,13.95,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Marketplace,,
2017-01-09,21.98,Deputy Chief Executive-ICT Services,Amazon UK Marketplace,,
2017-01-10,16.48,Deputy Chief Executive-ICT Services,Amazon UK Marketplace,,
2017-01-06,6.64,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2017-01-09,3.66,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2017-01-15,3.17,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2017-01-26,3.70,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Marketplace,,
2016-12-28,89.99,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2017-02-02,7.49,Children and Young People-Children and Young People's Serv - Central Depts.,Amazon UK Marketplace,,
2017-01-27,39.77,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Marketplace,,
2017-01-30,4.55,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Marketplace,,
2017-02-03,23.10,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-06-30,17.74,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-11-23,87.28,Communities & Service Support-Customer Services and Communications,Amazon UK Retail,,
2017-01-24,44.75,Children and Young People-Childrens Care Services,Amazon UK Retail,,
2016-11-30,12.86,Children and Young People-Childrens Care Services,Amazon UK Retail,,
2016-12-30,16.85,Children and Young People-Childrens Care Services,Amazon UK Retail,,
2016-10-03,49.99,Children and Young People-Children and Young People's Serv - Central Depts.,Amazon UK Retail,,
2016-09-15,6.30,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-09-20,6.30,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2017-01-03,19.96,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2017-01-06,4.99,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2017-01-09,4.04,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2017-01-09,16.98,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2017-01-22,42.58,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-04-26,23.00,Economy and Environment-Corporate Asset and Facilities Management,Amazon UK Retail,,
2017-01-19,9.46,Communities & Service Support-Museums & Arts,Amazon UK Retail,,
2017-01-24,10.98,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2017-01-26,18.40,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2017-01-24,61.32,Communities & Service Support-Museums & Arts,Amazon UK Retail,,
2017-01-25,7.99,Communities & Service Support-Customer Services and Communications,Audible Ltd,,
2016-11-03,5.80,Children and Young People-Childrens Care Services,B & M RETAIL,,
2016-11-03,0.82,Children and Young People-Childrens Care Services,B & M RETAIL,,
2016-09-27,5.95,Children and Young People-Childrens Care Services,B & M RETAIL,,
2017-01-21,12.27,Children and Young People-Childrens Care Services,B & M RETAIL,,
2016-10-19,0.82,Children and Young People-Childrens Care Services,B & M RETAIL,,
2016-11-21,15.84,Children and Young People-Childrens Care Services,B & M RETAIL,,
2016-11-21,13.71,Children and Young People-Childrens Care Services,B & M RETAIL,,
2016-11-21,15.78,Children and Young People-Childrens Care Services,B & M RETAIL,,
2017-01-16,5.10,Children and Young People-Childrens Care Services,B & Q 1371,,
2017-01-04,37.50,"Adults, Health and Social Care-Adult Health & Social Care",B & Q 1371,,
2016-10-11,15.00,Children and Young People-Children and Young People's Serv - Central Depts.,B & Q 1371,,
2016-12-20,24.17,Communities & Service Support-Safer Cleaner Greener,B & Q 1371,,
2016-10-10,35.42,Communities & Service Support-Safer Cleaner Greener,B & Q 1371,,
2016-10-31,9.18,Economy and Environment-Corporate Asset and Facilities Management,B & Q 1371,,
2016-11-03,44.10,Communities & Service Support-Libraries Info & Tourism,B & Q 1371,,
2017-01-03,67.15,Communities & Service Support-Sport & Countryside,B & Q 1371,,
2017-01-04,37.05,Communities & Service Support-Sport & Countryside,B & Q 1371,,
2017-02-13,128.33,"Adults, Health and Social Care-Adult Health & Social Care",B & Q 1371,,
2017-02-14,3.00,Children and Young People-Childrens Care Services,B & Q 1371,,
2017-01-31,39.07,Communities & Service Support-Sport & Leisure Management DSO,B & Q 1371,,
2017-02-09,25.91,Communities & Service Support-Sport & Leisure Management DSO,B & Q 1371,,
2017-01-05,15.12,Communities & Service Support-Safer Cleaner Greener,B & Q 1371,,
2016-12-02,3.54,Children and Young People-Childrens Care Services,B & Q 1371,,
2016-04-07,20.00,Economy and Environment-Corporate Asset and Facilities Management,B AND Q 1371,,
2016-04-21,18.93,Communities & Service Support-Libraries Info & Tourism,B AND Q 1371,,
2016-04-25,4.61,Economy and Environment-Corporate Asset and Facilities Management,B AND Q 1371,,
2017-01-19,6.22,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2016-11-30,6.03,Communities & Service Support-Sport & Leisure Management DSO,B&M RETAIL LTD,,
2016-12-02,8.87,Communities & Service Support-Sport & Leisure Management DSO,B&M RETAIL LTD,,
2016-12-13,6.66,Communities & Service Support-Sport & Leisure Management DSO,B&M RETAIL LTD,,
2016-11-16,66.63,Communities & Service Support-Sport & Leisure Management DSO,B&M RETAIL LTD,,
2017-01-24,13.30,Economy and Environment-Housing Services,B&M RETAIL LTD,,
2016-12-07,11.26,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2016-12-08,4.86,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2016-12-16,10.27,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2016-12-03,14.83,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2016-09-14,6.26,Communities & Service Support-Sport & Leisure Management DSO,B&M RETAIL LTD,,
2016-11-29,10.04,Communities & Service Support-Safer Cleaner Greener,B&M RETAIL LTD,,
2016-12-19,23.29,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2016-10-24,83.33,Communities & Service Support-Safer Cleaner Greener,BANSON TOOL HIRE LTD,,
2016-10-25,53.33,Communities & Service Support-Safer Cleaner Greener,BANSON TOOL HIRE LTD,,
2017-01-24,18.35,Communities & Service Support-Recreation & Support,BANSON TOOL HIRE LTD,,
2017-01-05,35.00,Communities & Service Support-Recreation & Support,BAPP INDUSTRIAL SU,,
2016-11-01,7.50,Communities & Service Support-Safer Cleaner Greener,BAPP INDUSTRIAL SU,,
2016-11-02,4.17,Communities & Service Support-Safer Cleaner Greener,BAPP INDUSTRIAL SU,,
2016-10-10,4.60,Communities & Service Support-Safer Cleaner Greener,BAPP INDUSTRIAL SU,,
2016-10-10,12.50,Communities & Service Support-Safer Cleaner Greener,BAPP INDUSTRIAL SU,,
2017-01-17,24.00,Children and Young People-Childrens Services Unit,BEST BEGINNINGS,,
2017-01-23,55.00,Children and Young People-Childrens Care Services,BICTD,,
2017-01-19,82.50,Children and Young People-Schools and Children's Services - Non-School,BMBOOTXTILES.CO.UK,,
2017-01-19,15.50,Children and Young People-Schools and Children's Services - Non-School,BMBOOTXTILES.CO.UK,,
2016-11-23,9.58,Children and Young People-Childrens Care Services,BOOTS 0530,,
2016-12-20,143.05,Communities & Service Support-Sport & Leisure Management DSO,BOOTS 5072,,
2016-11-06,48.00,Children and Young People-Childrens Care Services,BRADFORD-THEATRES,,
2016-12-23,4.17,Children and Young People-Childrens Care Services,BREWERS FAYRE 40521550,,
2017-01-19,95.83,"Adults, Health and Social Care-Adult Health & Social Care",BRITISH HEART FOUNDATI,,
2016-12-22,265.00,"Adults, Health and Social Care-Adult Health & Social Care",BRITISH HEART FOUNDATI,,
2016-06-20,21.67,Chief Executive's Office-Law & Administration Service,BROOKES CLEANERS,,
2017-01-06,115.45,Communities & Service Support-Sport & Countryside,BTME GROUP LTD,,
2016-03-31,13.00,Economy and Environment-Corporate Asset and Facilities Management,C & S ELECTRICAL WHOLE,,
2016-04-12,7.95,"Adults, Health and Social Care-Adult Health & Social Care",C & S ELECTRICAL WHOLE,,
2017-01-24,15.00,"Adults, Health and Social Care-Adult Health & Social Care",CALDERDALE MBC,,
2016-06-16,35.00,Chief Executive's Office-Law & Administration Service,CALDERDALE MBC,,
2017-01-26,30.00,Economy and Environment-Housing Services,CALDERDALE MBC,,
2016-12-03,7.32,Children and Young People-Childrens Care Services,CARD FACTORY,,
2017-01-05,1.49,Communities & Service Support-Recreation & Support,CARD FACTORY,,
2017-01-19,35.00,"Adults, Health and Social Care-Adult Health & Social Care",CARE IN BATHING LTD,,
2016-12-01,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-12-02,129.17,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-12-07,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-12-07,133.33,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-12-12,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-12-12,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-12-19,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-11-07,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-11-14,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-11-23,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-09-29,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-10-07,100.00,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-10-12,93.33,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-10-17,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
