Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-01-14,1331.08,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2021-01-14,-0.04,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2021-01-14,7857.84,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2021-01-20,704.34,Adult Services and Wellbeing-Integrated commissioning - children's,Active Social Care Ltd,,
2021-01-21,1331.08,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2021-01-25,1331.08,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2021-01-11,8728.46,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2021-01-11,731.01,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2021-01-18,2128.72,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2021-01-19,1472.05,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2021-01-25,1515.12,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2021-01-07,319.50,Chief Executive's Office (obsolete)-Law & Administration Service,Adare Sec Limited,,
2021-01-07,440.80,Chief Executive's Office (obsolete)-Law & Administration Service,Adare Sec Limited,,
2021-01-08,25989.21,Deputy Chief Executive (obsolete)-Executives Management,Adare Sec Limited,,
2021-01-08,15713.63,Deputy Chief Executive (obsolete)-Executives Management,Adare Sec Limited,,
2021-01-08,3708.29,Deputy Chief Executive (obsolete)-Executives Management,Adare Sec Limited,,
2021-01-26,319.50,Chief Executive's Office (obsolete)-Law & Administration Service,Adare Sec Limited,,
2021-01-26,440.80,Chief Executive's Office (obsolete)-Law & Administration Service,Adare Sec Limited,,
2021-01-07,6765.70,Economy and Environment (obsolete)-Regeneration - Capital,Addleshaw Goddard LLP,,
2021-01-18,5880.90,Economy and Environment (obsolete)-Regeneration - Capital,Addleshaw Goddard LLP,,
2021-01-05,3033.48,Adult Services and Wellbeing-Adult Health & Social Care,Aden House Ltd T/A Aden Mount Nursing Home,,
2021-01-05,-307.00,Adult Services and Wellbeing-Adult Health & Social Care,Aden House Ltd T/A Aden Mount Nursing Home,,
2021-01-05,2250.24,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2021-01-05,-595.40,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2021-01-11,1303.56,Adult Services and Wellbeing-Integrated commissioning - children's,REDACTED PERSONAL DATA,,
2021-01-26,1270.08,Adult Services and Wellbeing-Adult Health & Social Care,Adult Social Work Partnerships,,
2021-01-11,1500.00,Children and Young People's Services-Childrens Care Services,Advanced Child Care Assessments Ltd,,
2021-01-26,1400.00,Children and Young People's Services-Childrens Care Services,Advanced Child Care Assessments Ltd,,
2021-01-05,2880.24,Adult Services and Wellbeing-Adult Health & Social Care,Advinia Care Homes Ltd Re West Ridings Care Home,,
2021-01-29,6250.00,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2021-01-29,12925.85,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2021-01-29,3244.85,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2021-01-29,3244.85,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2021-01-29,6250.00,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2021-01-29,12925.85,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2021-01-29,3244.85,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2021-01-29,3244.85,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2021-01-05,26536.80,Economy and Environment (obsolete)-Regeneration - Capital,AgileAcoustics t/as Wewow Ltd,,
2021-01-27,1995.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Airmec (H2O) Ltd,,
2021-01-28,940.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Airmec (H2O) Ltd,,
2021-01-08,4950.00,Children and Young People (obsolete)-Education - Capital,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-08,9.00,Children and Young People (obsolete)-Education - Capital,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-19,3300.00,Children and Young People (obsolete)-Education - Capital,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Children and Young People's Services-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,150.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,60.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,90.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,90.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,60.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,90.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,60.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,60.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,60.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,60.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,120.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,60.00,Adult Services and Wellbeing-Adult Health & Social Care,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Children and Young People's Services-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Transport Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,60.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,60.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,60.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,90.00,Adult Services and Wellbeing-Adult Health & Social Care,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-28,30.00,Economy and Environment (obsolete)-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-01-27,665.00,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2021-01-20,66810.00,Children and Young People's Services-Education,All Saints CE(VA) J&I School,,
2021-01-05,-429.36,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Respite,,
2021-01-05,2180.36,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Respite,,
2021-01-25,572.49,Communities & Service Support (obsolete)-Libraries Info & Tourism,Allergy Cosmos Ltd,,
2021-01-05,-978.48,Adult Services and Wellbeing-Adult Health & Social Care,Alliance Care (Dales Homes) Ltd re The Branksome,,
2021-01-05,3502.20,Adult Services and Wellbeing-Adult Health & Social Care,Alliance Care (Dales Homes) Ltd re The Branksome,,
2021-01-15,500.35,Communities & Service Support (obsolete)-Green Space and Street Scene,Allstar Business Solutions Ltd,,
2021-01-29,468.94,Communities & Service Support (obsolete)-Green Space and Street Scene,Allstar Business Solutions Ltd,,
2021-01-06,42.30,Communities & Service Support (obsolete)-Green Space and Street Scene,Alpha House Ltd,,
2021-01-06,519.75,Communities & Service Support (obsolete)-Green Space and Street Scene,Alpha House Ltd,,
2021-01-20,15922.58,Adult Services and Wellbeing-Adult Health & Social Care,Alzheimers Society,,
2021-01-26,15922.58,Adult Services and Wellbeing-Adult Health & Social Care,Alzheimers Society,,
2021-01-08,2016.96,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2021-01-13,556.20,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2021-01-13,772.50,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2021-01-13,1004.25,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2021-01-13,556.20,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2021-01-13,618.00,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2021-01-13,1004.25,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2021-01-13,556.20,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2021-01-25,556.20,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2021-01-25,695.25,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2021-01-25,1004.25,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2021-01-07,6555.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Amey Ow Limited,,
2021-01-05,15644.92,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2021-01-05,-2233.88,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2021-01-05,-4964.88,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-01-05,17806.48,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-01-05,-3622.28,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-01-05,10397.08,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-01-08,14591.00,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-01-08,16580.69,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-01-04,865.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2021-01-04,1268.25,Economy and Environment (obsolete)-Highways and Engineering Services,Andrew Greenwood Electrical Serv,,
2021-01-05,1190.22,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-01-05,4816.00,Economy and Environment (obsolete)-Regeneration - Capital,Andrew Greenwood Electrical Serv,,
2021-01-05,810.93,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Serv,,
2021-01-11,6415.38,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2021-01-11,822.89,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-01-13,924.69,Economy and Environment (obsolete)-Housing Services,Andrew Greenwood Electrical Serv,,
2021-01-13,17.08,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-01-13,42.50,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Serv,,
2021-01-13,42.50,Economy and Environment (obsolete)-Housing Services,Andrew Greenwood Electrical Serv,,
2021-01-13,122.50,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Serv,,
2021-01-13,90.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2021-01-13,42.50,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2021-01-13,42.50,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2021-01-13,24.08,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-01-13,24.08,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-01-13,17.08,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-01-13,24.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-01-13,24.50,Children and Young People's Services-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Serv,,
2021-01-13,24.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-01-13,185.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2021-01-13,24.50,Children and Young People's Services-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Serv,,
2021-01-13,24.08,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Serv,,
2021-01-13,24.08,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Serv,,
2021-01-13,17.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-01-13,22.50,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-01-13,17.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-01-13,173.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-01-13,24.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-01-13,24.50,Economy and Environment (obsolete)-Markets,Andrew Greenwood Electrical Serv,,
2021-01-13,85.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2021-01-13,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-01-13,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-01-13,352.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2021-01-13,24.50,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2021-01-13,71.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-01-13,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-01-13,8.33,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Serv,,
2021-01-13,29.17,Economy and Environment (obsolete)-Highways and Engineering Services,Andrew Greenwood Electrical Serv,,
2021-01-13,10.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-01-13,8.33,Economy and Environment (obsolete)-Economy and Investment,Andrew Greenwood Electrical Serv,,
2021-01-13,35.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2021-01-13,45.00,Economy and Environment (obsolete)-Transport Services,Andrew Greenwood Electrical Serv,,
2021-01-13,17.08,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-01-13,20.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
