Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-03-08,46.50,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Serv,,
2021-03-08,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-03-08,17.08,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Serv,,
2021-03-08,17.08,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-03-08,17.08,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-03-08,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-03-08,19.33,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2021-03-08,42.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-03-08,17.08,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-03-08,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-03-08,65.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2021-03-08,24.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-03-08,17.50,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-03-08,42.50,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Serv,,
2021-03-08,17.08,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-03-08,8.33,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-03-08,256.50,Children and Young People's Services-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Serv,,
2021-03-08,17.08,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-03-08,42.50,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Serv,,
2021-03-08,117.50,Economy and Environment (obsolete)-Housing Services,Andrew Greenwood Electrical Serv,,
2021-03-08,513.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2021-03-08,216.50,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2021-03-08,42.50,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2021-03-08,24.08,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-03-08,24.08,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-03-08,17.08,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-03-08,24.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-03-08,8.33,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Serv,,
2021-03-08,29.17,Economy and Environment (obsolete)-Highways and Engineering Services,Andrew Greenwood Electrical Serv,,
2021-03-08,10.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-03-08,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-03-08,85.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2021-03-08,24.50,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2021-03-08,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-03-08,269.33,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Serv,,
2021-03-08,8.33,Economy and Environment (obsolete)-Economy and Investment,Andrew Greenwood Electrical Serv,,
2021-03-08,35.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2021-03-08,45.00,Economy and Environment (obsolete)-Transport Services,Andrew Greenwood Electrical Serv,,
2021-03-08,17.08,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-03-08,20.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-03-08,22.50,Economy and Environment (obsolete)-Markets,Andrew Greenwood Electrical Serv,,
2021-03-08,14.58,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-03-08,10.42,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2021-03-08,40.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-03-08,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-03-08,49.00,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Serv,,
2021-03-08,14.17,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-03-08,17.08,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2021-03-08,17.08,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Serv,,
2021-03-08,17.08,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Serv,,
2021-03-08,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-03-08,214.33,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Serv,,
2021-03-08,14.17,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-03-08,67.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-03-08,71.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-03-08,17.08,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-03-08,12.08,Economy and Environment (obsolete)-Economy and Investment,Andrew Greenwood Electrical Serv,,
2021-03-08,339.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-03-08,227.50,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Serv,,
2021-03-08,17.08,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Serv,,
2021-03-08,22.50,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-03-08,46.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-03-08,24.08,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Serv,,
2021-03-08,24.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-03-08,71.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2021-03-08,24.50,Children and Young People's Services-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Serv,,
2021-03-08,214.08,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Serv,,
2021-03-08,24.50,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Serv,,
2021-03-08,24.50,Chief Executive's Office (obsolete)-Law & Administration Service,Andrew Greenwood Electrical Serv,,
2021-03-08,17.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-03-08,22.50,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-03-08,17.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-03-08,173.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
