Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-08-14,3609.59,Children and Young People-Education - Capital,AHR Architects Ltd,,
2017-08-14,3609.59,Children and Young People-Education - Capital,AHR Architects Ltd,,
2017-08-21,12091.59,Children and Young People-Education - Capital,AHR Architects Ltd,,
2017-08-21,12638.53,Children and Young People-Education - Capital,AHR Architects Ltd,,
2017-08-10,5500.00,Economy and Environment-Regeneration - Capital,AHR Building Consultancy Limited,,
2017-08-08,2359.67,"Adults, Health and Social Care-Adult Health & Social Care",ALS Support,,
2017-08-08,1154.88,"Adults, Health and Social Care-Adult Health & Social Care",ALS Support,,
2017-08-31,504.17,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2017-08-31,504.17,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2017-08-01,505.00,Economy and Environment-Planning & Building Control,APSE,,
2017-08-11,3758.00,Communities & Service Support-Recreation & Support,APSE,,
2017-08-16,429.24,Communities & Service Support-Safer Cleaner Greener,ATS Euromaster Ltd,,
2017-08-16,110.65,Communities & Service Support-Safer Cleaner Greener,ATS Euromaster Ltd,,
2017-08-16,161.52,Communities & Service Support-Safer Cleaner Greener,ATS Euromaster Ltd,,
2017-08-16,676.18,Communities & Service Support-Safer Cleaner Greener,ATS Euromaster Ltd,,
2017-08-16,643.56,Communities & Service Support-Safer Cleaner Greener,ATS Euromaster Ltd,,
2017-08-11,86460.38,Economy and Environment-Environmental Services,AWM Ltd,,
2017-08-11,84070.21,Economy and Environment-Environmental Services,AWM Ltd,,
2017-08-11,83615.53,Economy and Environment-Environmental Services,AWM Ltd,,
2017-08-21,83802.16,Economy and Environment-Environmental Services,AWM Ltd,,
2017-08-21,84294.14,Economy and Environment-Environmental Services,AWM Ltd,,
2017-08-21,82188.89,Economy and Environment-Environmental Services,AWM Ltd,,
2017-08-04,15687.00,Children and Young People-Childrens Services Unit,Abbey Park Primary Academy,,
2017-08-18,1718.00,"Adults, Health and Social Care-Adult Health & Social Care",Accora Ltd,,
2017-08-18,1049.00,"Adults, Health and Social Care-Adult Health & Social Care",Accora Ltd,,
2017-08-18,1049.00,"Adults, Health and Social Care-Adult Health & Social Care",Accora Ltd,,
2017-08-18,1049.00,"Adults, Health and Social Care-Adult Health & Social Care",Accora Ltd,,
2017-08-18,1148.00,"Adults, Health and Social Care-Adult Health & Social Care",Accora Ltd,,
2017-08-04,2615.00,Communities & Service Support-Sport & Leisure Management DSO,Ace Contract Maintenance Ltd,,
2017-08-04,1426.00,Economy and Environment-Highways and Engineering Services,Ace Contract Maintenance Ltd,,
2017-08-17,3010.00,Economy and Environment-Transport Services,Ace Contract Maintenance Ltd,,
2017-08-07,7245.33,Children and Young People-Schools and Children's Services - Non-School,Acorn Care & Education Limited re Meadowcroft,,
2017-08-07,11345.13,Children and Young People-Schools and Children's Services - Non-School,Acorn Care & Education Limited re Meadowcroft,,
2017-08-07,2275.06,Children and Young People-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2017-08-11,3089.46,Children and Young People-Childrens Care Services,Acorn House (Fostering Services) Ltd,,
2017-08-01,1201.80,"Adults, Health and Social Care-Adult Health & Social Care",Active,,
2017-08-01,930.90,Children and Young People-Childrens Care Services,Active,,
2017-08-01,863.40,Children and Young People-Childrens Care Services,Active,,
2017-08-08,1201.80,"Adults, Health and Social Care-Adult Health & Social Care",Active,,
2017-08-11,522.00,Children and Young People-Childrens Care Services,Active,,
2017-08-11,522.00,Children and Young People-Childrens Care Services,Active,,
2017-08-11,642.00,Children and Young People-Childrens Care Services,Active,,
2017-08-11,810.00,Children and Young People-Childrens Care Services,Active,,
2017-08-11,21.75,Children and Young People-Childrens Care Services,Active,,
2017-08-11,638.00,Children and Young People-Childrens Care Services,Active,,
2017-08-11,535.50,Children and Young People-Childrens Care Services,Active,,
2017-08-17,3053.61,"Adults, Health and Social Care-Adult Health & Social Care",Active,,
2017-08-22,1201.80,"Adults, Health and Social Care-Adult Health & Social Care",Active,,
2017-08-22,1201.80,"Adults, Health and Social Care-Adult Health & Social Care",Active,,
2017-08-29,1201.80,"Adults, Health and Social Care-Adult Health & Social Care",Active,,
2017-08-15,1000.00,"Adults, Health and Social Care-Adult Health & Social Care",Adam Fullwood,,
2017-08-15,600.00,"Adults, Health and Social Care-Adult Health & Social Care",Adam Fullwood,,
2017-08-22,2055.12,"Adults, Health and Social Care-Adult Health & Social Care",Aden Mount Nursing Home,,
2017-08-22,1031.92,"Adults, Health and Social Care-Adult Health & Social Care",Aden Mount Nursing Home,,
2017-08-24,560.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2017-08-04,19283.81,Children and Young People-Childrens Services Unit,Akroydon Primary Academy,,
2017-08-24,630.00,Children and Young People-Children and Young People's Serv - Central Depts.,Alder Grange Community & Technology School,,
2017-08-08,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,50.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Children and Young People-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Chief Executive's Office-Law & Administration Service,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Chief Executive's Office-Law & Administration Service,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Chief Executive's Office-Law & Administration Service,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Children and Young People-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Children and Young People-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,50.00,Communities & Service Support-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Children and Young People-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Children and Young People-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Economy and Environment-Highways and Engineering Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Children and Young People-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Economy and Environment-Highways and Engineering Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Economy and Environment-Regeneration,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Children and Young People-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Sport & Countryside,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Economy and Environment-Highways and Engineering Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Children and Young People-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Children and Young People-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Sport & Countryside,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Children and Young People-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Sport & Countryside,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Sport & Countryside,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Economy and Environment-Highways and Engineering Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Economy and Environment-Highways and Engineering Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Economy and Environment-Highways and Engineering Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Children and Young People-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Sport & Countryside,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Sport & Countryside,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-08,25.00,Communities & Service Support-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-09,2380.51,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-09,2206.81,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,2300.78,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,585.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Communities & Service Support-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Communities & Service Support-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,"Adults, Health and Social Care-Adult Health & Social Care",Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Chief Executive's Office-Law & Administration Service,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Chief Executive's Office-Law & Administration Service,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Communities & Service Support-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Communities & Service Support-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Chief Executive's Office-Law & Administration Service,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,50.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Communities & Service Support-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,50.00,Communities & Service Support-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Communities & Service Support-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Communities & Service Support-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Communities & Service Support-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,50.00,Communities & Service Support-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Communities & Service Support-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Communities & Service Support-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Communities & Service Support-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,50.00,Communities & Service Support-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Communities & Service Support-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Communities & Service Support-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Children and Young People-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Children and Young People-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Communities & Service Support-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Regeneration,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Communities & Service Support-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Children and Young People-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Communities & Service Support-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,50.00,Communities & Service Support-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-15,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-18,2295.09,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-24,425.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-08-04,15002.82,Children and Young People-Childrens Services Unit,Alfiman Ltd T/A Bramley Grange,,
2017-08-16,4700.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-08-21,62415.00,Children and Young People-Education,All Saints CE(VA) J&I School,,
2017-08-04,7254.45,Children and Young People-Childrens Services Unit,All Saints Pre-School,,
2017-08-14,100.00,Communities & Service Support-Museums & Arts,REDACTED PERSONAL DATA,,
2017-08-14,125.00,Communities & Service Support-Museums & Arts,REDACTED PERSONAL DATA,,
2017-08-14,160.00,Communities & Service Support-Museums & Arts,REDACTED PERSONAL DATA,,
2017-08-14,160.00,Communities & Service Support-Museums & Arts,REDACTED PERSONAL DATA,,
2017-08-14,80.00,Communities & Service Support-Museums & Arts,REDACTED PERSONAL DATA,,
2017-08-16,1530.31,Communities & Service Support-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2017-08-23,1511.85,Communities & Service Support-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2017-08-22,15827.16,"Adults, Health and Social Care-Adult Health & Social Care",Alzheimers Society,,
2017-08-04,740.88,Children and Young People-Childrens Services Unit,Amanda Heathcote,,
2017-08-11,500.00,Children and Young People-Children and Young People's Serv - Central Depts.,Amanda-Jill Oates,,
2017-08-17,234256.94,Economy and Environment-Highways and Engineering Services,Amey LG Limited,,
2017-08-04,4445.28,Children and Young People-Childrens Services Unit,Amie L Johnson,,
2017-08-22,12131.80,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Care Homes Ltd re Savile Park Care Home,,
2017-08-22,30596.16,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Care Homes Ltd re Savile Park Care Home,,
2017-08-22,890.08,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2017-08-22,4012.80,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2017-08-22,4676.08,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2017-08-22,7370.04,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2017-08-22,7433.38,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2017-08-22,9638.88,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2017-08-22,1646.48,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2017-08-22,8792.60,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2017-08-22,5979.39,"Adults, Health and Social Care-Adult Health & Social Care",Ancyra Health Ltd re Longwood Grange,,
2017-08-22,18691.97,"Adults, Health and Social Care-Adult Health & Social Care",Ancyra Health Ltd re Longwood Grange,,
2017-08-04,3038.00,Economy and Environment-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2017-08-08,725.00,Communities & Service Support-Sport & Countryside,Andrew Greenwood Electrical Serv,,
2017-08-08,438.90,Communities & Service Support-Museums & Arts,Andrew Greenwood Electrical Serv,,
2017-08-08,730.00,Communities & Service Support-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2017-08-08,1186.02,Communities & Service Support-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
