Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-07-28,1894.55,Communities & Service Support-Sport & Leisure Management DSO,Abacus Lighting Ltd,,
2017-07-28,1031.35,Communities & Service Support-Sport & Leisure Management DSO,Abacus Lighting Ltd,,
2017-07-11,1694.00,"Adults, Health and Social Care-Adult Health & Social Care",Accora Ltd,,
2017-07-21,960.00,"Adults, Health and Social Care-Adult Health & Social Care",Accora Ltd,,
2017-07-28,658.00,Economy and Environment-Housing Services,Ace Contract Maintenance Ltd,,
2017-07-05,15000.00,Children and Young People-Schools and Children's Services - Non-School,Acorn Care & Education Limited re Meadowcroft,,
2017-07-07,2989.80,Children and Young People-Childrens Care Services,Acorn House (Fostering Services) Ltd,,
2017-07-05,533.00,Communities & Service Support-Recreation & Support,Acoustic Arrangements Ltd,,
2017-07-05,536.14,Communities & Service Support-Recreation & Support,Acoustic Arrangements Ltd,,
2017-07-26,1900.00,Children and Young People-Children and Young People's Serv - Central Depts.,Act Now Training Ltd,,
2017-07-03,863.40,Children and Young People-Childrens Care Services,Active,,
2017-07-05,1201.80,"Adults, Health and Social Care-Adult Health & Social Care",Active,,
2017-07-26,1201.80,"Adults, Health and Social Care-Adult Health & Social Care",Active,,
2017-07-27,1201.80,"Adults, Health and Social Care-Adult Health & Social Care",Active,,
2017-07-28,1331.20,Children and Young People-Childrens Care Services,Active,,
2017-07-28,1232.30,Children and Young People-Childrens Care Services,Active,,
2017-07-19,500.00,"Adults, Health and Social Care-Adult Health & Social Care",Adam Fullwood,,
2017-07-24,2146.47,Chief Executive's Office-Law & Administration Service,Adare Sec Limited,,
2017-07-24,1073.22,Chief Executive's Office-Law & Administration Service,Adare Sec Limited,,
2017-07-24,1073.24,Chief Executive's Office-Law & Administration Service,Adare Sec Limited,,
2017-07-26,6136.79,Chief Executive's Office-Law & Administration Service,Adare Sec Limited,,
2017-07-07,520.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2017-07-25,1031.92,"Adults, Health and Social Care-Adult Health & Social Care",Aden Mount Nursing Home,,
2017-07-25,2055.12,"Adults, Health and Social Care-Adult Health & Social Care",Aden Mount Nursing Home,,
2017-07-10,3244.85,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2017-07-10,6250.00,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2017-07-10,12925.85,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2017-07-10,3244.85,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2017-07-21,616.20,"Adults, Health and Social Care-Adult Health & Social Care",Aidservice Ltd,,
2017-07-17,1242.00,Children and Young People-Childrens Services Unit,Akroydon Primary Academy,,
2017-07-17,702.00,Children and Young People-Childrens Services Unit,Akroydon Primary Academy,,
2017-07-17,810.00,Children and Young People-Childrens Services Unit,Akroydon Primary Academy,,
2017-07-17,1242.00,Children and Young People-Childrens Services Unit,Akroydon Primary Academy,,
2017-07-06,100.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-06,535.71,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,834.29,Children and Young People-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Children and Young People-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Economy and Environment-Regeneration,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Economy and Environment-Regeneration,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Deputy Chief Executive-ICT Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Deputy Chief Executive-ICT Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Economy and Environment-Highways and Engineering Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Economy and Environment-Regeneration,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Children and Young People-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Economy and Environment-Regeneration,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Sport & Countryside,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Sport & Countryside,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Children and Young People-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,"Adults, Health and Social Care-Adult Health & Social Care",Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Children and Young People-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Children and Young People-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Children and Young People-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Children and Young People-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Children and Young People-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Sport & Countryside,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,"Adults, Health and Social Care-Adult Health & Social Care",Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Children and Young People-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Children and Young People-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Economy and Environment-Regeneration,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Sport & Countryside,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Sport & Countryside,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-13,25.00,Communities & Service Support-Sport & Countryside,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-27,1368.00,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2017-07-19,63167.00,Children and Young People-Education,All Saints CE(VA) J&I School,,
2017-07-07,1760.98,Communities & Service Support-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2017-07-19,1755.12,Communities & Service Support-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2017-07-21,15827.16,"Adults, Health and Social Care-Adult Health & Social Care",Alzheimers Society,,
2017-07-19,880.00,Economy and Environment-Highways & Engineering Services - Capital,Amanda Dalby Property Services Ltd,,
2017-07-19,2245.00,Economy and Environment-Highways & Engineering Services - Capital,Amanda Dalby Property Services Ltd,,
2017-07-03,714.60,Children and Young People-Childrens Services Unit,Amanda Wilcock (Keats Child Care),,
2017-07-05,500.00,Children and Young People-Children and Young People's Serv - Central Depts.,Amanda-Jill Oates,,
2017-07-21,351835.50,Economy and Environment-Highways and Engineering Services,Amey LG Limited,,
2017-07-25,12409.53,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Care Homes Ltd re Savile Park Care Home,,
2017-07-25,31865.26,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Care Homes Ltd re Savile Park Care Home,,
2017-07-25,890.08,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2017-07-25,4012.80,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2017-07-25,4559.40,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2017-07-25,20231.45,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2017-07-25,9313.40,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2017-07-25,1646.48,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2017-07-25,11070.18,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2017-07-25,9273.52,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2017-07-25,1997.08,"Adults, Health and Social Care-Adult Health & Social Care",Ancyra Health Ltd re Longwood Grange,,
2017-07-25,572.09,"Adults, Health and Social Care-Adult Health & Social Care",Ancyra Health Ltd re Longwood Grange,,
2017-07-05,674.16,"Adults, Health and Social Care-Adult Health & Social Care",Andrew Greenwood Electrical Serv,,
2017-07-05,1680.00,"Adults, Health and Social Care-Adult Health & Social Care",Andrew Greenwood Electrical Serv,,
2017-07-07,499.88,Economy and Environment-Transport Services,Andrew Greenwood Electrical Serv,,
2017-07-13,1630.00,Communities & Service Support-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2017-07-13,485.00,Economy and Environment-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2017-07-17,2982.56,Communities & Service Support-Recreation & Support,Andrew Greenwood Electrical Serv,,
2017-07-20,523.61,Communities & Service Support-Museums & Arts,Andrew Greenwood Electrical Serv,,
2017-07-27,2984.00,Communities & Service Support-Sport & Countryside,Andrew Greenwood Electrical Serv,,
2017-07-27,469.42,Children and Young People-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Serv,,
2017-07-27,911.00,Deputy Chief Executive-ICT Services,Andrew Greenwood Electrical Serv,,
2017-07-28,9987.00,"Adults, Health and Social Care-Adult Health & Social Care",Andrew Greenwood Electrical Serv,,
2017-07-28,588.41,Communities & Service Support-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2017-07-13,897.50,Communities & Service Support-Community Safety & Support,REDACTED PERSONAL DATA,,
2017-07-18,1574.56,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2017-07-18,605.64,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2017-07-21,11799.20,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2017-07-21,2724.05,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2017-07-21,0.07,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2017-07-21,9996.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2017-07-21,714.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2017-07-21,4998.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2017-07-21,9996.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2017-07-28,495.00,Communities & Service Support-Customer Services and Communications,Aquila Training Services Limited,,
2017-07-21,22.71,Communities & Service Support-Customer Services and Communications,Argos Business Solutions,,
2017-07-21,605.98,Communities & Service Support-Customer Services and Communications,Argos Business Solutions,,
2017-07-24,34.34,Communities & Service Support-Customer Services and Communications,Argos Business Solutions,,
2017-07-24,880.67,Communities & Service Support-Customer Services and Communications,Argos Business Solutions,,
2017-07-24,27.35,Communities & Service Support-Customer Services and Communications,Argos Business Solutions,,
2017-07-24,701.00,Communities & Service Support-Customer Services and Communications,Argos Business Solutions,,
2017-07-21,4040.00,"Adults, Health and Social Care-Adult Health & Social Care",ArjoHuntleigh,,
2017-07-05,1200.00,Economy and Environment-Regeneration - Capital,Armitage Clegg & Co Ltd,,
2017-07-07,552.82,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2017-07-12,675.00,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2017-07-12,542.88,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2017-07-12,511.87,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2017-07-12,425.00,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2017-07-20,700.00,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2017-07-10,640.00,Children and Young People-Children and Young People's Serv - Central Depts.,Ash Green Primary School,,
2017-07-14,900.00,Children and Young People-Children and Young People's Serv - Central Depts.,Ash Green Primary School,,
2017-07-19,151569.00,Children and Young People-Education,Ash Green Primary School,,
2017-07-07,424.53,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2017-07-07,80.51,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2017-07-20,458.30,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2017-07-20,903.63,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2017-07-20,1309.67,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2017-07-20,148.76,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2017-07-20,1737.72,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2017-07-31,163.57,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2017-07-31,3101.54,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2017-07-31,680.45,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2017-07-31,1193.69,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2017-07-31,9289.47,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2017-07-31,188.34,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2017-07-31,164.72,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2017-07-31,1211.55,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2017-07-31,650.86,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2017-07-25,798.64,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2017-07-25,21425.92,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2017-07-25,32143.00,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2017-07-25,3241.36,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2017-07-12,2200.00,Chief Executive's Office-Public Health,Association of Directors of Public Health,,
2017-07-25,5013.20,"Adults, Health and Social Care-Adult Health & Social Care",Autism Plus Ltd,,
2017-07-25,475.00,"Adults, Health and Social Care-Adult Health & Social Care",Autism Plus Ltd,,
2017-07-07,2937.54,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2017-07-07,618.93,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2017-07-12,441.54,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2017-07-07,600.00,Deputy Chief Executive-Human Resources,Awaken Consulting and Training Services Limited,,
2017-07-07,45.00,Deputy Chief Executive-Human Resources,Awaken Consulting and Training Services Limited,,
2017-07-12,1200.00,Deputy Chief Executive-Human Resources,Awaken Consulting and Training Services Limited,,
2017-07-12,45.00,Deputy Chief Executive-Human Resources,Awaken Consulting and Training Services Limited,,
2017-07-19,750.00,Children and Young People-Childrens Care Services,B Mannion,,
2017-07-19,438.84,Children and Young People-Childrens Care Services,B Mannion,,
2017-07-21,2495.00,Communities & Service Support-Community Safety & Support,BT RedCare,,
2017-07-21,588.00,Communities & Service Support-Community Safety & Support,BT RedCare,,
2017-07-17,1650.00,Children and Young People-Children and Young People's Serv - Central Depts.,Bailiff Bridge J&I School,,
2017-07-19,62191.00,Children and Young People-Education,Bailiff Bridge J&I School,,
2017-07-25,2595.68,"Adults, Health and Social Care-Adult Health & Social Care",Balhousie Care Group,,
2017-07-25,624.88,"Adults, Health and Social Care-Adult Health & Social Care",Balhousie Care Group,,
2017-07-19,100.00,Communities & Service Support-Safer Cleaner Greener,Ball Colegrave Ltd,,
2017-07-19,152.32,Communities & Service Support-Safer Cleaner Greener,Ball Colegrave Ltd,,
2017-07-19,100.00,Communities & Service Support-Safer Cleaner Greener,Ball Colegrave Ltd,,
2017-07-19,100.00,Communities & Service Support-Safer Cleaner Greener,Ball Colegrave Ltd,,
2017-07-28,820.00,Communities & Service Support-Safer Cleaner Greener,Balmers GM Ltd,,
2017-07-28,190.00,Communities & Service Support-Safer Cleaner Greener,Balmers GM Ltd,,
2017-07-28,300.00,Communities & Service Support-Safer Cleaner Greener,Balmers GM Ltd,,
2017-07-25,18523.81,"Adults, Health and Social Care-Adult Health & Social Care",Bankfield Manor Care Home,,
2017-07-25,4748.55,"Adults, Health and Social Care-Adult Health & Social Care",Bankfield Manor Care Home,,
2017-07-18,510.00,Communities & Service Support-Libraries Info & Tourism,Banking Automation Ltd,,
2017-07-11,0.01,Communities & Service Support-Sport & Leisure Management DSO,Banner Group Limited,,
2017-07-11,1259.06,Communities & Service Support-Sport & Leisure Management DSO,Banner Group Limited,,
2017-07-11,119.50,Communities & Service Support-Sport & Leisure Management DSO,Banner Group Limited,,
2017-07-11,46.56,Communities & Service Support-Sport & Leisure Management DSO,Banner Group Limited,,
2017-07-11,11.02,Communities & Service Support-Sport & Leisure Management DSO,Banner Group Limited,,
2017-07-19,560.00,Communities & Service Support-Recreation & Support,Banson Tool Hire Ltd,,
2017-07-10,353261.29,Children and Young People-Education - Capital,Bardsley Construction Limited,,
2017-07-19,60964.00,Children and Young People-Education,Barkisland CE(VA)Primary School,,
2017-07-18,500.00,Communities & Service Support-Community Safety & Support,Barkisland Old Peoples Welfare Committee,,
2017-07-07,6250.00,Communities & Service Support-Community Safety & Support,Barnardo's,,
2017-07-05,760.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2017-07-05,985.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2017-07-07,570.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2017-07-27,868.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2017-07-26,11496.67,Economy and Environment-Regeneration - Capital,Bauman Lyons Architects Ltd,,
2017-07-17,1620.00,Children and Young People-Childrens Services Unit,Bears House Day Nursery,,
2017-07-17,405.00,Children and Young People-Childrens Services Unit,Bears House Day Nursery,,
2017-07-26,202.50,Children and Young People-Childrens Services Unit,Bears House Day Nursery,,
2017-07-26,1242.00,Children and Young People-Childrens Services Unit,Bears House Day Nursery,,
2017-07-25,2057.68,"Adults, Health and Social Care-Adult Health & Social Care",Beeches Nursing Home,,
2017-07-25,420.16,"Adults, Health and Social Care-Adult Health & Social Care",Beeches Nursing Home,,
