Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-02-01,585.00,Economy and Environment (obsolete)-Regeneration - Capital,Acorn Analytical Services Ltd,,
2021-02-10,1800.00,Economy and Environment (obsolete)-Transport Services,Acorn Analytical Services Ltd,,
2021-02-03,10918.38,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-02-03,11860.94,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-02-03,11856.33,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-02-03,6171.60,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-02-03,11863.19,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-02-03,12160.37,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-02-03,12160.37,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-02-03,11856.33,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-02-03,11702.04,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-02-03,12771.00,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-02-03,12771.00,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-02-03,12160.36,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-02-03,12160.37,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-02-03,13072.39,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-02-03,13072.40,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-02-15,8897.83,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-02-15,12771.00,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-02-01,569.92,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Active Social Care Ltd,,
2021-02-01,569.92,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Active Social Care Ltd,,
2021-02-01,569.92,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Active Social Care Ltd,,
2021-02-08,1173.90,Adult Services and Wellbeing-Integrated commissioning - children's,Active Social Care Ltd,,
2021-02-09,1331.08,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2021-02-22,1331.08,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2021-02-02,2208.37,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2021-02-02,2941.74,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2021-02-10,1455.53,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2021-02-19,767.59,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2021-02-23,2996.61,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2021-02-23,1451.99,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2021-02-15,1762.49,Chief Executive's Office (obsolete)-Law & Administration Service,Adare Sec Limited,,
2021-02-04,1296.90,Economy and Environment (obsolete)-Regeneration - Capital,Addleshaw Goddard LLP,,
2021-02-18,3503.90,Economy and Environment (obsolete)-Regeneration - Capital,Addleshaw Goddard LLP,,
2021-02-03,3033.48,Adult Services and Wellbeing-Adult Health & Social Care,Aden House Ltd T/A Aden Mount Nursing Home,,
2021-02-03,-307.00,Adult Services and Wellbeing-Adult Health & Social Care,Aden House Ltd T/A Aden Mount Nursing Home,,
2021-02-03,-595.40,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2021-02-03,2250.24,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2021-02-03,2880.24,Adult Services and Wellbeing-Adult Health & Social Care,Advinia Care Homes Ltd Re West Ridings Care Home,,
2021-02-01,50.93,Communities & Service Support (obsolete)-Community Safety & Support,Aireworth Vets,,
2021-02-01,378.00,Communities & Service Support (obsolete)-Community Safety & Support,Aireworth Vets,,
2021-02-01,14.66,Communities & Service Support (obsolete)-Community Safety & Support,Aireworth Vets,,
2021-02-01,179.11,Communities & Service Support (obsolete)-Community Safety & Support,Aireworth Vets,,
2021-02-01,8.29,Communities & Service Support (obsolete)-Community Safety & Support,Aireworth Vets,,
2021-02-01,2200.00,Economy and Environment (obsolete)-Economy and Investment,Alcium Software Ltd,,
2021-02-01,975.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-02-01,2451.60,Economy and Environment (obsolete)-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-02-01,1050.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-02-01,2764.86,Economy and Environment (obsolete)-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-02-04,9.00,Children and Young People (obsolete)-Education - Capital,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-02-04,3300.00,Children and Young People (obsolete)-Education - Capital,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-02-10,3153.40,Communities & Service Support (obsolete)-Green Space and Street Scene,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-02-11,915.10,Communities & Service Support (obsolete)-Museums & Arts,REDACTED PERSONAL DATA,,
2021-02-19,66810.00,Children and Young People's Services-Education,All Saints CE(VA) J&I School,,
2021-02-03,-429.36,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Respite,,
2021-02-03,2180.36,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Respite,,
2021-02-03,3502.20,Adult Services and Wellbeing-Adult Health & Social Care,Alliance Care (Dales Homes) Ltd re The Branksome,,
2021-02-03,-978.48,Adult Services and Wellbeing-Adult Health & Social Care,Alliance Care (Dales Homes) Ltd re The Branksome,,
2021-02-09,545.99,Communities & Service Support (obsolete)-Green Space and Street Scene,Allstar Business Solutions Ltd,,
2021-02-02,2195.00,Deputy Chief Executive (obsolete)-Executives Management,Alphatec 2000 Print Finishing Equipment Ltd,,
2021-02-26,15922.58,Adult Services and Wellbeing-Adult Health & Social Care,Alzheimers Society,,
2021-02-08,556.20,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2021-02-08,695.25,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2021-02-08,1004.25,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2021-02-08,556.20,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2021-02-17,798.49,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2021-02-17,983.06,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2021-02-17,256.80,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2021-02-17,770.40,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2021-02-17,722.25,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2021-02-17,878.74,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2021-02-17,866.70,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2021-02-17,256.80,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2021-02-17,786.45,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2021-02-17,1284.00,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2021-02-17,256.80,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2021-02-17,866.70,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2021-02-18,1208.70,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2021-02-03,-2233.88,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2021-02-03,15644.92,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2021-02-03,-4964.88,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-02-03,-3622.28,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-02-03,10397.08,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-02-03,17806.48,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-02-03,11162.80,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-02-03,12685.00,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-02-04,1095.16,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-02-04,299.98,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-02-04,6570.96,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-02-04,234.69,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-02-01,8.33,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Serv,,
2021-02-01,10.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-02-01,8.33,Economy and Environment (obsolete)-Economy and Investment,Andrew Greenwood Electrical Serv,,
2021-02-01,45.00,Economy and Environment (obsolete)-Transport Services,Andrew Greenwood Electrical Serv,,
2021-02-01,17.08,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-02-01,20.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-02-01,22.50,Economy and Environment (obsolete)-Markets,Andrew Greenwood Electrical Serv,,
2021-02-01,14.58,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-02-01,10.42,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2021-02-01,40.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-02-01,40.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2021-02-01,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-02-01,20.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-02-01,166.00,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Serv,,
2021-02-01,14.17,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-02-01,17.08,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2021-02-01,291.11,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-02-01,17.08,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Serv,,
2021-02-01,119.50,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Serv,,
2021-02-01,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-02-01,17.08,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Serv,,
2021-02-01,65.08,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-02-01,17.08,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-02-01,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-02-01,42.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-02-01,17.08,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-02-01,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-02-01,202.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2021-02-01,24.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-02-01,17.50,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-02-01,245.00,Children and Young People's Services-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Serv,,
2021-02-01,17.08,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-02-01,165.33,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-02-01,115.50,Children and Young People's Services-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Serv,,
2021-02-01,17.08,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-02-01,42.50,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Serv,,
2021-02-01,188.48,Economy and Environment (obsolete)-Housing Services,Andrew Greenwood Electrical Serv,,
2021-02-01,365.45,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2021-02-01,183.50,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2021-02-01,24.08,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-02-01,24.08,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-02-01,17.08,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-02-01,24.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-02-01,24.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-02-01,268.40,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2021-02-01,24.50,Children and Young People's Services-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Serv,,
2021-02-01,24.08,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Serv,,
2021-02-01,24.08,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Serv,,
2021-02-01,24.50,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Serv,,
2021-02-01,24.50,Chief Executive's Office (obsolete)-Law & Administration Service,Andrew Greenwood Electrical Serv,,
2021-02-01,17.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-02-01,22.50,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-02-01,17.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-02-01,68.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-02-01,311.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-02-01,24.50,Economy and Environment (obsolete)-Markets,Andrew Greenwood Electrical Serv,,
2021-02-01,329.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2021-02-01,24.50,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2021-02-01,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-02-01,24.50,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2021-02-01,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-02-01,204.34,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-02-01,85.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2021-02-01,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-02-01,122.08,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Serv,,
2021-02-01,17.08,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Serv,,
2021-02-01,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-02-01,189.33,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Serv,,
2021-02-01,62.17,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-02-01,67.50,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2021-02-01,172.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-02-01,71.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-02-01,17.08,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-02-01,12.08,Economy and Environment (obsolete)-Economy and Investment,Andrew Greenwood Electrical Serv,,
2021-02-01,90.50,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Serv,,
2021-02-01,14.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2021-02-01,17.08,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Serv,,
2021-02-01,1598.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-02-01,755.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Serv,,
2021-02-03,822.00,Economy and Environment (obsolete)-Transport Services,Andrew Greenwood Electrical Serv,,
2021-02-05,4585.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2021-02-05,632.86,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2021-02-10,3884.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2021-02-10,4677.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2021-02-11,774.33,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Serv,,
2021-02-22,932.27,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2021-02-22,450.40,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2021-02-15,5800.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,REDACTED PERSONAL DATA,,
2021-02-03,1710.80,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-02-03,1710.80,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-02-03,1710.80,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-02-03,5835.10,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-02-08,526.40,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-02-08,526.40,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-02-18,3626.10,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-02-23,40649.68,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-02-23,-4.43,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-02-23,-13.29,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-02-23,39143.48,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-02-18,1208.70,Adult Services and Wellbeing-Adult Health & Social Care,Angelwings Homecare Ltd,,
2021-02-04,41573.04,Communities & Service Support (obsolete)-Green Space and Street Scene,Apcoa Parking UK Ltd,,
2021-02-04,41573.04,Communities & Service Support (obsolete)-Green Space and Street Scene,Apcoa Parking UK Ltd,,
2021-02-09,759.50,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-02-09,65.10,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-02-09,65.10,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-02-01,640.50,Economy and Environment (obsolete)-Transport Services,Arrow Commercial Centre (Huddersfield) Ltd,,
2021-02-01,640.50,Economy and Environment (obsolete)-Transport Services,Arrow Commercial Centre (Huddersfield) Ltd,,
2021-02-25,621.00,Children and Young People's Services-Childrens Services Unit,Ash Green Childrens Centre,,
2021-02-25,621.00,Children and Young People's Services-Childrens Services Unit,Ash Green Childrens Centre,,
2021-02-19,166371.00,Children and Young People's Services-Education,Ash Green Primary School,,
2021-02-23,621.00,Children and Young People's Services-Childrens Services Unit,Ash Green Primary School,,
2021-02-04,1777.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Astor-Bannerman (Medical) Ltd,,
2021-02-05,1299.00,Economy and Environment (obsolete)-Economy and Investment,Attiya Chaudhry,,
2021-02-08,4849.76,Adult Services and Wellbeing-Adult Health & Social Care,Autism Plus Ltd,,
2021-02-09,4849.76,Adult Services and Wellbeing-Adult Health & Social Care,Autism Plus Ltd,,
2021-02-03,29348.88,Adult Services and Wellbeing-Adult Health & Social Care,Avery Homes Heckmondwike Ltd,,
2021-02-11,1305.00,Adult Services and Wellbeing-Adult Health & Social Care,B J Melia & Sons,,
2021-02-09,712.00,Adult Services and Wellbeing-Adult Health & Social Care,BES Rehab Ltd,,
2021-02-03,2800.00,Adult Services and Wellbeing-Adult Health & Social Care,"BH, JL & BN Koomar T/A Langlea House Care Home",,
2021-02-03,3551.80,Adult Services and Wellbeing-Adult Health & Social Care,"BH, JL & BN Koomar T/A Langlea House Care Home",,
2021-02-19,68117.00,Children and Young People's Services-Education,Bailiff Bridge J&I School,,
2021-02-03,2960.00,Adult Services and Wellbeing-Adult Health & Social Care,Balhousie Care Group,,
2021-02-03,-689.12,Adult Services and Wellbeing-Adult Health & Social Care,Balhousie Care Group,,
2021-02-02,2812.50,Children and Young People's Services-Childrens Care Services,Baltimore Consulting Ltd,,
2021-02-03,5625.00,Children and Young People's Services-Childrens Care Services,Baltimore Consulting Ltd,,
2021-02-10,2812.50,Children and Young People's Services-Childrens Care Services,Baltimore Consulting Ltd,,
