Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-08-07,17.20,Children and Young People's Services-Childrens Care Services,ALDI 60 779,,
2021-08-09,64.43,Children and Young People's Services-Childrens Care Services,ALDI 60 779,,
2021-07-12,75.71,Children and Young People's Services-Childrens Care Services,ALDI 60 779,,
2021-07-15,64.76,Children and Young People's Services-Childrens Care Services,ALDI 60 779,,
2021-07-09,19.22,Children and Young People's Services-Childrens Care Services,ALLSTARZ DESSERTS SOWB,,
2021-07-05,2.29,Children and Young People's Services-Schools and Children's Services - Non-School,ALLSTARZ DESSERTS SOWB,,
2021-05-26,20.19,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*2T0IT8E94 AM,,
2021-05-27,28.09,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*2T7M72VT4 AM,,
2021-04-29,16.54,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MK1FI04Z4 AM,,
2021-05-07,5.99,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MK95P8MT4 AM,,
2021-06-22,-4.99,Children and Young People's Services-Childrens Care Services,AMZ*Amazon.co.uk,,
2021-07-26,-105.45,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZ*Amazon.co.uk,,
2021-08-13,104.98,Adult Services and Wellbeing-Adult Health & Social Care,AMZNMKTPLACE AMAZON.CO.UK,,
2021-07-19,12.48,Chief Executive's Office (obsolete)-Finance Service,AMZNMKTPLACE AMAZON.CO.UK,,
2021-04-01,26.99,Children and Young People's Services-Childrens Care Services,AMZNMKTPLACE AMAZON.CO.UK,,
2021-04-08,27.99,Children and Young People's Services-Childrens Care Services,AMZNMKTPLACE AMAZON.CO.UK,,
2021-04-16,493.18,Children and Young People's Services-Childrens Care Services,AMZNMKTPLACE AMAZON.CO.UK,,
2021-08-25,40.94,Children and Young People's Services-Childrens Care Services,AMZNMKTPLACE AMAZON.CO.UK,,
2021-05-09,22.73,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMKTPLACE AMAZON.CO.UK,,
2021-09-09,9.99,Adult Services and Wellbeing-Adult Health & Social Care,AMZNMKTPLACE AMAZON.CO.UK,,
2021-09-13,17.07,Children and Young People's Services-Children and Young People's Serv - Central Depts.,AMZNMKTPLACE AMAZON.CO.UK,,
2021-09-13,76.47,Children and Young People's Services-Children and Young People's Serv - Central Depts.,AMZNMKTPLACE AMAZON.CO.UK,,
2021-08-06,14.16,Adult Services and Wellbeing-Adult Health & Social Care,AMZNMktplace,,
2021-08-06,62.42,Adult Services and Wellbeing-Adult Health & Social Care,AMZNMktplace,,
2021-08-08,37.25,Adult Services and Wellbeing-Adult Health & Social Care,AMZNMktplace,,
2021-08-12,127.42,Adult Services and Wellbeing-Adult Health & Social Care,AMZNMktplace,,
2021-07-02,9.37,Chief Executive's Office (obsolete)-Finance Service,AMZNMktplace,,
2021-07-02,47.58,Children and Young People's Services-Children and Young People's Serv - Central Depts.,AMZNMktplace,,
2021-07-02,12.48,Chief Executive's Office (obsolete)-Finance Service,AMZNMktplace,,
2021-07-04,23.32,Chief Executive's Office (obsolete)-Finance Service,AMZNMktplace,,
2021-07-04,21.66,Chief Executive's Office (obsolete)-Finance Service,AMZNMktplace,,
2021-07-05,93.28,Chief Executive's Office (obsolete)-Finance Service,AMZNMktplace,,
2021-07-01,27.46,Adult Services and Wellbeing-Adult Health & Social Care,AMZNMktplace,,
2021-06-22,66.85,Adult Services and Wellbeing-Adult Health & Social Care,AMZNMktplace,,
2021-04-02,61.98,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-09-13,10.62,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-08-21,26.66,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-06-21,37.01,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-07-06,199.98,Communities & Service Support (obsolete)-Customer Services and Communications,AMZNMktplace,,
2021-03-31,109.14,Communities & Service Support (obsolete)-Customer Services and Communications,AMZNMktplace,,
2021-04-08,99.99,Communities & Service Support (obsolete)-Customer Services and Communications,AMZNMktplace,,
2021-04-09,144.06,Communities & Service Support (obsolete)-Customer Services and Communications,AMZNMktplace,,
2021-04-15,99.99,Communities & Service Support (obsolete)-Customer Services and Communications,AMZNMktplace,,
2021-04-20,99.99,Communities & Service Support (obsolete)-Customer Services and Communications,AMZNMktplace,,
2021-04-27,124.99,Communities & Service Support (obsolete)-Customer Services and Communications,AMZNMktplace,,
2021-04-28,31.97,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2021-05-07,18.31,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2021-05-11,11.48,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2021-05-12,18.98,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2021-05-26,17.31,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2021-05-27,53.70,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2021-06-29,5.81,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-07-03,45.82,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-07-14,6.61,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-07-05,8.32,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2021-07-05,10.78,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2021-07-05,24.32,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2021-07-06,11.66,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2021-07-06,1.66,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2021-07-06,5.82,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2021-07-06,4.79,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2021-07-07,37.03,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2021-07-07,13.32,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2021-07-08,60.04,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2021-07-19,8.99,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2021-07-19,7.48,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2021-07-19,11.95,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2021-07-20,66.58,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2021-07-20,288.32,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2021-07-21,11.63,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2021-07-22,9.16,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2021-07-22,9.98,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2021-07-22,38.33,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2021-07-22,7.45,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2021-07-22,16.99,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2021-08-09,8.14,Adult Services and Wellbeing-Adult Health & Social Care,AMZNMktplace,,
2021-08-02,11.79,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-08-02,7.99,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-08-05,5.75,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-08-09,21.22,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-08-05,50.29,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2021-07-15,152.92,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2021-08-05,5.82,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-09-02,3.62,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2021-09-01,8.02,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2021-08-06,22.49,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2021-08-06,10.40,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2021-08-06,43.22,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2021-08-06,12.72,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2021-08-07,12.90,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2021-08-08,4.99,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2021-08-08,3.75,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2021-08-11,182.50,Children and Young People's Services-Childrens Care Services,AO RETAIL LIMITED,,
2021-08-10,191.67,Adult Services and Wellbeing-Adult Health & Social Care,APPLIANCE STAR,,
2021-08-12,150.00,Adult Services and Wellbeing-Adult Health & Social Care,APPLIANCE STAR,,
2021-07-01,170.83,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2021-07-06,170.83,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2021-07-13,170.83,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2021-07-15,212.50,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2021-07-16,141.67,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2021-07-23,529.17,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2021-04-01,487.50,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2021-04-01,170.83,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2021-04-01,529.17,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2021-04-15,250.00,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2021-04-22,387.50,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2021-04-12,104.33,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCEDIRECT CO,,
2021-06-28,-4.87,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCESDIRECT,,
2021-06-28,-66.64,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCESDIRECT,,
2021-04-08,71.51,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCESDIRECT,,
2021-05-06,10.73,Children and Young People's Services-Childrens Care Services,ARCHIEZEN,,
2021-05-18,15.50,Children and Young People's Services-Childrens Care Services,ARCHIEZEN,,
2021-08-06,16.66,Children and Young People's Services-Childrens Care Services,ARGOS HALIFAX INSI,,
2021-08-06,25.00,Children and Young People's Services-Childrens Care Services,ARGOS HALIFAX INSI,,
2021-08-05,203.29,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2021-06-20,251.20,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2021-06-23,6.67,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2021-04-07,33.00,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2021-06-28,28.29,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-06-28,89.12,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-06-29,49.12,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-06-29,139.12,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-06-29,70.79,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-07-02,29.12,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-07-07,24.12,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-07-15,28.29,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-07-15,98.29,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-07-16,55.79,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-07-20,28.29,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-03-26,27.46,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-03-26,30.79,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-03-29,106.62,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-03-31,29.12,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-04-01,28.29,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-04-01,57.46,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-04-02,-141.66,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-04-08,18.29,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-04-12,28.29,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-04-13,68.29,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-04-14,69.95,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-04-15,57.46,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-04-15,333.32,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-04-19,14.12,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-04-19,-66.66,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-04-19,-3.29,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-04-22,79.96,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-04-22,105.79,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-04-23,53.29,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-04-26,182.45,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-04-27,65.78,Communities & Service Support (obsolete)-Customer Services and Communications,ARGOS LTD,,
2021-07-16,58.33,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2021-07-16,45.83,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2021-08-11,455.77,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2021-08-11,526.62,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2021-07-26,68.31,Children and Young People's Services-Schools and Children's Services - Non-School,ARGOS LTD,,
2021-07-13,32.08,Communities & Service Support (obsolete)-Customer Services and Communications,ASDA GEORGE COM LEEDS,,
2021-04-14,27.04,Communities & Service Support (obsolete)-Customer Services and Communications,ASDA GEORGE COM LEEDS,,
2021-07-21,25.95,Children and Young People's Services-Childrens Care Services,ASDA GEORGE COM LEEDS,,
2021-08-03,87.70,Adult Services and Wellbeing-Adult Health & Social Care,ASDA GROCERIES ONLINE,,
2021-08-17,117.05,Adult Services and Wellbeing-Adult Health & Social Care,ASDA GROCERIES ONLINE,,
2021-08-04,226.34,Children and Young People's Services-Childrens Care Services,ASDA GROCERIES ONLINE,,
2021-08-04,-2.70,Children and Young People's Services-Childrens Care Services,ASDA GROCERIES ONLINE,,
2021-08-09,70.47,Children and Young People's Services-Childrens Care Services,ASDA GROCERIES ONLINE,,
2021-08-09,-2.99,Children and Young People's Services-Childrens Care Services,ASDA GROCERIES ONLINE,,
2021-08-12,39.62,Adult Services and Wellbeing-Adult Health & Social Care,ASDA STORE,,
2021-08-19,3.33,Adult Services and Wellbeing-Adult Health & Social Care,ASDA STORE,,
2021-06-17,17.95,Adult Services and Wellbeing-Adult Health & Social Care,ASDA STORE,,
2021-08-01,5.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-08-04,4.37,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-08-04,19.37,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-08-11,1.25,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-08-15,31.79,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-07-19,11.67,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-05-21,15.16,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-05-27,39.51,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-08-09,9.71,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-08-09,3.32,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-08-09,5.89,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-08-05,75.96,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-07-29,93.59,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-08-26,127.42,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-06-11,4.79,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-06-17,1.42,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-07-19,2.50,Children and Young People's Services-Schools and Children's Services - Non-School,ASDA STORE,,
2021-07-26,3.10,Children and Young People's Services-Schools and Children's Services - Non-School,ASDA STORE,,
2021-06-15,3.32,Children and Young People's Services-Schools and Children's Services - Non-School,ASDA STORE,,
2021-07-31,54.99,Children and Young People's Services-Childrens Care Services,ASDA STORE 4743,,
2021-06-29,37.50,Children and Young People's Services-Childrens Care Services,ASDA STORES 5819,,
2021-08-03,7.99,Children and Young People's Services-Childrens Care Services,Amazon Prime*U676R0DS5,,
2021-06-29,16.36,Children and Young People's Services-Childrens Care Services,Amazon.co.uk*209VF14H4,,
2021-06-07,13.19,Children and Young People's Services-Childrens Care Services,Amazon.co.uk*283Z64OA4,,
2021-06-21,14.15,Children and Young People's Services-Childrens Care Services,Amazon.co.uk*289006BW4,,
2021-06-24,21.99,Children and Young People's Services-Childrens Care Services,Amazon.co.uk*289E63KQ4,,
2021-08-16,63.64,Adult Services and Wellbeing-Adult Health & Social Care,Amazon.co.uk*2B8YO1324,,
2021-05-26,93.24,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*2T0IR2EH4,,
2021-05-27,16.74,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*2T0RZ1VB4,,
2021-05-27,32.97,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*2T1D23ML4,,
2021-05-27,43.19,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*2T24C6VX4,,
2021-08-18,24.44,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*3Z2RL79Z5,,
2021-07-29,11.99,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*5808E10J5,,
2021-07-17,22.82,Children and Young People's Services-Childrens Care Services,Amazon.co.uk*5R1540JR5,,
2021-07-16,12.48,Chief Executive's Office (obsolete)-Finance Service,Amazon.co.uk*6P5AU9BJ5,,
2021-07-30,5.75,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*7Y07U77N5,,
2021-09-12,99.80,Children and Young People's Services-Schools and Children's Services - Non-School,Amazon.co.uk*F67W25OT5,,
2021-08-16,63.64,Adult Services and Wellbeing-Adult Health & Social Care,Amazon.co.uk*FQ2199XT5,,
2021-08-25,14.75,Chief Executive's Office (obsolete)-Finance Service,Amazon.co.uk*G03L79JM5,,
2021-07-29,6.55,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*GC7PD9NN5,,
2021-09-13,44.80,Children and Young People's Services-Schools and Children's Services - Non-School,Amazon.co.uk*IU2FQ1A55,,
2021-08-19,9.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*LS1OI3DT5,,
2021-05-01,14.43,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MK7858ZN4,,
2021-05-10,63.75,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MK7G49B64,,
2021-05-10,4.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MK7XY0BD4,,
2021-09-09,11.81,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*NE4AE0L15,,
2021-08-16,63.64,Adult Services and Wellbeing-Adult Health & Social Care,Amazon.co.uk*SU2P15ML5,,
2021-09-09,6.66,Children and Young People's Services-Childrens Care Services,Amazon.co.uk*TR55W9TI5,,
2021-08-16,63.64,Adult Services and Wellbeing-Adult Health & Social Care,Amazon.co.uk*VC5L57MF5,,
2021-09-13,17.88,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*YT9271YY5,,
2021-08-02,59.55,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1240,,
2021-07-28,22.87,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-08-03,13.45,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-08-09,8.89,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-08-10,10.70,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-08-10,13.10,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-08-11,41.84,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-08-17,18.37,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-08-20,181.50,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-07-28,40.14,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B & Q 1371,,
2021-07-29,3.75,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B & Q 1371,,
2021-07-19,33.62,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B & Q 1371,,
2021-06-07,45.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B & Q 1371,,
2021-06-03,30.00,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2021-06-17,18.33,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2021-05-31,70.05,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2021-08-04,9.17,Children and Young People's Services-Schools and Children's Services - Non-School,B & Q 1371,,
2021-08-02,32.53,Children and Young People's Services-Childrens Care Services,B AND M HARLAND,,
2021-08-02,2.00,Children and Young People's Services-Childrens Care Services,B AND M HARLAND,,
2021-08-04,1.67,Children and Young People's Services-Childrens Care Services,B&M 038 - ELLAND,,
2021-09-06,24.98,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B&M 456 - HS HALIFAX,,
2021-05-29,15.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B&M 456 - HS HALIFAX,,
2021-05-29,-6.67,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B&M 456 - HS HALIFAX,,
2021-06-09,16.75,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B&M 456 - HS HALIFAX,,
2021-05-27,49.72,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B&M 456 - HS HALIFAX,,
2021-07-29,10.00,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2021-08-05,2.91,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2021-08-05,6.47,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2021-06-28,5.07,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2021-09-09,70.83,Adult Services and Wellbeing-Adult Health & Social Care,B&M 456 - HS HALIFAX,,
2021-08-14,23.45,Children and Young People's Services-Childrens Care Services,BANNY'S LTD,,
2021-08-06,2.00,Children and Young People's Services-Childrens Care Services,BARNSLEY SHOPPING CENT,,
2021-07-15,14.04,Adult Services and Wellbeing-Adult Health & Social Care,BATTERYSTATION.CO.UK,,
2021-07-22,34.46,Adult Services and Wellbeing-Adult Health & Social Care,BATTERYSTATION.CO.UK,,
2021-06-02,13.98,Children and Young People's Services-Childrens Care Services,BETTY S FISH CHIPS,,
