Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-03-14,2035.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2022-03-14,144.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2022-03-14,476.60,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2022-03-14,1620.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2022-03-14,530.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2022-03-14,532.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2022-03-14,216.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2022-03-14,1155.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2022-03-02,792.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2022-03-02,800.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2022-03-02,468.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2022-03-02,1126.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2022-03-02,340.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2022-03-08,660.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2022-03-08,759.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2022-03-08,670.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2022-03-08,930.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2022-03-08,390.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2022-03-08,270.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2022-03-09,595.00,Communities & Service Support (obsolete)-Museums & Arts,ABC Direct Ltd,,
2022-03-29,795.00,Communities & Service Support (obsolete)-Museums & Arts,ABC Direct Ltd,,
2022-03-07,9940.00,-,AECOM,,
2022-03-28,54475.25,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,AECOM,,
2022-03-28,53054.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,AECOM,,
2022-03-23,2440.00,Economy and Environment (obsolete)-Economy and Investment,AFD Software Ltd,,
2022-03-23,7134.00,Economy and Environment (obsolete)-Regeneration - Capital,AHR Building Consultancy Limited,,
2022-03-31,6950.00,Communities & Service Support (obsolete)-Museums & Arts,AHR Building Consultancy Limited,,
2022-03-03,1992.88,Adult Services and Wellbeing-Adult Health & Social Care,AK Payroll Services Ltd,,
2022-03-15,1705.65,Adult Services and Wellbeing-Adult Health & Social Care,ALS Support,,
2022-03-17,4723.40,Adult Services and Wellbeing-Adult Health & Social Care,ALS Support,,
2022-03-02,1500.00,Economy and Environment (obsolete)-Regeneration - Capital,APA Concrete Repairs,,
2022-03-16,520.83,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2022-03-16,562.50,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2022-03-17,562.50,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2022-03-24,795.00,Communities & Service Support (obsolete)-Green Space and Street Scene,APSE,,
2022-03-09,1982.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,ASE Autogate Ltd,,
2022-03-24,460.00,Economy and Environment (obsolete)-Transport Services,ASE Autogate Ltd,,
2022-03-31,1527.12,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,ASE Autogate Ltd,,
2022-03-11,72633.29,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2022-03-11,20916.63,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2022-03-28,40058.85,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2022-03-28,31649.97,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2022-03-29,86548.11,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2022-03-02,2345.88,Adult Services and Wellbeing-Adult Health & Social Care,Abbeyfield The Dales Ltd,,
2022-03-02,-1041.36,Adult Services and Wellbeing-Adult Health & Social Care,Abbeyfield The Dales Ltd,,
2022-03-15,1615.88,Adult Services and Wellbeing-Adult Health & Social Care,Abbeyfield The Dales Ltd,,
2022-03-29,-1048.92,Adult Services and Wellbeing-Adult Health & Social Care,Abbeyfield The Dales Ltd,,
2022-03-29,2345.88,Adult Services and Wellbeing-Adult Health & Social Care,Abbeyfield The Dales Ltd,,
2022-03-02,-608.80,Adult Services and Wellbeing-Adult Health & Social Care,Acacia Care (Nottingham) Ltd,,
2022-03-02,2266.48,Adult Services and Wellbeing-Adult Health & Social Care,Acacia Care (Nottingham) Ltd,,
2022-03-29,-613.55,Adult Services and Wellbeing-Adult Health & Social Care,Acacia Care (Nottingham) Ltd,,
2022-03-29,2266.48,Adult Services and Wellbeing-Adult Health & Social Care,Acacia Care (Nottingham) Ltd,,
2022-03-25,21960.00,Adult Services and Wellbeing-Integrated commissioning - children's,Access Uk Ltd,,
2022-03-01,1800.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2022-03-10,2841.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2022-03-29,2176.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2022-03-29,3740.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2022-03-07,675.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Acorn Analytical Services Ltd,,
2022-03-14,990.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Acorn Analytical Services Ltd,,
2022-03-14,1515.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Acorn Analytical Services Ltd,,
2022-03-23,450.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Acorn Analytical Services Ltd,,
2022-03-23,450.00,Communities & Service Support (obsolete)-Museums & Arts,Acorn Analytical Services Ltd,,
2022-03-24,54580.00,Communities & Service Support (obsolete)-Museums & Arts,Acorn Analytical Services Ltd,,
2022-03-21,16289.33,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Limited re Meadowcroft,,
2022-03-24,10308.89,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2022-03-04,1360.37,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2022-03-04,1360.37,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2022-03-17,1360.37,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2022-03-17,1360.37,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2022-03-23,540.28,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Active Social Care Ltd,,
2022-03-23,540.28,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Active Social Care Ltd,,
2022-03-23,540.28,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Active Social Care Ltd,,
2022-03-28,540.28,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Active Social Care Ltd,,
2022-03-30,1360.37,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2022-03-11,4352.58,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2022-03-14,708.66,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2022-03-17,4486.90,Economy and Environment (obsolete)-Regeneration - Capital,Addleshaw Goddard LLP,,
2022-03-28,3409.40,Economy and Environment (obsolete)-Regeneration - Capital,Addleshaw Goddard LLP,,
2022-03-02,-309.60,Adult Services and Wellbeing-Adult Health & Social Care,Aden House Ltd T/A Aden Mount Nursing Home,,
2022-03-02,3081.24,Adult Services and Wellbeing-Adult Health & Social Care,Aden House Ltd T/A Aden Mount Nursing Home,,
2022-03-29,-312.90,Adult Services and Wellbeing-Adult Health & Social Care,Aden House Ltd T/A Aden Mount Nursing Home,,
2022-03-29,3081.24,Adult Services and Wellbeing-Adult Health & Social Care,Aden House Ltd T/A Aden Mount Nursing Home,,
2022-03-02,15686.57,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2022-03-02,-5115.47,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2022-03-29,-2224.07,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2022-03-29,6974.00,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2022-03-11,495.60,Children and Young People's Services-Childrens Care Services,Advanced Child Care Assessments Ltd,,
2022-03-07,500.00,Communities & Service Support (obsolete)-Community Safety & Support,Advancement Of Community Empowerment (CIC),,
2022-03-02,2880.24,Adult Services and Wellbeing-Adult Health & Social Care,Advinia Care Homes Ltd Re West Ridings Care Home,,
2022-03-29,2880.24,Adult Services and Wellbeing-Adult Health & Social Care,Advinia Care Homes Ltd Re West Ridings Care Home,,
2022-03-14,2325.58,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2022-03-08,225.00,Deputy Chief Executive (obsolete)-Human Resources,Airlie Business Solutions Limited,,
2022-03-08,1500.00,Deputy Chief Executive (obsolete)-Human Resources,Airlie Business Solutions Limited,,
2022-03-16,2850.00,Chief Executive's Office (obsolete)-Finance Service,Akari Solutions Ltd,,
2022-03-16,4750.00,Chief Executive's Office (obsolete)-Finance Service,Akari Solutions Ltd,,
2022-03-30,4750.00,Chief Executive's Office (obsolete)-Finance Service,Akari Solutions Ltd,,
2022-03-07,3271.97,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Akroydon Primary Academy,,
2022-03-29,1000.00,Communities & Service Support (obsolete)-Museums & Arts,Alan Bearman Music,,
2022-03-17,568.60,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Alison Black Ltd trading as Sportmax,,
2022-03-22,581.75,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Alison Black Ltd trading as Sportmax,,
2022-03-28,8480.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,All Courts Ltd T/A Charles Lawrence Tennis Courts,,
2022-03-21,49103.00,Children and Young People's Services-Education,All Saints CE(VA) J&I School,,
2022-03-02,2245.88,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Respite,,
2022-03-02,-585.80,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Respite,,
2022-03-29,-596.30,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Respite,,
2022-03-29,2245.88,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Respite,,
2022-03-07,457.91,Communities & Service Support (obsolete)-Green Space and Street Scene,Allstar Business Solutions Ltd,,
2022-03-21,653.61,Communities & Service Support (obsolete)-Green Space and Street Scene,Allstar Business Solutions Ltd,,
2022-03-14,6120.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Alternative Construction Education,,
2022-03-10,11066.80,Adult Services and Wellbeing-Adult Health & Social Care,Alzheimers Society,,
2022-03-17,750.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Amanda-Jill Oates T/A In Harmony with Horses,,
2022-03-23,500.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Amanda-Jill Oates T/A In Harmony with Horses,,
2022-03-04,22708.00,Children and Young People's Services-Childrens Care Services,Amberleigh Care Home,,
2022-03-31,504.00,Communities & Service Support (obsolete)-Museums & Arts,Ambient Technical Limited,,
2022-03-02,692.00,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-02,692.00,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-02,968.80,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-02,692.00,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-02,692.00,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-02,981.78,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-02,562.25,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-02,605.50,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-02,782.83,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-04,778.50,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2022-03-04,622.80,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2022-03-04,890.95,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2022-03-04,1012.05,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2022-03-04,276.80,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2022-03-07,682.40,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-07,955.36,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-07,614.16,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-07,682.40,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-07,692.00,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-07,934.20,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-09,720.90,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-09,709.20,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-09,567.36,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-09,600.75,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-09,525.33,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-09,591.00,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-09,459.67,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-09,472.80,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-10,630.40,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-14,617.93,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2022-03-15,1436.34,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-17,3977.60,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-23,648.28,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-23,584.31,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-23,511.80,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-23,617.93,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-23,683.35,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-23,640.80,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-23,630.40,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-23,709.20,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-23,945.60,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-23,504.32,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-23,667.50,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-23,656.67,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-23,630.40,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-23,525.33,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-23,420.27,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-23,720.90,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-23,630.40,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-23,630.40,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-23,504.32,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-23,472.80,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-24,567.36,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-03-28,821.75,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2022-03-28,536.30,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2022-03-28,830.40,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2022-03-28,276.80,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2022-03-08,883.38,Adult Services and Wellbeing-Adult Health & Social Care,Amznmktplace,,
2022-03-17,626.31,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-03-23,645.37,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2022-03-31,842.36,Communities & Service Support (obsolete)-Community Safety & Support,Amznmktplace,,
2022-03-02,21474.80,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2022-03-02,-4742.36,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2022-03-29,21474.80,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2022-03-29,-4780.43,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2022-03-02,-3615.74,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-03-02,8227.38,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-03-02,-7524.00,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-03-02,27869.88,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-03-04,6555.67,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-03-10,7994.71,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-03-15,4578.32,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-03-15,4398.78,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-03-17,12181.40,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-03-17,12678.60,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-03-29,-3267.09,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-03-29,20903.75,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-03-29,8124.76,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-03-29,-7417.75,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-03-14,1525.00,Children and Young People's Services-Childrens Care Services,Andrea Ferguson,,
2022-03-24,1200.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Andrea Richardson,,
2022-03-04,762.49,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-03-04,1693.90,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-03-04,808.14,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-03-04,3011.57,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-03-07,624.64,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Ltd,,
2022-03-07,1962.66,Economy and Environment (obsolete)-Housing Services - Capital,Andrew Greenwood Electrical Ltd,,
2022-03-11,4155.00,Economy and Environment (obsolete)-Regeneration - Capital,Andrew Greenwood Electrical Ltd,,
2022-03-16,735.48,Economy and Environment (obsolete)-Transport Services,Andrew Greenwood Electrical Ltd,,
2022-03-16,7595.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2022-03-23,599.02,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-03-23,4155.00,Economy and Environment (obsolete)-Regeneration - Capital,Andrew Greenwood Electrical Ltd,,
2022-03-24,3879.00,Economy and Environment (obsolete)-Markets,Andrew Greenwood Electrical Ltd,,
2022-03-30,466.20,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-03-30,924.99,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Andrew Greenwood Electrical Ltd,,
2022-03-30,1316.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-03-30,180.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Ltd,,
2022-03-30,72.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-03-30,25.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-03-30,50.00,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2022-03-30,50.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2022-03-30,25.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-03-30,22.50,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-03-30,17.08,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-03-30,50.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-03-30,100.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-03-30,50.00,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2022-03-30,50.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Ltd,,
2022-03-30,17.50,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-03-30,50.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-03-30,100.00,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2022-03-30,8.33,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-03-30,29.17,Economy and Environment (obsolete)-Highways and Engineering Services,Andrew Greenwood Electrical Ltd,,
