Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-07-12,2055.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",AVA Waste Management Ltd,,
2022-07-04,83113.64,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2022-07-11,90941.98,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2022-07-12,88442.15,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2022-07-18,88202.62,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2022-07-22,87236.90,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2022-07-11,3584.63,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Abacus Lighting Ltd,,
2022-07-20,-1071.60,Adult Services and Wellbeing-Adult Health & Social Care,Abbeyfield The Dales Ltd,,
2022-07-20,2483.92,Adult Services and Wellbeing-Adult Health & Social Care,Abbeyfield The Dales Ltd,,
2022-07-08,1095.00,Communities & Service Support (obsolete)-Green Space and Street Scene,About The Build Ltd,,
2022-07-20,2266.48,Adult Services and Wellbeing-Adult Health & Social Care,Acacia Care (Nottingham) Ltd,,
2022-07-20,-627.80,Adult Services and Wellbeing-Adult Health & Social Care,Acacia Care (Nottingham) Ltd,,
2022-07-04,2880.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2022-07-04,2075.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2022-07-04,1880.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2022-07-04,2831.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2022-07-05,3178.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2022-07-21,2751.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2022-07-21,460.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2022-07-21,460.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2022-07-27,650.00,Economy and Environment (obsolete)-Housing Services,Acer Tree Care,,
2022-07-01,19207.00,Children and Young People's Services-Schools and Children's Services - Non-School,Ackworth School,,
2022-07-27,20455.00,Children and Young People's Services-Schools and Children's Services - Non-School,Ackworth School,,
2022-07-04,1130.00,Economy and Environment (obsolete)-Markets,Acorn Analytical Services Ltd,,
2022-07-08,450.00,Economy and Environment (obsolete)-Regeneration - Capital,Acorn Analytical Services Ltd,,
2022-07-12,475.00,Children and Young People (obsolete)-Education - Capital,Acorn Analytical Services Ltd,,
2022-07-13,450.00,Economy and Environment (obsolete)-Housing Services - Capital,Acorn Analytical Services Ltd,,
2022-07-18,11320.00,Economy and Environment (obsolete)-Regeneration - Capital,Acorn Analytical Services Ltd,,
2022-07-01,544.33,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Active Social Care Ltd,,
2022-07-19,544.33,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Active Social Care Ltd,,
2022-07-19,544.33,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Active Social Care Ltd,,
2022-07-26,5795.16,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2022-07-04,829.47,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2022-07-12,1657.66,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2022-07-20,3276.67,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2022-07-26,755.41,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2022-07-12,9343.40,Economy and Environment (obsolete)-Regeneration - Capital,Addleshaw Goddard LLP,,
2022-07-25,2705.90,Economy and Environment (obsolete)-Regeneration - Capital,Addleshaw Goddard LLP,,
2022-07-20,-322.80,Adult Services and Wellbeing-Adult Health & Social Care,Aden House Ltd T/A Aden Mount Nursing Home,,
2022-07-20,3220.48,Adult Services and Wellbeing-Adult Health & Social Care,Aden House Ltd T/A Aden Mount Nursing Home,,
2022-07-20,-2276.48,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2022-07-20,20991.72,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2022-07-27,1813.85,Children and Young People's Services-Childrens Care Services,Advanced Child Care Assessments Ltd,,
2022-07-20,3093.28,Adult Services and Wellbeing-Adult Health & Social Care,Advinia Care Homes Ltd Re West Ridings Care Home,,
2022-07-13,6489.70,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2022-07-13,6250.00,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2022-07-13,12925.85,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2022-07-19,600.00,Adult Services and Wellbeing-Adult Health & Social Care,Age concern Todmorden,,
2022-07-20,-4473.11,Adult Services and Wellbeing-Adult Health & Social Care,Akari Care CYMRU Ltd,,
2022-07-20,27949.04,Adult Services and Wellbeing-Adult Health & Social Care,Akari Care CYMRU Ltd,,
2022-07-20,75391.00,Children and Young People's Services-Education,All Saints CE(VA) J&I School,,
2022-07-20,-627.80,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Respite,,
2022-07-20,2245.88,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Respite,,
2022-07-11,672.72,Economy and Environment (obsolete)-Transport Services,Alliance Automotive UK CV Ltd,,
2022-07-11,6500.00,-,Alliance Leisure Services Ltd,,
2022-07-11,4500.00,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2022-07-11,6000.00,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2022-07-11,12350.00,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2022-07-11,6000.00,-,Alliance Leisure Services Ltd,,
2022-07-11,165.00,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2022-07-11,750.00,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2022-07-11,6000.00,-,Alliance Leisure Services Ltd,,
2022-07-08,803.74,Communities & Service Support (obsolete)-Green Space and Street Scene,Allstar Business Solutions Ltd,,
2022-07-08,746.88,Communities & Service Support (obsolete)-Green Space and Street Scene,Allstar Business Solutions Ltd,,
2022-07-08,-50.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Allstar Business Solutions Ltd,,
2022-07-25,1102.87,Communities & Service Support (obsolete)-Green Space and Street Scene,Allstar Business Solutions Ltd,,
2022-07-13,2138.40,Children and Young People's Services-Childrens Care Services,Alphabiolabs,,
2022-07-07,24330.00,Children and Young People's Services-Childrens Care Services,Amberleigh Care Home,,
2022-07-05,1123.62,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2022-07-05,222.08,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2022-07-05,1048.90,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2022-07-20,25263.04,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2022-07-20,-6447.40,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2022-07-07,6470.96,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-07-20,-9529.15,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-07-20,31412.59,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-07-20,-8475.14,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-07-20,19183.33,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-07-26,5116.61,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-07-04,577.91,Children and Young People's Services-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Ltd,,
2022-07-06,515.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2022-07-08,845.94,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2022-07-08,1293.42,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2022-07-11,1034.62,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2022-07-11,622.87,Children and Young People's Services-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Ltd,,
2022-07-13,1148.84,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-07-13,1107.80,Children and Young People's Services-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Ltd,,
2022-07-13,1604.28,Economy and Environment (obsolete)-Transport Services,Andrew Greenwood Electrical Ltd,,
2022-07-13,2856.00,Economy and Environment (obsolete)-Regeneration - Capital,Andrew Greenwood Electrical Ltd,,
2022-07-13,107.02,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2022-07-13,35.00,Economy and Environment (obsolete)-Markets,Andrew Greenwood Electrical Ltd,,
2022-07-13,35.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-07-13,35.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2022-07-13,25.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-07-13,50.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-07-13,165.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-07-13,20.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-07-13,15.00,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Ltd,,
2022-07-13,62.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-07-13,15.00,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Ltd,,
2022-07-13,15.00,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2022-07-13,62.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-07-13,20.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-07-13,314.86,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-07-13,15.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-07-13,10.00,Economy and Environment (obsolete)-Economy and Investment,Andrew Greenwood Electrical Ltd,,
2022-07-13,15.00,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2022-07-13,127.26,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2022-07-13,15.00,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Ltd,,
2022-07-13,20.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-07-13,357.15,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-07-13,15.00,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Ltd,,
2022-07-13,44.00,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2022-07-13,22.00,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2022-07-13,15.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-07-13,50.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-07-13,50.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2022-07-13,165.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-07-13,15.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-07-13,15.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-07-13,22.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-07-13,15.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-07-13,247.77,Children and Young People's Services-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Ltd,,
2022-07-13,145.00,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Ltd,,
2022-07-13,25.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-07-13,132.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-07-13,185.00,Children and Young People's Services-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Ltd,,
2022-07-13,15.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-07-13,40.00,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2022-07-13,40.00,Economy and Environment (obsolete)-Housing Services,Andrew Greenwood Electrical Ltd,,
2022-07-13,75.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2022-07-13,40.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Ltd,,
2022-07-13,150.14,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Ltd,,
2022-07-13,22.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-07-13,22.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-07-13,190.40,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-07-13,66.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2022-07-13,175.00,Children and Young People's Services-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Ltd,,
2022-07-13,22.00,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Ltd,,
2022-07-13,22.00,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Ltd,,
2022-07-13,22.00,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Ltd,,
2022-07-13,12.00,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Ltd,,
2022-07-13,15.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-07-13,22.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-07-13,22.00,Economy and Environment (obsolete)-Markets,Andrew Greenwood Electrical Ltd,,
2022-07-13,80.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2022-07-13,15.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-07-13,165.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Ltd,,
2022-07-13,22.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Ltd,,
2022-07-13,127.00,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2022-07-13,15.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-07-13,8.33,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-07-13,25.00,Economy and Environment (obsolete)-Highways and Engineering Services,Andrew Greenwood Electrical Ltd,,
2022-07-13,8.33,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-07-13,202.57,Economy and Environment (obsolete)-Economy and Investment,Andrew Greenwood Electrical Ltd,,
2022-07-13,29.17,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Ltd,,
2022-07-13,75.00,Economy and Environment (obsolete)-Transport Services,Andrew Greenwood Electrical Ltd,,
2022-07-14,975.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-07-25,2202.10,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-07-25,1173.26,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-07-25,824.57,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-07-25,643.38,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2022-07-27,1213.70,Children and Young People's Services-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Ltd,,
2022-07-27,2212.00,Economy and Environment (obsolete)-Regeneration - Capital,Andrew Greenwood Electrical Ltd,,
2022-07-27,455.00,Children and Young People's Services-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Ltd,,
2022-07-28,543.25,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Ltd,,
2022-07-28,660.41,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-07-28,1914.70,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-07-29,4001.23,Economy and Environment (obsolete)-Regeneration - Capital,Andrew Greenwood Electrical Ltd,,
2022-07-01,13508.32,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2022-07-04,1585.16,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2022-07-05,6883.44,Adult Services and Wellbeing-Adult Health & Social Care,Angelwings Homecare Ltd,,
2022-07-12,7397.72,Adult Services and Wellbeing-Adult Health & Social Care,Angelwings Homecare Ltd,,
2022-07-04,2462.49,Communities & Service Support (obsolete)-Green Space and Street Scene,Apcoa Parking UK Ltd,,
2022-07-19,1800.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Apollo Screed Concrete Limited,,
2022-07-08,500.00,Children and Young People's Services-Childrens Care Services,Appliance World,,
2022-07-29,537.50,Communities & Service Support (obsolete)-Customer Services and Communications,Appliance World,,
2022-07-04,1561.75,Economy and Environment (obsolete)-Economy and Investment,Arch-Way Project,,
2022-07-07,715.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2022-07-07,1133.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2022-07-20,990.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2022-07-20,660.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2022-07-20,1188.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2022-07-20,660.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2022-07-20,715.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2022-07-20,1023.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2022-07-21,990.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2022-07-21,759.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2022-07-22,1034.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2022-07-22,660.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2022-07-22,660.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2022-07-22,1254.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2022-07-22,1188.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2022-07-22,693.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2022-07-29,544.50,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2022-07-29,990.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2022-07-05,3209.30,Adult Services and Wellbeing-Adult Health & Social Care,Arjo UK Ltd,,
2022-07-05,20.00,Adult Services and Wellbeing-Adult Health & Social Care,Arjo UK Ltd,,
2022-07-13,981.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Armitage Clegg & Co Ltd,,
2022-07-14,1292.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Armitage Clegg & Co Ltd,,
2022-07-20,15990.18,Economy and Environment (obsolete)-Regeneration - Capital,Armitage Clegg & Co Ltd,,
2022-07-20,11618.00,Economy and Environment (obsolete)-Highways and Engineering Services,Armitage Clegg & Co Ltd,,
2022-07-20,21501.00,Children and Young People (obsolete)-Education - Capital,Armitage Clegg & Co Ltd,,
2022-07-21,1404.00,Communities & Service Support (obsolete)-Museums & Arts,Armitage Clegg & Co Ltd,,
2022-07-06,271.32,Communities & Service Support (obsolete)-Green Space and Street Scene,Arnold Laver + Co Ltd,,
2022-07-06,474.81,Communities & Service Support (obsolete)-Green Space and Street Scene,Arnold Laver + Co Ltd,,
2022-07-27,5582.57,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Arrow Developments Ltd,,
2022-07-07,644.00,Children and Young People's Services-Childrens Services Unit,Ash Green Childrens Centre,,
2022-07-20,180517.00,Children and Young People's Services-Education,Ash Green Primary School,,
2022-07-20,3506.75,Adult Services and Wellbeing-Adult Health & Social Care,Ashcroft Care Home,,
2022-07-20,6800.00,Adult Services and Wellbeing-Adult Health & Social Care,Ashmeadows Residential Home,,
2022-07-14,2570.84,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2022-07-14,2440.93,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2022-07-28,3106.59,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2022-07-28,5436.96,Adult Services and Wellbeing-Adult Health & Social Care,Autism Plus Ltd,,
2022-07-14,732.42,Economy and Environment (obsolete)-Transport Services,Auto Cool Services UK Limited,,
2022-07-14,102547.60,Communities & Service Support (obsolete)-Museums & Arts,Avalon Promotions Ltd,,
2022-07-20,-2085.92,Adult Services and Wellbeing-Adult Health & Social Care,Avery Homes Heckmondwike Ltd,,
2022-07-20,5588.48,Adult Services and Wellbeing-Adult Health & Social Care,Avery Homes Heckmondwike Ltd,,
2022-07-18,2950.00,Economy and Environment (obsolete)-Planning & Building Control,Avison Young (UK) Limited,,
2022-07-28,1850.00,Adult Services and Wellbeing-Adult Health & Social Care,BJSR ltd T/A Waves,,
2022-07-28,10375.68,Adult Services and Wellbeing-Adult Health & Social Care,BJSR ltd T/A Waves,,
2022-07-13,31578.30,Economy and Environment (obsolete)-Regeneration - Capital,BNP Paribas Real Estate Advisory &,,
2022-07-05,698.06,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,BOC Ltd,,
2022-07-05,591.99,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,BOC Ltd,,
2022-07-22,857.00,Economy and Environment (obsolete)-Planning & Building Control,BSI Management System,,
2022-07-22,4985.00,Economy and Environment (obsolete)-Planning & Building Control,BSI Management System,,
2022-07-22,1770.00,Economy and Environment (obsolete)-Planning & Building Control,BSI Management System,,
