Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2016-04-13,20.49,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-04-20,175.02,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-04-07,8.58,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-04-09,32.28,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-04-09,4.33,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-04-25,5.83,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-04-20,37.47,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-04-26,17.49,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-04-26,16.67,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-04-26,4.17,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-04-04,50.84,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-04-06,39.17,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-04-07,59.21,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-04-07,5.09,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-04-06,26.54,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-04-21,79.00,Children and Young People-Schools and Children's Services - Non-School,Amazon Prime,,
2016-04-26,79.00,Children and Young People-Schools and Children's Services - Non-School,Amazon Prime,,
2016-03-31,4.80,Communities & Service Support-Libraries Info & Tourism,Amazon Svcs Europe SAR,,
2016-03-30,8.81,Communities & Service Support-Libraries Info & Tourism,Amazon Svcs Europe SAR,,
2016-03-30,21.46,Communities & Service Support-Libraries Info & Tourism,Amazon Svcs Europe SAR,,
2016-03-29,4.93,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-03-30,49.20,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-03-30,92.61,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-04-14,2.81,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-04-15,7.84,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2016-04-06,2.48,Chief Executive's Office-Law & Administration Service,Amazon UK Marketplace,,
2016-04-14,3.32,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2016-04-05,10.84,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-04-12,8.40,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-04-12,10.73,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-04-22,6.66,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-04-22,9.95,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-04-26,3.22,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-03-31,17.90,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-03-29,14.16,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2016-04-12,13.60,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-04-19,3.20,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-04-19,6.95,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-04-19,3.05,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-04-13,8.14,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-04-14,4.35,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-04-22,7.40,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2016-03-30,25.98,Chief Executive's Office-Public Health,Amazon UK Marketplace,,
2016-04-20,2.05,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-03-30,2.81,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-03-30,6.56,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-03-31,10.80,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-03-31,8.60,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-04-02,11.79,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-04-15,5.83,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-04-07,16.67,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Marketplace,,
2016-03-29,32.74,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-04-01,36.33,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-04-07,39.87,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-04-10,14.92,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-04-08,14.99,Communities & Service Support-Customer Services and Communications,Amazon UK Retail,,
2016-04-14,62.30,Communities & Service Support-Customer Services and Communications,Amazon UK Retail,,
2016-04-25,18.69,Children and Young People-Childrens Care Services,Amazon UK Retail,,
2016-04-27,116.66,Children and Young People-Childrens Care Services,Amazon UK Retail,,
2016-03-30,18.34,Children and Young People-Childrens Services Unit,Amazon UK Retail,,
2016-04-19,49.48,Children and Young People-Childrens Services Unit,Amazon UK Retail,,
2016-04-20,185.48,Children and Young People-Childrens Services Unit,Amazon UK Retail,,
2016-03-30,9.15,Communities & Service Support-Museums & Arts,Amazon UK Retail,,
2016-03-29,4.17,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-03-30,8.19,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-04-03,18.33,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-04-09,33.33,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-04-18,8.71,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-04-12,11.41,Children and Young People-Childrens Care Services,Amazon UK Retail,,
2016-03-30,16.98,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-03-31,22.03,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-04-02,7.99,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-04-02,35.14,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-04-02,32.93,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-04-06,10.36,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-04-06,5.99,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-04-06,7.99,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-04-06,16.98,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-04-06,35.67,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-04-12,21.06,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-04-13,17.98,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-04-18,37.84,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-04-20,70.66,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-04-26,14.35,Children and Young People-Childrens Care Services,Amazon UK Retail,,
2016-04-04,7.50,"Adults, Health and Social Care-Adult Health & Social Care",B AND Q 1371,,
2016-04-07,23.03,"Adults, Health and Social Care-Adult Health & Social Care",B AND Q 1371,,
2016-04-18,17.50,"Adults, Health and Social Care-Adult Health & Social Care",B AND Q 1371,,
2016-04-27,7.69,"Adults, Health and Social Care-Adult Health & Social Care",B AND Q 1371,,
2016-04-15,8.33,Children and Young People-Childrens Care Services,B AND Q 1371,,
2016-03-30,14.70,Communities & Service Support-Safer Cleaner Greener,B AND Q 1371,,
2016-04-04,19.05,Communities & Service Support-Safer Cleaner Greener,B AND Q 1371,,
2016-04-12,43.64,Children and Young People-Childrens Care Services,B AND Q 1371,,
2016-04-13,39.50,Children and Young People-Childrens Care Services,B AND Q 1371,,
2016-04-13,25.84,Children and Young People-Childrens Care Services,B AND Q 1371,,
2016-03-30,12.46,Communities & Service Support-Sport & Countryside,B AND Q 1371,,
2016-03-31,4.92,Children and Young People-Childrens Care Services,B AND Q 1371,,
2016-03-31,14.88,Children and Young People-Childrens Care Services,B AND Q 1371,,
2016-04-22,17.50,Children and Young People-Childrens Care Services,B AND Q 1371,,
2016-04-25,11.58,Communities & Service Support-Sport & Leisure Management DSO,B&M RETAIL LTD,,
2016-04-25,4.16,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2016-04-05,2.90,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2016-04-11,4.95,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2016-04-21,7.12,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2016-04-05,15.01,Communities & Service Support-Sport & Leisure Management DSO,B&M RETAIL LTD,,
2016-04-11,16.74,Communities & Service Support-Sport & Leisure Management DSO,B&M RETAIL LTD,,
2016-04-05,21.00,Communities & Service Support-Recreation & Support,BANSON TOOL HIRE LTD,,
2016-04-11,60.00,Communities & Service Support-Recreation & Support,BANSON TOOL HIRE LTD,,
2016-04-17,39.80,Children and Young People-Childrens Care Services,BHS 047,,
2016-04-05,7.25,Children and Young People-Childrens Care Services,BIZZIE LIZZIES,,
2016-04-12,111.59,Communities & Service Support-Sport & Countryside,BOB WILD GRASS MACHINE,,
2016-04-20,16.83,Children and Young People-Schools and Children's Services - Non-School,BOLSTER MOOR FARM SHOP,,
2016-04-19,33.00,Children and Young People-Childrens Care Services,BRADFORD REGISTER,,
2016-04-22,36.00,Children and Young People-Childrens Care Services,BRADFORD REGISTER,,
2016-03-30,125.00,"Adults, Health and Social Care-Adult Health & Social Care",BRITISH HEART FOUNDATI,,
2016-04-22,30.00,"Adults, Health and Social Care-Adult Health & Social Care",BRITISH HEART FOUNDATI,,
2016-04-27,145.00,"Adults, Health and Social Care-Adult Health & Social Care",BRITISH HEART FOUNDATI,,
2016-04-03,6.04,Children and Young People-Childrens Care Services,BURGER KING,,
2016-03-31,5.23,Children and Young People-Childrens Care Services,BURGER KING HALIFAX,,
2016-04-11,21.00,Children and Young People-Childrens Care Services,BURY MBC /INTERNET,,
2016-04-01,11.60,Children and Young People-Childrens Care Services,CALDERDALE METROPOLITAN,,
2016-04-15,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-04-18,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-04-19,633.33,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-04-26,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-04-27,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-04-04,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-04-08,10.40,Children and Young People-Childrens Care Services,CHATSWORTH CAVENDISH PAV,,
2016-04-14,795.00,Communities & Service Support-Libraries Info & Tourism,CILIP.ORG.UK,,
2016-04-15,25.00,Children and Young People-Children and Young People's Serv - Central Depts.,CO-OP GROUP 014232,,
2016-04-19,3.38,Children and Young People-Childrens Care Services,CO-OP GROUP 108298,,
2016-04-26,4.49,Children and Young People-Childrens Care Services,CO-OP GROUP 108298,,
2016-04-06,2.00,Children and Young People-Childrens Care Services,CO-OP GROUP 108446,,
2016-04-14,5.92,Children and Young People-Childrens Care Services,CO-OP GROUP 190379,,
2016-04-27,5.00,Children and Young People-Childrens Care Services,COFFEE CULTURE CATERING,,
2016-03-30,2055.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-04-06,2055.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-04-07,215.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-04-07,2055.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-04-14,2055.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-04-19,455.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-04-20,2055.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-04-26,155.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-04-05,455.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-04-11,215.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-04-14,2055.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-04-25,455.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-04-11,4.86,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2016-04-14,4.57,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2016-04-18,4.86,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2016-04-22,4.57,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2016-04-04,4.38,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2016-04-04,4.15,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2016-04-05,4.15,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2016-03-30,8.12,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2016-04-08,6.40,Children and Young People-Schools and Children's Services - Non-School,COUNTRY 4 HARVEST,,
2016-04-08,355.00,Chief Executive's Office-Law & Administration Service,COUNTY COURT,,
2016-04-05,2.30,Children and Young People-Childrens Care Services,CRAVEN DISTRICT COUNCI,,
2016-03-31,500.00,Communities & Service Support-Customer Services and Communications,CREDIT CONTROL,,
2016-04-27,10.82,Children and Young People-Childrens Care Services,CURRYS,,
2016-04-21,102.55,Communities & Service Support-Libraries Info & Tourism,DEMCO EUROPE,,
2016-04-26,333.33,Communities & Service Support-Customer Services and Communications,DIRECT DISCOUNTS,,
2016-04-04,208.32,"Adults, Health and Social Care-Adult Health & Social Care",DIRECT DISCOUNTS,,
2016-04-19,250.00,Children and Young People-Childrens Care Services,DIRECT DISCOUNTS,,
2016-04-20,125.00,Communities & Service Support-Museums & Arts,DIRECT DISCOUNTS,,
2016-04-21,21.00,Children and Young People-Childrens Care Services,DONCASTER MBC#,,
2016-04-11,33.15,Communities & Service Support-Recreation & Support,DULUX DECORATOR CENTRE,,
2016-04-05,34.52,"Adults, Health and Social Care-Adult Health & Social Care",DULUX DECORATOR CENTRE,,
2016-04-12,38.20,"Adults, Health and Social Care-Adult Health & Social Care",DULUX DECORATOR CENTRE,,
2016-03-09,57.85,Communities & Service Support-Sport & Countryside,DULUX DECORATOR CENTRE,,
2016-04-21,1.63,Children and Young People-Childrens Care Services,DUNELM LTD,,
2016-04-11,15.02,Children and Young People-Childrens Care Services,EASTERN PRIDE SUPERMAR,,
2016-04-23,99.00,Chief Executive's Office-Public Health,EB POWER TO THE PLAYF,,
2016-04-08,8.00,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2016-04-14,6.20,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2016-04-14,7.50,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2016-03-31,6.50,Communities & Service Support-Museums & Arts,FACEBOOK 262WF9E4X2,,
2016-03-31,111.47,Communities & Service Support-Museums & Arts,FACEBOOK Z52WF9E4X2,,
2016-03-30,29.34,"Adults, Health and Social Care-Adult Health & Social Care",GORDON RIGG (NRSIES) LTD,,
2016-04-07,52.49,"Adults, Health and Social Care-Adult Health & Social Care",GORDON RIGG (NRSIES) LTD,,
2016-04-22,25.22,"Adults, Health and Social Care-Adult Health & Social Care",GORDON RIGG (NRSIES) LTD,,
2016-04-14,43.48,Children and Young People-Childrens Care Services,GORDON RIGG (NRSIES) LTD,,
2016-04-02,14.54,Children and Young People-Childrens Care Services,GORDON RIGG (NRSIES) LTD,,
2016-03-31,437.00,"Adults, Health and Social Care-Adult Health & Social Care",GRAND CENTRAL RAIL,,
2016-04-14,304.60,"Adults, Health and Social Care-Adult Health & Social Care",GRAND CENTRAL RAIL,,
2016-04-18,106.80,"Adults, Health and Social Care-Adult Health & Social Care",GRAND CENTRAL RAIL,,
2016-04-20,22.42,Children and Young People-Childrens Care Services,GRAVITY,,
2016-04-07,31.70,Children and Young People-Childrens Care Services,GREGGS - S1967,,
2016-04-08,75.00,Communities & Service Support-Museums & Arts,GSG PIANOS LIMITED,,
2016-04-12,322.50,Communities & Service Support-Customer Services and Communications,HALIFAX SELL IT,,
2016-04-27,11.70,Children and Young People-Childrens Care Services,HALIFAX SNOOKER CLUB &,,
2016-04-17,19.25,Children and Young People-Childrens Care Services,HALIFAX STN TO,,
2016-04-11,24.43,Children and Young People-Childrens Care Services,HARTLEPOOL BC CNP,,
2016-04-14,24.43,Children and Young People-Childrens Care Services,HARTLEPOOL BC CNP,,
2016-04-24,55.68,Children and Young People-Childrens Care Services,HARVESTER BROAD ST,,
2016-04-26,21.68,Children and Young People-Childrens Care Services,HARVESTER BROAD ST,,
2016-03-30,94.80,Children and Young People-Children and Young People's Serv - Central Depts.,HEBDEN BRIDGE STN TO,,
2016-04-06,140.00,Communities & Service Support-Recreation & Support,HEMMING GROUP LTD,,
2016-04-07,72.50,Children and Young People-Childrens Care Services,HM PASSPORT OFFICE,,
2016-04-19,46.00,Children and Young People-Childrens Care Services,HM PASSPORT OFFICE,,
2016-04-01,205.00,Chief Executive's Office-Law & Administration Service,HMCOURTS-SERVICE.G,,
2016-03-29,20.00,"Adults, Health and Social Care-Adult Health & Social Care",HMCOURTS-SERVICE.G,,
2016-03-29,150.00,Communities & Service Support-Customer Services and Communications,HMCOURTS-SERVICE.G,,
2016-04-05,687.00,Communities & Service Support-Customer Services and Communications,HMCOURTS-SERVICE.G,,
2016-04-12,450.00,Communities & Service Support-Customer Services and Communications,HMCOURTS-SERVICE.G,,
2016-04-19,1914.00,Communities & Service Support-Customer Services and Communications,HMCOURTS-SERVICE.G,,
2016-04-26,525.00,Communities & Service Support-Customer Services and Communications,HMCOURTS-SERVICE.G,,
2016-04-13,6.60,Communities & Service Support-Community Safety & Support,HOME BARGAINS,,
2016-04-15,78.59,Children and Young People-Schools and Children's Services - Non-School,HSO*BERGFREUNDE GMBH,,
2016-04-18,324.17,Children and Young People-Childrens Services Unit,IKEA ONLINE,,
2016-04-08,2.49,Children and Young People-Schools and Children's Services - Non-School,INGLESPORT,,
2016-04-12,62.50,Chief Executive's Office-Law & Administration Service,J & K FLORAL DESIGN,,
2016-03-18,35.20,Communities & Service Support-Sport & Countryside,J. G. HARRISON & SONS LT,,
2016-04-26,8.90,Communities & Service Support-Recreation & Support,JAMES CHAMBERS (TIMBER,,
2016-04-22,20.00,Communities & Service Support-Libraries Info & Tourism,JANET GREEN PHOTO,,
2016-04-27,35.04,Communities & Service Support-Recreation & Support,JOHN TRAFFORD,,
2016-04-05,309.80,Children and Young People-Childrens Care Services,KCJONESCONF,,
2016-04-16,25.00,Children and Young People-Childrens Care Services,KEIGHLEY & WORTH VALLEY,,
2016-04-08,9.63,Children and Young People-Childrens Care Services,KFC HALIFAX,,
2016-04-18,3.98,Children and Young People-Childrens Care Services,KFC HALIFAX DT,,
2016-04-15,33.66,Children and Young People-Childrens Care Services,KIRKLEES COUNCIL,,
2016-04-14,48.00,Communities & Service Support-Museums & Arts,KNIGHT GRAPHICS,,
2016-04-03,18.99,Children and Young People-Schools and Children's Services - Non-School,LAKELAND LIMITED,,
2016-04-11,20.00,Children and Young People-Childrens Care Services,LANCASHIRE CC WEBSITE,,
2016-03-29,34.67,Children and Young People-Childrens Care Services,LANIKA RESTAURANT,,
2016-04-22,49.99,Children and Young People-Schools and Children's Services - Non-School,LEGO,,
2016-03-28,3.98,Children and Young People-Schools and Children's Services - Non-School,LIDL UK,,
2016-04-03,5.00,Children and Young People-Schools and Children's Services - Non-School,LIDL UK,,
2016-04-08,13.00,Communities & Service Support-Sport & Leisure Management DSO,LIDL UK,,
2016-04-15,15.00,Children and Young People-Childrens Care Services,MAD LABELS,,
2016-04-07,41.67,Communities & Service Support-Sport & Leisure Management DSO,MARKS&SPENCER PLC,,
2016-04-20,30.00,Economy and Environment-Planning & Building Control,MARKS&SPENCER PLC SACA,,
2016-04-05,12.60,Children and Young People-Childrens Care Services,MARKS&SPENCER PLC SACA,,
2016-04-06,11.20,Children and Young People-Childrens Care Services,MARKS&SPENCER PLC SACA,,
2016-04-11,4.17,Communities & Service Support-Sport & Leisure Management DSO,MARY'S FLORIST,,
2016-04-15,2.47,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-05,2.07,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-06,5.80,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-11,5.87,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-21,2.07,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-08,7.90,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-08,2.58,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-15,3.08,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-21,7.08,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-02,13.55,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-05,17.83,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-17,4.14,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-03-31,4.05,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-03-31,4.13,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-01,6.56,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-04,3.88,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-09,2.72,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-09,3.77,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-10,3.55,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-10,10.55,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-15,5.64,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-18,5.23,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-20,3.97,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-26,5.06,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-27,1.79,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-08,12.64,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-15,1.65,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-04-07,9.99,Children and Young People-Childrens Care Services,MEDIBARGAINS.CO.UK,,
2016-04-02,29.99,Children and Young People-Childrens Care Services,MORRISON PETROL,,
2016-04-11,32.30,Children and Young People-Childrens Care Services,MORRISON PETROL,,
2016-03-31,31.67,Children and Young People-Childrens Care Services,MORRISONS PETROL,,
2016-03-29,27.50,Children and Young People-Childrens Care Services,MR THOMAS`S,,
2016-04-27,116.67,Communities & Service Support-Customer Services and Communications,Magic Carpets-ThankYou,,
2016-04-22,54.17,"Adults, Health and Social Care-Adult Health & Social Care",Magic Carpets-ThankYou,,
2016-04-15,14.37,Children and Young People-Schools and Children's Services - Non-School,NATIONAL YOUTH AGENCY,,
