Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-04-17,1.00,Children and Young People's Services-Childrens Care Services,MAGS ON RAMPS LIMITED,,
2021-04-15,10.00,Children and Young People's Services-Childrens Care Services,MAGS ON RAMPS LIMITED,,
2021-04-15,2.00,Children and Young People's Services-Childrens Care Services,MAGS ON RAMPS LIMITED,,
2021-04-21,3.33,Children and Young People's Services-Childrens Care Services,MARTIN MCCOLL,,
2021-04-20,6.00,Children and Young People's Services-Childrens Care Services,MAX SPIELMANN LTD,,
2021-04-12,4.04,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2021-04-14,3.31,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2021-04-08,11.91,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2021-04-08,20.19,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2021-04-09,21.59,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2021-04-16,12.12,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2021-04-16,7.64,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2021-04-17,5.57,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2021-04-07,11.45,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2021-04-10,17.34,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2021-04-22,31.68,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2021-03-28,3.40,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2021-04-09,16.26,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2021-04-07,7.22,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2021-04-12,10.67,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2021-04-23,7.23,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2021-04-25,2.84,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2021-04-12,7.48,Children and Young People's Services-Childrens Care Services,MOONPIG,,
2021-04-01,42.56,Communities & Service Support (obsolete)-Customer Services and Communications,MSFT *<E0200DTRBY>,,
2021-04-23,3.00,Children and Young People's Services-Childrens Care Services,MUSIC MAGPIE,,
2021-04-25,12.48,Children and Young People's Services-Childrens Care Services,NATIONAL TRUST,,
2021-04-24,5.50,Children and Young People's Services-Childrens Care Services,NORTHERN RAIL LTD,,
2021-04-24,5.50,Children and Young People's Services-Childrens Care Services,NORTHERN RAIL LTD,,
2021-04-21,141.66,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,NUMATIC INTERNATIONAL LTD,,
2021-04-08,60.00,Communities & Service Support (obsolete)-Green Space and Street Scene,OILS WELL LTD,,
2021-04-23,22.28,Children and Young People's Services-Childrens Care Services,OVENDEN PHARMACY,,
2021-04-23,7.30,Children and Young People's Services-Childrens Care Services,PAKISTAN HOT AND FAST FOO,,
2021-03-31,12.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,PARCELFORCE WORLDWIDE,,
2021-04-25,15.00,Children and Young People's Services-Childrens Care Services,PARENTPAY E-COM R,,
2021-04-06,9.69,Children and Young People's Services-Childrens Care Services,PEARL SUPERMARKET LIMITED,,
2021-04-02,7.42,Children and Young People's Services-Childrens Care Services,PEARL SUPERMARKET LIMITED,,
2021-04-02,5.35,Children and Young People's Services-Childrens Care Services,PELLON LANE SSTN,,
2021-04-16,162.50,Economy and Environment (obsolete)-Housing Services,POST OFFICE COUNTER,,
2021-04-06,1.10,Children and Young People's Services-Childrens Care Services,POST OFFICE COUNTER,,
2021-03-29,45.71,Economy and Environment (obsolete)-Housing Services,PREMIER INN44521910,,
2021-03-30,343.33,Economy and Environment (obsolete)-Housing Services,PREMIER INN44521910,,
2021-04-07,281.90,Economy and Environment (obsolete)-Housing Services,PREMIER INN44521910,,
2021-04-07,199.52,Economy and Environment (obsolete)-Housing Services,PREMIER INN44521910,,
2021-04-19,10.75,Children and Young People's Services-Childrens Care Services,ROYD ICES,,
2021-04-14,23.46,Chief Executive's Office (obsolete)-Law & Administration Service,RS COMPONENTS,,
2021-04-13,9.43,Children and Young People's Services-Childrens Care Services,SAINSBURYS S/MKTS,,
2021-03-12,3.55,Communities & Service Support (obsolete)-Green Space and Street Scene,SAINSBURYS S/MKTS,,
2021-03-28,1.00,Children and Young People's Services-Childrens Care Services,SAINSBURYS S/MKTS,,
2021-03-26,5.00,Children and Young People's Services-Childrens Care Services,SAINSBURYS S/MKTS,,
2021-04-27,10.22,Children and Young People's Services-Childrens Care Services,SAINSBURYS S/MKTS,,
2021-03-28,24.02,Children and Young People's Services-Childrens Care Services,SAINSBURYS S/MKTS,,
2021-04-08,6.50,Children and Young People's Services-Childrens Care Services,SAINSBURYS S/MKTS,,
2021-04-27,46.55,Communities & Service Support (obsolete)-Green Space and Street Scene,SCREWFIX DIR LTD,,
2021-04-14,40.37,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,SCREWFIX DIRECT,,
2021-03-11,6.66,Communities & Service Support (obsolete)-Green Space and Street Scene,SCREWFIX DIRECT,,
2021-04-21,5.83,Children and Young People's Services-Childrens Care Services,SCREWFIX DIRECT,,
2021-04-07,39.01,Children and Young People's Services-Childrens Care Services,SHELL HALEY HILL,,
2021-04-16,13.93,Children and Young People's Services-Childrens Care Services,SP * KEWBZUK,,
2021-03-30,20.00,Children and Young People's Services-Childrens Care Services,SP * POP IT UK,,
2021-04-27,217.42,Communities & Service Support (obsolete)-Libraries Info & Tourism,SP * PURPLEAIR,,
2021-04-27,26.99,Children and Young People's Services-Childrens Care Services,SPORTS DIRECT SPARE MID,,
2021-04-19,44.20,Children and Young People's Services-Childrens Care Services,SPORTS DIRECT SPARE MID,,
2021-04-23,36.69,Children and Young People's Services-Childrens Care Services,SPORTS DIRECT SPARE MID,,
2021-04-15,24.05,Children and Young People's Services-Childrens Care Services,SPORTS DIRECT SPARE MID,,
2021-04-15,20.00,Children and Young People's Services-Childrens Care Services,SPORTS DIRECT SPARE MID,,
2021-04-13,35.54,Children and Young People's Services-Childrens Care Services,SPRINGHEAD,,
2021-04-25,12.00,Children and Young People's Services-Childrens Care Services,SQ *THE DOSA,,
2021-04-10,6.05,Children and Young People's Services-Childrens Care Services,STARBUCKS,,
2021-04-21,20.83,Communities & Service Support (obsolete)-Green Space and Street Scene,STUARTS HARDWARE,,
2021-04-27,8.33,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,SUMUP  *QUICK SERVICE,,
2021-04-23,70.00,Economy and Environment (obsolete)-Housing Services,TESCO PFS 5427,,
2021-03-26,70.00,Economy and Environment (obsolete)-Housing Services,TESCO PFS 5427,,
2021-04-01,70.00,Economy and Environment (obsolete)-Housing Services,TESCO PFS 5427,,
2021-03-26,5.00,Children and Young People's Services-Childrens Care Services,TESCO PFS 5427,,
2021-04-01,8.00,Adult Services and Wellbeing-Adult Health & Social Care,TESCO STORE 2617,,
2021-04-12,34.53,Adult Services and Wellbeing-Adult Health & Social Care,TESCO STORE 2617,,
2021-04-23,5.98,Adult Services and Wellbeing-Adult Health & Social Care,TESCO STORE 2617,,
2021-04-08,70.00,Economy and Environment (obsolete)-Housing Services,TESCO STORE 2617,,
2021-04-16,70.00,Economy and Environment (obsolete)-Housing Services,TESCO STORE 2617,,
2021-03-26,77.54,Children and Young People's Services-Childrens Care Services,TESCO STORE 2617,,
2021-04-24,1.50,Children and Young People's Services-Childrens Care Services,TESCO STORE 2617,,
2021-04-14,185.08,Children and Young People's Services-Childrens Care Services,TESCO STORE 2617,,
2021-04-17,15.51,Children and Young People's Services-Childrens Care Services,TESCO STORE 2617,,
2021-04-18,8.18,Children and Young People's Services-Childrens Care Services,TESCO STORE 2617,,
2021-04-24,68.36,Children and Young People's Services-Childrens Care Services,TESCO STORE 2617,,
2021-04-26,14.15,Children and Young People's Services-Childrens Care Services,TESCO STORE 2617,,
2021-04-13,19.75,Children and Young People's Services-Childrens Care Services,TESCO STORE 2617,,
2021-03-27,17.45,Children and Young People's Services-Childrens Care Services,TESCO STORE 2617,,
2021-04-06,53.82,Children and Young People's Services-Childrens Care Services,TESCO STORE 2617,,
2021-04-22,7.48,Children and Young People's Services-Childrens Care Services,TESCO STORE 2617,,
2021-04-23,38.83,Children and Young People's Services-Childrens Care Services,TESCO STORE 2617,,
2021-03-30,25.17,Adult Services and Wellbeing-Adult Health & Social Care,TESCO STORE 2617,,
2021-04-02,0.62,Children and Young People's Services-Childrens Care Services,TESCO STORE 2617,,
2021-04-24,16.01,Children and Young People's Services-Childrens Care Services,TESCO STORE 2617,,
2021-04-23,9.45,Children and Young People's Services-Childrens Care Services,TESCO STORE 2617,,
2021-04-23,3.00,Children and Young People's Services-Childrens Care Services,TESCO STORE 2617,,
2021-04-10,69.75,Children and Young People's Services-Childrens Care Services,TESCO STORES 2204,,
2021-03-31,7.27,Children and Young People's Services-Childrens Care Services,TESCO STORES 2204,,
2021-04-19,16.16,Children and Young People's Services-Childrens Care Services,TESCO STORES 5121,,
2021-03-28,5.10,Children and Young People's Services-Childrens Care Services,TESCO-STORES 6737,,
2021-04-08,1.67,Children and Young People's Services-Childrens Care Services,TESCO-STORES 6737,,
2021-04-17,12.58,Children and Young People's Services-Childrens Care Services,TESCO-STORES 6737,,
2021-04-20,5.50,Children and Young People's Services-Childrens Care Services,TESCO-STORES 6737,,
2021-04-20,3.65,Children and Young People's Services-Childrens Care Services,TESCO-STORES 6737,,
2021-04-21,4.90,Children and Young People's Services-Childrens Care Services,TESCO-STORES 6737,,
2021-03-29,11.22,Children and Young People's Services-Childrens Care Services,TESCO-STORES 6737,,
2021-04-11,2.17,Children and Young People's Services-Childrens Care Services,TESCO-STORES 6737,,
2021-04-21,3.94,Children and Young People's Services-Childrens Care Services,TESCO-STORES 6737,,
2021-04-20,2.85,Children and Young People's Services-Childrens Care Services,TESCO-STORES 6737,,
2021-04-10,6.35,Children and Young People's Services-Childrens Care Services,TESCO-STORES 6737,,
2021-04-25,19.90,Children and Young People's Services-Childrens Care Services,TESCO-STORES 6737,,
2021-04-15,70.00,Children and Young People's Services-Childrens Care Services,THE BED SHOP,,
2021-04-14,7.20,Children and Young People's Services-Childrens Care Services,THE KIOSK,,
2021-03-31,21.00,Children and Young People's Services-Childrens Care Services,THE PAVILION CAFE,,
2021-03-31,3.75,Children and Young People's Services-Childrens Care Services,THE PAVILION CAFE,,
2021-04-09,14.00,Children and Young People's Services-Childrens Care Services,THE PAVILION CAFE,,
2021-04-09,2.00,Children and Young People's Services-Childrens Care Services,THE PAVILION CAFE,,
2021-04-06,94.95,Adult Services and Wellbeing-Adult Health & Social Care,THE RANGE,,
2021-04-15,94.13,Adult Services and Wellbeing-Adult Health & Social Care,THE RANGE,,
2021-04-14,94.12,Adult Services and Wellbeing-Adult Health & Social Care,THE RANGE,,
2021-04-27,19.59,Adult Services and Wellbeing-Adult Health & Social Care,THE RANGE,,
2021-04-24,5.57,Children and Young People's Services-Childrens Care Services,THE RANGE,,
2021-04-26,32.04,Children and Young People's Services-Childrens Care Services,THE RANGE,,
2021-04-05,5.53,Communities & Service Support (obsolete)-Green Space and Street Scene,TOOLSTATION LIMITED,,
2021-04-09,8.33,Communities & Service Support (obsolete)-Green Space and Street Scene,TOOLSTATION LIMITED,,
2021-04-14,26.89,Children and Young People's Services-Childrens Care Services,W M MORRISON PETROL,,
2021-04-25,5.00,Children and Young People's Services-Childrens Care Services,WALLISS AMUSEMENTS,,
2021-04-25,16.67,Children and Young People's Services-Childrens Care Services,WATERGATE TEA ROOMS,,
2021-04-15,26.75,Adult Services and Wellbeing-Adult Health & Social Care,WILKO RETAIL LIMITED,,
2021-03-31,21.00,Children and Young People's Services-Childrens Care Services,WILLOW VALLEY,,
2021-03-29,48.29,Adult Services and Wellbeing-Adult Health & Social Care,WM MORRISONS STORE,,
2021-04-20,37.19,Adult Services and Wellbeing-Adult Health & Social Care,WM MORRISONS STORE,,
2021-03-29,54.19,Adult Services and Wellbeing-Adult Health & Social Care,WM MORRISONS STORE,,
2021-04-06,29.09,Adult Services and Wellbeing-Adult Health & Social Care,WM MORRISONS STORE,,
2021-04-12,65.70,Adult Services and Wellbeing-Adult Health & Social Care,WM MORRISONS STORE,,
2021-04-19,73.26,Adult Services and Wellbeing-Adult Health & Social Care,WM MORRISONS STORE,,
2021-04-26,81.45,Adult Services and Wellbeing-Adult Health & Social Care,WM MORRISONS STORE,,
2021-04-16,2.18,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-04-02,3.00,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-04-12,10.20,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-04-15,5.00,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-04-27,1.80,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-04-02,7.25,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-04-19,18.65,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-04-19,7.83,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-03-29,6.67,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-03-29,93.09,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-04-01,100.05,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-04-22,4.36,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-04-12,186.50,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-04-15,60.67,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-04-06,10.42,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-04-24,4.45,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-04-27,2.84,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-03-28,22.25,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-04-15,5.51,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-04-18,12.54,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-03-27,15.04,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-04-11,6.10,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-04-26,78.52,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-04-05,39.86,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-04-14,10.30,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
2021-04-16,1.67,Children and Young People's Services-Childrens Care Services,WM MORRISONS STORE,,
