Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-08-23,1360.37,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2021-08-26,1360.37,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2021-08-02,3027.46,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2021-08-06,4517.33,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2021-08-10,737.58,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2021-08-17,3045.54,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2021-08-04,2958.80,Economy and Environment (obsolete)-Regeneration - Capital,Addleshaw Goddard LLP,,
2021-08-04,1300.96,Economy and Environment (obsolete)-Regeneration - Capital,Addleshaw Goddard LLP,,
2021-08-20,2518.90,Economy and Environment (obsolete)-Regeneration - Capital,Addleshaw Goddard LLP,,
2021-08-25,6296.20,Economy and Environment (obsolete)-Regeneration - Capital,Addleshaw Goddard LLP,,
2021-08-25,1020.00,Economy and Environment (obsolete)-Regeneration - Capital,Addleshaw Goddard LLP,,
2021-08-18,3081.24,Adult Services and Wellbeing-Adult Health & Social Care,Aden House Ltd T/A Aden Mount Nursing Home,,
2021-08-18,-309.60,Adult Services and Wellbeing-Adult Health & Social Care,Aden House Ltd T/A Aden Mount Nursing Home,,
2021-08-18,-608.80,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2021-08-18,2298.00,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2021-08-25,350.00,Deputy Chief Executive (obsolete)-Human Resources,Aditi Safety Training Ltd,,
2021-08-25,450.00,Deputy Chief Executive (obsolete)-Human Resources,Aditi Safety Training Ltd,,
2021-08-18,2880.24,Adult Services and Wellbeing-Adult Health & Social Care,Advinia Care Homes Ltd Re West Ridings Care Home,,
2021-08-19,1196.40,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2021-08-19,12929.00,Economy and Environment (obsolete)-Regeneration - Capital,AgileAcoustics t/as Wewow Ltd,,
2021-08-06,1100.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2021-08-23,183781.80,Chief Executive's Office (obsolete)-Law & Administration Service,Aldi Stores Ltd,,
2021-08-12,659.35,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,REDACTED PERSONAL DATA,,
2021-08-19,74101.00,Children and Young People's Services-Education,All Saints CE(VA) J&I School,,
2021-08-18,2245.88,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Respite,,
2021-08-18,-585.80,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Respite,,
2021-08-13,66255.10,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2021-08-26,5550.00,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2021-08-12,531.73,Communities & Service Support (obsolete)-Green Space and Street Scene,Allstar Business Solutions Ltd,,
2021-08-26,718.84,Communities & Service Support (obsolete)-Green Space and Street Scene,Allstar Business Solutions Ltd,,
2021-08-04,15922.00,Adult Services and Wellbeing-Adult Health & Social Care,Alzheimers Society,,
2021-08-04,15922.00,Adult Services and Wellbeing-Adult Health & Social Care,Alzheimers Society,,
2021-08-04,15922.00,Adult Services and Wellbeing-Adult Health & Social Care,Alzheimers Society,,
2021-08-04,15922.00,Adult Services and Wellbeing-Adult Health & Social Care,Alzheimers Society,,
2021-08-13,15922.00,Adult Services and Wellbeing-Adult Health & Social Care,Alzheimers Society,,
2021-08-02,577.80,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2021-08-02,1765.50,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2021-08-02,827.16,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2021-08-02,87.69,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2021-08-02,577.80,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2021-08-02,770.40,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2021-08-19,630.40,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2021-08-24,617.93,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2021-08-24,569.78,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2021-08-24,690.58,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2021-08-24,184.15,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2021-08-18,18283.92,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2021-08-18,-3291.24,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2021-08-18,-7205.48,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-08-18,-4062.56,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-08-18,11960.08,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-08-18,18295.80,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-08-05,1988.00,Economy and Environment (obsolete)-Regeneration - Capital,Andrew Greenwood Electrical Ltd,,
2021-08-05,685.00,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2021-08-13,668.89,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2021-08-13,17.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2021-08-13,24.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2021-08-13,24.50,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Ltd,,
2021-08-13,12.00,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Ltd,,
2021-08-13,17.08,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2021-08-13,17.08,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2021-08-13,24.50,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Ltd,,
2021-08-13,24.50,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Ltd,,
2021-08-13,22.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2021-08-13,8.33,Economy and Environment (obsolete)-Economy and Investment,Andrew Greenwood Electrical Ltd,,
2021-08-13,17.08,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Ltd,,
2021-08-13,46.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2021-08-13,8.33,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2021-08-13,29.17,Economy and Environment (obsolete)-Highways and Engineering Services,Andrew Greenwood Electrical Ltd,,
2021-08-13,10.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2021-08-13,18.33,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Ltd,,
2021-08-13,45.00,Economy and Environment (obsolete)-Transport Services,Andrew Greenwood Electrical Ltd,,
2021-08-13,22.50,Economy and Environment (obsolete)-Markets,Andrew Greenwood Electrical Ltd,,
2021-08-13,246.20,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2021-08-13,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2021-08-13,14.17,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2021-08-13,150.38,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2021-08-13,14.17,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2021-08-13,67.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2021-08-13,71.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2021-08-13,17.08,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2021-08-13,12.08,Economy and Environment (obsolete)-Economy and Investment,Andrew Greenwood Electrical Ltd,,
2021-08-13,17.50,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2021-08-13,17.08,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Ltd,,
2021-08-13,17.08,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Ltd,,
2021-08-13,46.50,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2021-08-13,24.50,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2021-08-13,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2021-08-13,119.08,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2021-08-13,100.00,Children and Young People's Services-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Ltd,,
2021-08-13,71.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2021-08-13,42.50,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Ltd,,
2021-08-13,17.08,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2021-08-13,8.33,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2021-08-13,42.50,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2021-08-13,42.50,Economy and Environment (obsolete)-Housing Services,Andrew Greenwood Electrical Ltd,,
2021-08-13,264.65,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Ltd,,
2021-08-13,72.08,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2021-08-13,24.08,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Ltd,,
2021-08-13,24.08,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Ltd,,
2021-08-13,24.50,Chief Executive's Office (obsolete)-Law & Administration Service,Andrew Greenwood Electrical Ltd,,
2021-08-13,24.50,Economy and Environment (obsolete)-Markets,Andrew Greenwood Electrical Ltd,,
2021-08-13,35.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Ltd,,
2021-08-13,85.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2021-08-13,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2021-08-13,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2021-08-13,40.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2021-08-13,42.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2021-08-13,198.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2021-08-13,24.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2021-08-13,24.50,Children and Young People's Services-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Ltd,,
2021-08-18,3968.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Ltd,,
2021-08-18,761.17,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2021-08-20,765.21,Economy and Environment (obsolete)-Housing Services,Andrew Greenwood Electrical Ltd,,
2021-08-20,2994.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Andrew Greenwood Electrical Ltd,,
2021-08-25,1602.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2021-08-25,723.29,Economy and Environment (obsolete)-Regeneration - Capital,Andrew Greenwood Electrical Ltd,,
2021-08-25,1568.70,Economy and Environment (obsolete)-Housing Services,Andrew Greenwood Electrical Ltd,,
2021-08-25,887.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2021-08-25,649.07,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2021-08-04,832.00,Economy and Environment (obsolete)-Transport Services,REDACTED PERSONAL DATA,,
2021-08-04,12685.12,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-08-04,2208.57,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-08-19,1774.24,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-08-13,9340.71,Adult Services and Wellbeing-Adult Health & Social Care,Angelwings Homecare Ltd,,
2021-08-10,41573.04,Communities & Service Support (obsolete)-Green Space and Street Scene,Apcoa Parking UK Ltd,,
2021-08-19,41573.04,Communities & Service Support (obsolete)-Green Space and Street Scene,Apcoa Parking UK Ltd,,
2021-08-25,1095.30,Communities & Service Support (obsolete)-Green Space and Street Scene,Apcoa Parking UK Ltd,,
2021-08-27,1530.00,Children and Young People's Services-Childrens Care Services,Aqua Interpreting Solutions Limited,,
2021-08-12,15.80,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-08-12,88.50,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-08-12,182.40,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-08-12,182.40,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-08-12,182.40,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-08-24,27.80,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-08-24,28.70,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-08-24,83.40,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-08-24,99.94,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-08-24,55.60,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-08-24,114.13,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-08-24,99.94,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-08-09,1000.00,Adult Services and Wellbeing-Adult Health & Social Care,Arianna Kelly,,
2021-08-25,3519.40,Adult Services and Wellbeing-Adult Health & Social Care,Arjo UK Ltd,,
2021-08-25,15.00,Adult Services and Wellbeing-Adult Health & Social Care,Arjo UK Ltd,,
2021-08-09,5995.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Armitage Clegg & Co Ltd,,
2021-08-13,3561.00,Economy and Environment (obsolete)-Markets,Armitage Clegg & Co Ltd,,
2021-08-13,1464.00,Economy and Environment (obsolete)-Markets,Armitage Clegg & Co Ltd,,
2021-08-18,459.00,Children and Young People's Services-Childrens Care Services,Armitage Clegg & Co Ltd,,
2021-08-09,726.91,Economy and Environment (obsolete)-Transport Services,Arrow Commercial Centre (Huddersfield) Ltd,,
2021-08-11,1050.50,Children and Young People's Services-Childrens Services Unit,Ash Green Childrens Centre,,
2021-08-19,170316.00,Children and Young People's Services-Education,Ash Green Primary School,,
2021-08-06,941.35,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2021-08-16,2724.72,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2021-08-18,96.17,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2021-08-18,436.84,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2021-08-20,90.76,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2021-08-20,1796.24,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2021-08-20,9.85,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2021-08-19,5105.12,Adult Services and Wellbeing-Adult Health & Social Care,Autism Plus Ltd,,
2021-08-18,-887.64,Adult Services and Wellbeing-Adult Health & Social Care,Avery Homes Heckmondwike Ltd,,
2021-08-18,5310.00,Adult Services and Wellbeing-Adult Health & Social Care,Avery Homes Heckmondwike Ltd,,
2021-08-16,9464.00,Adult Services and Wellbeing-Adult Health & Social Care,BJSR ltd T/A Waves,,
2021-08-06,481.74,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,BOC Ltd,,
2021-08-11,720.00,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-11,4808.98,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-11,1780.00,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-11,1494.00,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-11,1494.00,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-11,720.00,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-11,8983.39,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-11,1780.00,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-11,890.00,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-11,747.00,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-11,5061.77,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-11,360.00,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-11,4450.00,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-11,1800.00,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-11,7474.41,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-11,3735.00,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-11,747.00,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-11,2659.74,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-11,890.00,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-11,360.00,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-26,1780.00,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-26,720.00,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-26,8983.39,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-26,1494.00,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-26,4450.00,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-26,1800.00,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-26,7474.41,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-26,3735.00,Economy and Environment (obsolete)-Regeneration - Capital,BP Chargemaster,,
2021-08-16,2700.00,Communities & Service Support (obsolete)-Community Safety & Support,BT RedCare,,
2021-08-17,595.00,Economy and Environment (obsolete)-Regeneration - Capital,BWB Consulting,,
2021-08-19,71980.00,Children and Young People's Services-Education,Bailiff Bridge J&I School,,
2021-08-12,5482.40,Communities & Service Support (obsolete)-Green Space and Street Scene,Balmers GM Ltd,,
2021-08-24,720.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Balmers GM Ltd,,
2021-08-24,720.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Balmers GM Ltd,,
2021-08-24,720.00,Communities & Service Support (obsolete)-Recreation & Support,Balmers GM Ltd,,
2021-08-05,2812.50,Children and Young People's Services-Childrens Care Services,Baltimore Consulting Ltd,,
2021-08-06,2812.50,Children and Young People's Services-Childrens Care Services,Baltimore Consulting Ltd,,
2021-08-12,1780.00,Chief Executive's Office (obsolete)-Public Health,Baltimore Consulting Ltd,,
2021-08-12,1780.00,Chief Executive's Office (obsolete)-Public Health,Baltimore Consulting Ltd,,
2021-08-13,2812.50,Children and Young People's Services-Childrens Care Services,Baltimore Consulting Ltd,,
2021-08-16,1780.00,Chief Executive's Office (obsolete)-Public Health,Baltimore Consulting Ltd,,
2021-08-19,2812.50,Children and Young People's Services-Childrens Care Services,Baltimore Consulting Ltd,,
2021-08-25,2812.50,Children and Young People's Services-Childrens Care Services,Baltimore Consulting Ltd,,
2021-08-27,3560.00,Chief Executive's Office (obsolete)-Public Health,Baltimore Consulting Ltd,,
