Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-12-11,45536.04,CABINET OFFICE,GREEN PARK INTERIM AND EXECUTIVE LTD,,
2015-12-11,40083.96,CABINET OFFICE,CORPORATE DOCUMENT SERVICES LTD,,
2015-12-11,26000.00,CABINET OFFICE,DEPARTMENT OF COMMUNITIES & LOCAL GOVERNMENT,,
2015-12-14,28624.00,CABINET OFFICE,PINSENT MASONS LLP,,
2015-12-14,28776.00,CABINET OFFICE,GREEN PARK INTERIM AND EXECUTIVE LTD,,
2015-12-14,165000.00,Crown Commercial Service,Salesforce.com,,
2015-12-14,105741.00,CABINET OFFICE,HOSPICE UK,,
2015-12-14,49078.11,CABINET OFFICE,MITIE BUSINESS SERVICES LTD,,
2015-12-14,67023.97,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2015-12-14,990000.00,CABINET OFFICE,YOUTH UNITED,,
2015-12-14,375000.00,CABINET OFFICE,THE JOIN IN TRUST,,
2015-12-14,461326.00,CABINET OFFICE,SOCIAL INVESTMENT BUSINESS,,
2015-12-14,31798.80,CABINET OFFICE,MANCHESTER CITY COUNCIL,,
2015-12-14,25784.69,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-12-14,29307.05,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-12-14,34083.94,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-12-14,37858.74,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-12-14,39683.12,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-12-14,42224.89,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-12-14,51435.22,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-12-14,64129.92,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-12-14,27299.16,CABINET OFFICE,EGON ZEHNDER INTERNATIONAL,,
2015-12-14,159165.90,CABINET OFFICE,J KING NORFOLK COORDINATION LTD,,
2015-12-15,29032.00,Crown Commercial Service,UNIT4,,
2015-12-15,79173.39,CABINET OFFICE,CARRENZA LTD,,
2015-12-15,43292.10,CABINET OFFICE,E2E ASSURE LTD,,
2015-12-15,37482.61,CABINET OFFICE,MISCO,,
2015-12-15,138800.00,CABINET OFFICE,SHARED SERVICES CONNECTED LTD,,
2015-12-15,165287.90,CABINET OFFICE,SHARED SERVICES CONNECTED LTD,,
2015-12-16,44942.40,CABINET OFFICE,MISCO,,
2015-12-16,54869.96,CABINET OFFICE,UNBOXED CONSULTING LTD,,
2015-12-16,184500.00,CABINET OFFICE,THE APM GROUP LTD,,
2015-12-16,41838.19,Crown Commercial Service,Cofely,,
2015-12-16,67053.94,Crown Commercial Service,Cofely,,
2015-12-16,73430.09,Crown Commercial Service,Cofely,,
2015-12-17,930909.00,CABINET OFFICE,VIRGIN MONEY FOUNDATION,,
2015-12-17,30689.13,CABINET OFFICE,THE TREASURY SOLICITOR,,
2015-12-17,25683.33,CABINET OFFICE,FCO SERVICES,,
2015-12-17,53680.96,Crown Commercial Service,Cofely,,
2015-12-18,114886.59,CABINET OFFICE,THOUGHTWORKS LTD,,
2015-12-18,1500000.00,CABINET OFFICE,KENT SURREY & SUSSEX AIR AMBULANCE,,
2015-12-18,69000.00,CABINET OFFICE,NESTA,,
2015-12-18,388596.00,CABINET OFFICE,BIG LOTTERY FUND,,
2015-12-18,115017.00,CABINET OFFICE,EXPERIAN LTD,,
2015-12-18,95856.00,CABINET OFFICE,TRL TECHNOLOGY LTD,,
2015-12-21,234369.90,CABINET OFFICE,ORC INTERNATIONAL LIMITED,,
2015-12-21,55452.00,CABINET OFFICE,ZUHLKE ENGINEERING LTD,,
2015-12-21,35100.00,CABINET OFFICE,WTG TECHNOLOGIES LTD,,
2015-12-21,49808.52,CABINET OFFICE,GREEN PARK INTERIM AND EXECUTIVE LTD,,
2015-12-21,25000.00,CABINET OFFICE,BRITISH YOUTH COUNCIL,,
2015-12-21,30000.00,CABINET OFFICE,THE CRANFIELD TRUST,,
2015-12-21,26964.25,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-12-21,28450.19,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-12-21,33229.65,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-12-21,36140.16,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-12-21,47016.30,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-12-21,58486.12,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-12-21,79101.22,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-12-21,148642.32,CABINET OFFICE,XMA LTD,,
2015-12-21,28356.00,CABINET OFFICE,MERSEYSIDE LIEUTENANCY,,
2015-12-21,29583.75,CABINET OFFICE,LORD LIEUTENANT OF WEST YORKSHIRE,,
2015-12-21,30452.25,CABINET OFFICE,LIEUTENANCY OF TYNE AND WEAR,,
2015-12-21,34231.00,CABINET OFFICE,GREATER MANCHESTER LIEUTENANCY,,
2015-12-21,39160.25,CABINET OFFICE,WEST MIDLANDS LIEUTENANCY,,
2015-12-21,63580.50,CABINET OFFICE,GREATER LONDON LIEUTENANCY,,
2015-12-21,142516.76,CABINET OFFICE,DE VERE VENUES GROUP LTD,,
2015-12-21,95927.00,CABINET OFFICE,THE NATIONAL ARCHIVES 9014,,
2015-12-22,50000.00,CABINET OFFICE,ESSEX COUNTY COUNCIL,,
2015-12-22,197308.50,CABINET OFFICE,THE COMPANY OF COMMUNITY ORGANISERS LTD,,
2015-12-22,34076.42,CABINET OFFICE,MDS TECHNOLOGIES LTD,,
2015-12-22,41038.90,Crown Commercial Service,Treasury Solicitors,,
2015-12-22,25820.00,CABINET OFFICE,FCO SERVICES,,
2015-12-22,31468.99,CABINET OFFICE,FOREIGN & COMMONWEALTH OFFICE,,
2015-12-22,95696.91,CABINET OFFICE,CANON UK LTD,,
2015-12-22,75000.00,CABINET OFFICE,BNP PARIBAS REAL ESTATE,,
2015-12-22,303600.00,CABINET OFFICE,JONES LANG LASALLE LTD,,
2015-12-22,50237.34,CABINET OFFICE,BRITISH TELECOMMUNICATIONS PLC,,
2015-12-22,73053.00,CABINET OFFICE,THE NATIONAL ARCHIVES 9014,,
2015-12-23,31267.23,CABINET OFFICE,ACCOR TA EDENRED,,
2015-12-23,212349.00,CABINET OFFICE,E SYNERGY SOLUTIONS LTD,,
2015-12-23,100000.00,CABINET OFFICE,CYBER SECURITY CHALLENGE UK LTD,,
2015-12-23,27000.00,CABINET OFFICE,KINGS COLLEGE,,
2015-12-23,258391.00,CABINET OFFICE,LEVEL 3,,
2015-12-23,118062.00,CABINET OFFICE,EXPERIAN LTD,,
2015-12-23,122183.16,Crown Commercial Service,Food Standards Agenc,,
2015-12-23,70607.00,CABINET OFFICE,THE NATIONAL ARCHIVES 9014,,
2015-12-24,41127.36,CABINET OFFICE,ODGERS RAY & BERNDTSON,,
2015-12-24,147600.00,CABINET OFFICE,ERNST & YOUNG LLP,,
2015-12-24,114300.00,CABINET OFFICE,DELOITTE LLP,,
2015-12-24,62215.60,CABINET OFFICE,DSTL,,
2015-12-29,34395.00,CABINET OFFICE,METHODS DIGITAL LTD,,
2015-12-29,37410.00,CABINET OFFICE,E SYNERGY SOLUTIONS LTD,,
2015-12-29,25660.66,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2015-12-29,59749.22,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2015-12-29,71982.00,CABINET OFFICE,GREEN PARK INTERIM AND EXECUTIVE LTD,,
2015-12-29,281800.80,CABINET OFFICE,PALANTIR TECHNOLOGIES UK LTD,,
2015-12-29,30527.48,CABINET OFFICE,VODAFONE LTD,,
2015-12-29,42418.03,CABINET OFFICE,BT,,
2015-12-30,29675.62,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-12-30,32299.40,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-12-30,34648.69,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-12-30,36576.96,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-12-30,39857.74,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-12-30,41947.04,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-12-30,44072.98,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-12-30,30362.71,CABINET OFFICE,NRG GROUP UK LTD,,
2015-12-31,27458.97,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2015-12-31,101243.49,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2015-12-31,43933.74,CABINET OFFICE,ODGERS RAY & BERNDTSON,,
2015-12-31,16660512.00,CABINET OFFICE,NCS TRUST CIC,,
2015-12-31,838105.00,CABINET OFFICE,MYCSP LTD,,
2015-12-31,39660.40,CABINET OFFICE,FOREIGN & COMMONWEALTH OFFICE,,
