Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-01-17,95000,CABINET OFFICE,CHARITYWORKS,,
2014-01-17,110647.04,Government Procurement Service,Intellectual Property Office,,
2014-01-17,328119.73,CABINET OFFICE,MINISTRY OF DEFENCE,,
2014-01-17,6979393,CABINET OFFICE,BIG LOTTERY ADVICE SERVICES TRANSITION FUND,,
2014-01-20,38440.41,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-01-20,283089,CABINET OFFICE,BT GLOBAL SERVICES.,,
2014-01-20,404401.95,CABINET OFFICE,LOCALITY,,
2014-01-21,3690.97,Government Procurement Service,Cofely,,
2014-01-21,37330.22,CABINET OFFICE,CORPORATE DOCUMENT SERVICES LTD,,
2014-01-21,38739.3,CABINET OFFICE,BT,,
2014-01-21,39509.78,Government Procurement Service,Cofely,,
2014-01-21,41080,CABINET OFFICE,AFFINITY DIGITAL TECHNOLOGY LTD,,
2014-01-21,44574.65,CABINET OFFICE,DUMFRIES & GALLOWAY,,
2014-01-21,46550,CABINET OFFICE,IPSOS MORI LTD,,
2014-01-21,63322.21,Government Procurement Service,Cofely,,
2014-01-21,67957.5,CABINET OFFICE,STEPPING OUT,,
2014-01-21,91000,CABINET OFFICE,IPSOS MORI LTD,,
2014-01-21,150798.55,Government Procurement Service,Cofely,,
2014-01-22,25009.95,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2014-01-22,28691.79,CABINET OFFICE,HOGG ROBINSON TRAVEL LTD,,
2014-01-22,30461.04,CABINET OFFICE,FOREIGN & COMMONWEALTH OFFICE,,
2014-01-22,36345.21,CABINET OFFICE,LEXIS NEXIS BUTTERWORTHS,,
2014-01-22,70000,CABINET OFFICE,THE PRINCE OF WALES CHARITABLE FOUNDATION,,
2014-01-22,162543,CABINET OFFICE,ADVALUS LTD,,
2014-01-22,205000,CABINET OFFICE,NCS TRUST CIC,,
2014-01-22,259429.04,CABINET OFFICE,SHARED SERVICES CONNECTED LTD,,
2014-01-22,285073.5,CABINET OFFICE,THOUGHTWORKS LTD,,
2014-01-23,35522.93,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-01-23,36987.46,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-01-23,394963.75,CABINET OFFICE,ROYAL MAIL GROUP LTD,,
2014-01-23,615855,CABINET OFFICE,FIELD FISHER WATERHOUSE LLP,,
2014-01-24,25273.2,CABINET OFFICE,SOCIAL INVESTMENT BUSINESS,,
2014-01-24,25947.14,CABINET OFFICE,BT,,
2014-01-24,27023.24,CABINET OFFICE,FOOD STANDARDS AGENCY,,
2014-01-24,90000,CABINET OFFICE,CESG,,
2014-01-24,135176,CABINET OFFICE,THOUGHTWORKS LTD,,
2014-01-24,401652.79,CABINET OFFICE,SUREVINE LTD,,
2014-01-24,580931.26,CABINET OFFICE,PETROC,,
2014-01-27,31250,CABINET OFFICE,LAW COMMISSION,,
2014-01-27,41480.32,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-01-27,71092.46,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-01-27,78121.38,CABINET OFFICE,SKYSCAPE CLOUD SERVICES LTD,,
2014-01-27,176832.76,CABINET OFFICE,SKYSCAPE CLOUD SERVICES LTD,,
2014-01-27,441249.23,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-01-28,37792,CABINET OFFICE,BIG LOTTERY ADVICE SERVICES TRANSITION FUND,,
2014-01-28,141000,CABINET OFFICE,CESG,,
2014-01-28,338827.83,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-01-29,27996.96,CABINET OFFICE,PARITY RESOURCES LTD,,
2014-01-29,33225,CABINET OFFICE,E SYNERGY SOLUTIONS LTD,,
2014-01-29,35178,CABINET OFFICE,TREASURY SOLICITORS DEPT 3861,,
2014-01-29,41375,CABINET OFFICE,NEW BAMBOO WEB DEVELOPMENT LTD,,
2014-01-29,55000,CABINET OFFICE,UK COMMUNITY FOUNDATIONS,,
2014-01-29,63191.13,CABINET OFFICE,SPECIALIST COMPUTER CENTRES PLC,,
2014-01-29,105704.22,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-01-29,155893,CABINET OFFICE,NESTA,,
2014-01-29,1775369,CABINET OFFICE,NCS TRUST CIC,,
2014-01-30,18005.5,Government Procurement Service,DTZ,,
2014-01-30,25000,CABINET OFFICE,OXFORD SAID BUSINESS SCHOOL LTD,,
2014-01-30,26862.63,Government Procurement Service,INTEGRALIS LTD,,
2014-01-30,34340,Government Procurement Service,DTZ,,
2014-01-30,39060,Government Procurement Service,DTZ,,
2014-01-30,39215,Government Procurement Service,DTZ,,
2014-01-30,49299.23,CABINET OFFICE,MITIE BUSINESS SERVICES LTD,,
2014-01-30,69167,CABINET OFFICE,ACEVO,,
2014-01-30,136511.02,Government Procurement Service,DTZ,,
2014-01-30,395852,CABINET OFFICE,MYCSP LTD,,
2014-01-30,618463.4,CABINET OFFICE,DLA PIPER UK,,
2014-01-31,25090,CABINET OFFICE,RADLEY YELDAR LTD,,
2014-01-31,45617,CABINET OFFICE,EUROPEAN INSTITUTE OF PUBLIC ADMINISTRATION,,
2014-01-31,51450.32,CABINET OFFICE,CENTRAL SCOTLAND VALUATION JOINT BOARD,,
2014-01-31,70281.84,CABINET OFFICE,GOVERNMENT PROCUREMENT SERVICE,,
2014-01-31,132036.99,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-01-31,412609,CABINET OFFICE,MYCSP LTD,,
2014-01-31,463792.21,CABINET OFFICE,MYCSP LTD,,
