Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-08-08,224780.88,CABINET OFFICE,DE VERE VENUES LTD,,
2013-08-08,297685.80,CABINET OFFICE,REED IN PARTNERSHIP LTD,,
2013-08-08,434535.00,CABINET OFFICE,WESTMINSTER CITY COUNCIL,,
2013-08-08,592499.99,CABINET OFFICE,THE CHALLENGE NETWORK,,
2013-08-09,48786.52,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-08-09,49267.62,CABINET OFFICE,MITIE BUSINESS SERVICES LTD,,
2013-08-09,52800,CABINET OFFICE,GOSS INTERACTIVE LTD,,
2013-08-09,127500.00,CABINET OFFICE,BOUYGUES ENERGIES & SERVICES FM UK LTD,,
2013-08-09,149663.47,CABINET OFFICE,MEDIACOM NORTH LTD,,
2013-08-09,524331.97,CABINET OFFICE,THE CHALLENGE NETWORK,,
2013-08-09,789927.50,CABINET OFFICE,ROYAL MAIL GROUP LTD,,
2013-08-09,6138000,CABINET OFFICE,DWP,,
2013-08-12,84360.82,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-08-12,1420365.00,CABINET OFFICE,THE CHALLENGE NETWORK,,
2013-08-13,39509.78,Government Procurement Service,Cofely,,
2013-08-13,63322.21,Government Procurement Service,Cofely,,
2013-08-13,99687.23,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-08-14,25581,CABINET OFFICE,CALDER WORLD OF TRAVEL,,
2013-08-14,28247.88,CABINET OFFICE,BOUYGUES ENERGIES & SERVICES,,
2013-08-14,32390.00,CABINET OFFICE,OPEN IDENTITY EXCHANGE,,
2013-08-14,42564.00,Government Procurement Service,IBM,,
2013-08-14,42564.00,Government Procurement Service,IBM,,
2013-08-14,645030.5,CABINET OFFICE,MINISTRY OF DEFENCE,,
2013-08-15,25914.73,CABINET OFFICE,VODAFONE LTD,,
2013-08-15,48746.55,CABINET OFFICE,BT,,
2013-08-15,57369.76,CABINET OFFICE,DLA PIPER UK LLP,,
2013-08-16,26711.87,CABINET OFFICE,M4C,,
2013-08-16,39298.32,CABINET OFFICE,SKYSCAPE CLOUD LTD,,
2013-08-16,44044.35,CABINET OFFICE,CORPORATE DOCUMENT SERVICES LTD,,
2013-08-16,52003.53,CABINET OFFICE,SKYSCAPE CLOUD LTD,,
2013-08-16,394963.75,CABINET OFFICE,ROYAL MAIL GROUP LTD,,
2013-08-16,1192105.8,CABINET OFFICE,REED IN PARTNERSHIP LTD,,
2013-08-16,1623124.89,CABINET OFFICE,PETROC,,
2013-08-19,25685.86,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2013-08-19,27830.80,CABINET OFFICE,MUTUAL VENTURES,,
2013-08-19,28501.79,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2013-08-19,31531.21,CABINET OFFICE,HM TREASURY,,
2013-08-19,32411.48,CABINET OFFICE,BOUYGUES ENERGIES & SERVICES FM UK LTD,,
2013-08-19,36025.20,CABINET OFFICE,SOCIAL INVESTMENT BUSINESS,,
2013-08-19,38407.85,CABINET OFFICE,RACHEL BELSHAM CONSULTING LIMITED,,
2013-08-19,43104.88,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-08-19,50019.90,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2013-08-19,63455.77,CABINET OFFICE,BOUYGUES ENERGIES & SERVICES FM UK LTD,,
2013-08-19,150000.00,CABINET OFFICE,FCO SERVICES,,
2013-08-19,191489.18,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-08-19,276836.12,CABINET OFFICE,FOOD STANDARDS AGENCY,,
2013-08-19,528798.00,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2013-08-19,601769.66,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2013-08-20,34375,CABINET OFFICE,SOCIETY NETWORK FOUNDATION,,
2013-08-20,45833.00,CABINET OFFICE,INSTITUTE OF FUNDRAISING,,
2013-08-20,51597.44,CABINET OFFICE,SPECIALIST COMPUTER CENTRES PLC,,
2013-08-20,57006.49,CABINET OFFICE,SCOTLAND OFFICE,,
2013-08-20,5839500.00,CABINET OFFICE,HOME OFFICE,,
2013-08-21,35298.44,CABINET OFFICE,SCOTLAND OFFICE,,
2013-08-21,38505.00,CABINET OFFICE,FINANCIAL REPORTING COUNCIL,,
2013-08-21,38627.94,CABINET OFFICE,SPECIALIST COMPUTER CENTRES PLC,,
SME,,W5 1UA,,,
2013-08-21,95827.20,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2013-08-22,25616.5,CABINET OFFICE,GOVDELIVERY INC,,
2013-08-22,50850,CABINET OFFICE,THE YOUNG FOUNDATION,,
2013-08-22,306000.00,CABINET OFFICE,VIRGIN MEDIA LTD,,
2013-08-22,338425.12,CABINET OFFICE,DWP,,
2013-08-22,369488.10,CABINET OFFICE,THE CHALLENGE NETWORK,,
2013-08-22,4000000.00,CABINET OFFICE,DWP,,
2013-08-22,4306500.00,CABINET OFFICE,HMRC,,
2013-08-23,26339.04,CABINET OFFICE,CREATIVE CHOICE CIC,,
2013-08-23,51274.8,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2013-08-23,65624.20,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-08-23,180145.38,CABINET OFFICE,MYCSP LTD,,
2013-08-23,250177.20,CABINET OFFICE,PRICEWATERHOUSE COOPERS LLP,,
2013-08-23,2729547.99,CABINET OFFICE,MYCSP LTD,,
2013-08-27,43464.04,CABINET OFFICE,SPECIALIST COMPUTER CENTRE PLC,,
2013-08-27,76986.29,CABINET OFFICE,SPECIALIST COMPUTER CENTRES PLC,,
2013-08-28,26281.75,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-08-28,40230.70,CABINET OFFICE,DODS PARLIAMENTARY COMMUNICATIONS LTD,,
2013-08-28,46312.34,CABINET OFFICE,BT,,
2013-08-28,99633.38,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-08-28,205945.20,CABINET OFFICE,DLA PIPER UK LLP,,
2013-08-29,55280.81,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2013-08-29,82005.57,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-08-29,206460.64,CABINET OFFICE,BT GLOBAL SERVICES,,
2013-08-30,26646.00,CABINET OFFICE,AON HEWITT,,
2013-08-30,27777.78,CABINET OFFICE,INVESTMENT PROPERTY DATABANK LTD,,
2013-08-30,40500.00,CABINET OFFICE,SECURITY SERVICES GROUP,,
2013-08-30,182198.32,CABINET OFFICE,TREASURY SOLICITOR TSOL,,
2013-08-30,201000,CABINET OFFICE,DEMOCRACY COUNTS,,
2013-08-30,1986553.41,CABINET OFFICE,THE CHALLENGE NETWORK,,
,,,,,
