Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-04-17,32776.25,CABINET OFFICE,MERSEYSIDE LIEUTENANCY,,
2013-04-17,37427.50,Government Procurement Service,Research Council UK Shared Service Centre,,
2013-04-17,38435.75,CABINET OFFICE,WEST MIDLANDS LIEUTENANCY,,
2013-04-17,39727.24,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-04-17,40446.16,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-04-17,49997.50,CABINET OFFICE,GREATER LONDON LIEUTENANCY,,
2013-04-17,54446.40,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-04-17,71330.00,CABINET OFFICE,THE CHALLENGE NETWORK,,
2013-04-17,152632,CABINET OFFICE,INSPIRA CUMBRIA LTD,,
2013-04-18,28500.00,Government Procurement Service,BravoSolution UK Ltd,,
2013-04-18,147919.83,CABINET OFFICE,MINISTRY OF DEFENCE,,
2013-04-19,27600,CABINET OFFICE,PRICEWATERHOUSE COOPERS LLP,,
2013-04-19,32297.00,CABINET OFFICE,VISIT BRITAIN,,
2013-04-22,42164,CABINET OFFICE,ATOS ORIGIN IT SERVICES UK LTD,,
2013-04-22,49488.22,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-04-22,51370.80,CABINET OFFICE,FOOD STANDARDS AGENCY,,
2013-04-22,82868.45,CABINET OFFICE,CREATIVE CHOICE CIC,,
2013-04-22,116848.12,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-04-23,72178.98,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-04-23,240000.00,CABINET OFFICE,CHARITY FOR CIVIL SERVANTS,,
2013-04-23,372784.00,CABINET OFFICE,TRANSITION IMB LTD,,
2013-04-24,25150.00,CABINET OFFICE,RENFREWSHIRE COUNCIL,,
2013-04-24,29975.00,CABINET OFFICE,NEW BAMBOO WEB DEVELOPMENT LTD,,
2013-04-24,60102.75,Government Procurement Service,Cofely,,
2013-04-24,125000.00,CABINET OFFICE,RURAL PAYMENT AGENCY,,
2013-04-24,189090.45,Government Procurement Service,Cofely,,
2013-04-24,200000.00,CABINET OFFICE,MYCSP LTD,,
2013-04-25,29842.88,CABINET OFFICE,BIRMINGHAM CITY COUNCIL,,
2013-04-25,44500.00,Government Procurement Service,RSM Tenon Ltd,,
2013-04-25,46700,CABINET OFFICE,HEALTH PROTECTION AGENCY,,
2013-04-25,95000.00,CABINET OFFICE,CYBER SECURITY CHALLENGE UK LTD,,
2013-04-25,140796.9,CABINET OFFICE,MINISTRY OF DEFENCE,,
2013-04-26,30000.00,CABINET OFFICE,CLEARVIEW IMAGING SERVICES LTD,,
2013-04-26,2803126.16,CABINET OFFICE,MYCSP LTD,,
2013-04-29,51179.00,CABINET OFFICE,VIRGIN MEDIA LTD,,
2013-04-29,99996.00,CABINET OFFICE,CESG,,
2013-04-29,127234.54,CABINET OFFICE,TREASURY SOLICITOR TSOL,,
2013-04-29,196852.56,CABINET OFFICE,THE TREASURY SOLICITOR,,
2013-04-30,30646.03,CABINET OFFICE,GOVERNMENT ACTUARYS DEPARTMENT GAD,,
2013-04-30,35000.00,CABINET OFFICE,THE INTERNATIONAL INSTITUTE FOR STRATEGIC STUDIES,,
2013-04-30,40831.92,CABINET OFFICE,BRITISH TELECOMMUNICATIONS PLC,,
2013-04-30,41000.00,CABINET OFFICE,HM REVENUE & CUSTOMS,,
2013-04-30,45041.30,CABINET OFFICE,FIELD FISHER WATERHOUSE LLP,,
2013-04-30,48927.50,CABINET OFFICE,RTS COMMUNICATIONS,,
2013-04-30,100000.00,Government Procurement Service,Procserve Shared Services Ltd,,
2013-04-30,100815,CABINET OFFICE,ADVALUS LTD,,
2013-04-30,122000.00,CABINET OFFICE,BOUYGUES ENERGIES & SERVICES,,
2013-04-30,139500,CABINET OFFICE,IIZUKA SOFTWARE TECHNOLOGIES,,
