Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-12-19,38797.93,Government Procurement Service,INSIGHT DIRECT LTD,,
2013-12-19,38956.99,CABINET OFFICE,BRITISH TELECOMMUNICATIONS PLC,,
2013-12-19,40000.00,CABINET OFFICE,INVESTING FOR GOOD,,
2013-12-19,41520.53,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-12-19,41650.00,Government Procurement Service,BravoSolution UK Ltd,,
2013-12-19,41650.00,Government Procurement Service,BravoSolution UK Ltd,,
2013-12-19,41650.00,Government Procurement Service,BravoSolution UK Ltd,,
2013-12-19,50850.00,CABINET OFFICE,THE YOUNG FOUNDATION,,
2013-12-19,94692.50,CABINET OFFICE,PA CONSULTING SERVICES LTD,,
2013-12-19,133396.00,CABINET OFFICE,DLA PIPER UK,,
2013-12-19,396817.22,CABINET OFFICE,DE VERE VENUES LTD,,
2013-12-19,5967305.68,CABINET OFFICE,SERCO LTD,,
2013-12-20,65131.45,CABINET OFFICE,FOOD STANDARDS AGENCY,,
2013-12-20,112320.00,CABINET OFFICE,CREATIVE CHOICE CIC,,
SME,,W51UA,,,
2013-12-23,28166.72,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-12-23,61500.00,CABINET OFFICE,BUYINGTEAM LTD TA PROXIMA,,
2013-12-23,78432.00,CABINET OFFICE,ERNST & YOUNG LLP,,
2013-12-23,200000.00,CABINET OFFICE,THE JOIN IN TRUST,,
2013-12-24,505000.00,CABINET OFFICE,METROPOLITAN POLICE AUTHORITY,,
2013-12-27,29700.00,CABINET OFFICE,RENFREWSHIRE VALUATION JOINT BOARD,,
2013-12-27,62689.96,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-12-27,82426.00,CABINET OFFICE,BIG LOTTERY FUND,,
2013-12-27,109451.26,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-12-30,306980.38,CABINET OFFICE,ERNST & YOUNG LLP,,
