Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2012-02-17,34039.65,Cabinet Office,SPECIALIST COMPUTER CENTRES PLC,,
2012-02-20,59388.00,Cabinet Office,TREASURY SOLICITOR TSOL,,
2012-02-21,40212.35,Cabinet Office,CAPITA RESOURCING LTD,,
2012-02-21,46833.00,Government Procurement Service,CESG,,
2012-02-21,161103.22,Cabinet Office,DE VERE VENUES,,
2012-02-21,55000.00,Cabinet Office,STREETSMART,,
2012-02-22,2057220.00,Government Procurement Service,CABINET OFFICE VOTES,,
2012-02-23,378465.60,Cabinet Office,BIG LOTTERY FUND,,
2012-02-23,35774.72,Cabinet Office,ECOVERT FM LTD,,
2012-02-23,101208.56,Cabinet Office,PARITY SOLUTIONS LTD,,
2012-02-23,227539.67,Cabinet Office,PRICEWATERHOUSE COOPERS,,
2012-02-23,45678.88,Cabinet Office,SAVILLS COMMERCIAL LTD,,
2012-02-23,39312.00,Cabinet Office,VERIZON UK LTD,,
2012-02-23,40122.44,Cabinet Office,VODAFONE LTD,,
2012-02-24,112500.00,Cabinet Office,A4E LTD,,
2012-02-24,32886.00,Cabinet Office,CAPITA RESOURCING LTD,,
2012-02-24,39005.82,Government Procurement Service,COFELY,,
2012-02-24,35121.60,Government Procurement Service,COFELY,,
2012-02-24,52627.99,Cabinet Office,ECOVERT FM LTD,,
2012-02-24,238275.60,Cabinet Office,LOCALITY,,
2012-02-24,168016.03,Cabinet Office,PARITY SOLUTIONS LTD,,
2012-02-27,327700.21,Cabinet Office,FUJITSU SERVICES LTD,,
SME,,NW6 1SD,,,
2012-02-27,623136.00,Cabinet Office,THE PRINCES TRUST,,
2012-02-28,41648.21,Cabinet Office,CAPITA RESOURCING LTD,,
2012-02-28,335760.15,Cabinet Office,ECOVERT FM LTD,,
2012-02-28,54044.76,Cabinet Office,ECOVERT FM LTD,,
2012-02-28,250000.00,Cabinet Office,ECOVERT FM LTD,,
2012-02-28,54507.14,Government Procurement Service,GLOBAL CROSSING,,
2012-02-28,53292.82,Government Procurement Service,GLOBAL CROSSING,,
2012-02-28,42984.00,Cabinet Office,LEADERS QUEST,,
2012-02-28,1460000.00,Cabinet Office,NESTA,,
2012-02-28,25817.00,Cabinet Office,SEFTON COUNCIL FOR VOLUNTARY SERVICE,,
2012-02-28,267667.00,Cabinet Office,THE FOOTBALL LEAGUE COMMUNITY LTD,,
2012-02-28,91288.39,Cabinet Office,TREASURY SOLICITOR TSOL,,
2012-02-29,2208991.35,Cabinet Office,FUJITSU SERVICES,,
